,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_0_av.ts?start=0.0&end=587.48",1572052849.856,1572052854.095,9,4.229,1726028,3.265127453298652,0,0,10.08,90.76,100.84,3,1353152.0,81.39232891999997,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_0_av.ts?start=0.0&end=587.48",1572052854.19,1572052858.554,10,4.352,1783180,3.277904411764706,0,0,10.08,100.84,110.92,3,1443869.0,84.32459288000003,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_0_av.ts?start=0.0&end=587.48",1572052864.133,1572052868.472,11,4.327,1774156,3.280159001617749,0,0,10.08,110.92,121.0,3,1353152.0,79.49754764000005,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_0_av.ts?start=0.0&end=587.48",1572052874.026,1572052878.336,12,4.298,1762124,3.2798957654723133,0,0,10.080333,121.0,131.08,3,1396077.0,80.06105696000004,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_0_av.ts?start=0.0&end=587.48",1572052883.917,1572052888.175,13,4.246,1738060,3.2747244465379177,0,0,10.08,131.08,141.16,3,1365088.0,83.80610844000002,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_0_av.ts?start=0.0&end=587.48",1572052893.7570002,1572052898.071,14,4.3020000000000005,1765132,3.2824397954439792,0,0,10.08,141.16,151.24,3,1393736.0,83.73788124000002,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_0_av.ts?start=0.0&end=587.48",1572052904.191,1572052908.325,15,4.122,1689932,3.279829209121785,0,0,10.08,151.24,161.32,3,1377025.0,83.71931119999995,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_0_av.ts?start=0.0&end=587.48",1572052913.881,1572052918.1260002,16,4.2330000000000005,1735052,3.2790966217812425,0,0,10.080333,161.32,171.4,3,1403239.0,81.63580072000002,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_0_av.ts?start=0.0&end=587.48",1572052923.698,1572052927.975,17,4.256,1747084,3.2839924812030072,0,0,10.08,171.4,181.48,3,1386574.0,83.74669396000002,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_0_av.ts?start=0.0&end=587.48",1572052934.039,1572052938.3979998,18,4.348,1780172,3.2753854645814164,0,0,10.08,181.48,191.56,3,1381800.0,83.88163871999993,,,,,,,,,,,,,,,,,,,,,,1388373.0638297873
