,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572251006.244806,False,0.0,0.0,0,0,0,0
1,1572251006.2498057,False,0.0,0.0,0,0,0,0
2,1572251006.3749576,False,0.0,0.0,0,0,0,0
3,1572251006.5035138,False,0.0,0.0,0,0,0,0
4,1572251006.6470864,False,0.0,0.0,0,0,0,0
5,1572251006.7851424,False,0.0,0.0,0,0,0,0
6,1572251006.905769,False,0.0,0.0,0,0,0,0
7,1572251007.040332,False,0.0,0.0,0,0,0,0
8,1572251007.1705112,False,0.0,0.0,0,0,0,0
9,1572251007.307631,False,0.0,0.0,0,0,0,0
10,1572251007.4342356,False,0.0,0.0,0,0,0,0
11,1572251007.5651672,False,0.0,0.0,0,0,0,0
12,1572251007.6981497,False,0.0,0.0,0,0,0,0
13,1572251007.82153,False,0.0,0.0,0,0,0,0
14,1572251007.9540665,False,0.0,0.0,0,0,0,0
15,1572251008.0993667,False,0.0,0.0,0,0,0,0
16,1572251008.2313023,False,0.0,0.0,0,0,0,0
17,1572251008.357585,False,0.0,0.0,0,0,0,0
18,1572251008.4900496,False,0.0,0.0,0,0,0,0
19,1572251008.6256573,False,0.0,0.0,0,0,0,0
20,1572251008.744005,False,0.0,0.0,0,0,0,0
21,1572251008.8818643,False,0.0,0.0,0,0,0,0
22,1572251009.011987,False,0.0,0.0,0,0,0,0
23,1572251009.1356678,False,0.0,0.0,0,0,0,0
24,1572251009.2657464,False,0.0,0.0,0,0,0,0
25,1572251009.3962631,False,0.0,0.0,0,0,0,0
26,1572251009.5207362,False,0.0,0.0,0,0,0,0
27,1572251009.6442723,False,0.0,0.0,0,0,0,0
28,1572251009.7690659,False,0.0,0.0,0,0,0,0
29,1572251009.8916388,False,0.0,0.0,0,0,0,0
30,1572251010.0172474,False,0.0,0.0,0,0,0,0
31,1572251010.1483538,False,0.0,0.0,0,0,0,0
32,1572251010.3153262,False,0.0,0.0,0,0,0,0
33,1572251010.4407823,False,0.0,0.0,0,0,0,0
34,1572251010.5719087,False,0.0,0.0,0,0,0,0
35,1572251010.6961102,False,0.0,0.0,0,0,0,0
36,1572251010.8195033,False,0.0,0.0,0,0,0,0
37,1572251010.951239,False,0.0,0.0,0,0,0,0
38,1572251011.072149,False,0.0,0.0,0,0,0,0
39,1572251011.1974163,False,0.0,0.0,0,0,0,0
40,1572251011.368085,False,0.0,0.0,0,0,0,0
41,1572251011.4913676,False,0.0,0.0,0,0,0,0
