,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572111098.879,497023.1914893617,362992.0,66.5896953815261,9.543915,,455148.0,10.02,4.815,1.0,,0.479307,
1,1572111104.16,497023.1914893617,473910.0,64.44324514056225,4.978722,-0.0,592388.0,10.0,5.19,1.0,,5.0445,
2,1572111141.248,497023.1914893617,458419.0,60.507305662650616,9.970482999999994,32.10927782070923,573024.0,10.0,37.042,1.0,5.0445,20.052739000000003,
3,1572111143.2299998,192792.3404255319,157619.0,12.321390240963854,17.999521999999995,-0.0,197024.0,10.010000000000002,1.4980000000000002,0.0,20.337089000000002,22.0237,
4,1572111144.914,192792.3404255319,164086.0,5.905020080000003,26.340473,-0.0,205108.0,10.0,1.655,0.0,21.888507999999998,23.682748999999998,
5,1572111147.28,192792.3404255319,216876.0,3.6186928514056222,33.931822,-0.0,271096.0,10.0,2.306,0.0,23.538941,26.0914,
6,1572111153.4529998,192792.3404255319,227555.0,9.412618795180725,37.774778000000005,-0.0,284444.0,10.0,2.1,0.0,29.904559999999996,32.248444,
7,1572111172.9,192792.3404255319,208153.0,14.55588208835342,28.322108,-0.0,260192.0,10.0,11.547,0.0,40.045544,51.701114000000004,
8,1572111179.607,192792.3404255319,181081.0,17.739720923694783,31.63223,-0.0,226352.0,10.0,6.6629999999999985,0.0,51.545286,58.390992000000004,
9,1572111182.464,192792.3404255319,192662.0,15.84212389558232,38.81562,-0.0,240828.0,10.0,1.108,0.0,59.990159999999996,61.207602,
10,1572111196.33,192792.3404255319,178374.0,16.20621404,34.92822500000001,-0.0,222968.0,10.0,4.976,0.0,70.044187,75.09499699999999,
11,1572111202.643,192792.3404255319,187548.0,8.719188273092373,38.543913,-0.0,234436.0,10.0,1.285,0.0,79.925474,81.479309,
12,1572111213.928,192792.3404255319,212816.0,16.19061168674698,37.313123000000004,-0.0,266020.0,10.0,2.575,0.0,89.952119,92.710099,
13,1572111222.769,192792.3404255319,154160.0,9.187431365461839,38.465041,-0.0,192700.0,10.0,1.411,0.0,99.914276,101.558181,
14,1572111232.535,192792.3404255319,170102.0,18.529540923694785,38.685905000000005,-0.0,212628.0,10.0,1.177,0.0,109.91448600000001,111.337317,
15,1572111242.5110002,192792.3404255319,162281.0,14.52344172,38.74938200000001,-0.0,202852.0,10.0,1.1520000000000001,0.0,119.96746,121.27383999999999,
16,1572111269.646,192792.3404255319,175817.0,24.167466465863466,21.53955000000002,-0.0,219772.0,10.0,18.286,0.0,129.988559,148.48367199999998,
17,1572111283.863,192792.3404255319,134156.0,23.430790562249012,17.321539,-0.0,167696.0,10.0,14.095999999999998,0.0,148.29406699999998,162.701683,
18,1572111300.3860002,192792.3404255319,155513.0,13.518561164658632,10.902400999999998,-0.0,194392.0,10.009999999999991,16.401,0.0,162.53761200000002,179.120821,
19,1572111321.706,192792.3404255319,203792.0,7.16547674698795,9.97308799999999,10.4175989332428,254740.0,10.0,21.233,0.0,178.959697,190.050134,
20,1572111324.2629998,192792.3404255319,249363.0,11.278596867469885,17.447716000000014,-0.0,311704.0,10.0,2.43,0.0,189.962897,192.57550600000002,
21,1572111327.0410001,192792.3404255319,232819.0,16.80241028,24.62023300000004,-0.0,291024.0,10.0,2.758,0.0,192.417655,195.402989,
22,1572111328.5870001,192792.3404255319,214019.0,13.619836626506029,33.10057100000003,-0.0,267524.0,10.0,1.5230000000000001,0.0,195.25201299999998,196.922651,
23,1572111333.165,192792.3404255319,216425.0,18.81824775100404,38.56033300000004,-0.0,270532.0,10.0,1.311,0.0,200.02641200000002,201.462889,
24,1572111343.9099998,192792.3404255319,201235.0,15.984925020080327,37.791323000000006,-0.0,251544.0,10.01000000000002,2.0540000000000003,0.0,210.07247900000002,212.23189900000003,
25,1572111353.775,192792.3404255319,194768.0,16.021593172690768,37.85660600000003,-0.0,243460.0,10.0,1.912,0.0,220.01102200000003,222.166616,
26,1572111363.7789998,192792.3404255319,189924.0,17.63528516,37.89690900000005,-0.0,237444.0,10.0,1.925,0.0,229.97565299999997,232.12631299999998,
27,1572111377.899,192792.3404255319,188601.0,17.427532891566255,33.750448000000006,-0.0,235752.0,10.009999999999991,6.0440000000000005,0.0,240.031567,246.27277400000003,
28,1572111402.235,192792.3404255319,194467.0,16.970369236947793,9.519645000000025,-0.0,243084.0,10.0,20.347,0.0,249.93593199999998,270.503577,
29,1572111413.7470002,192792.3404255319,178825.0,15.68575550200804,17.886504000000002,1.9923553223418935,223532.0,10.0,11.390999999999998,0.0,270.503577,282.13671800000003,
30,1572111414.8679998,192792.3404255319,184691.0,16.374991164658642,26.766644000000042,-0.0,230864.0,10.0,1.103,0.0,281.991625,283.256578,
31,1572111415.9329998,192792.3404255319,183488.0,16.94374799196786,35.78608700000001,-0.0,229360.0,10.0,1.047,0.0,283.08367999999996,284.237135,
32,1572111423.0310001,192792.3404255319,183337.0,15.495737599999993,38.61952400000001,-0.0,229172.0,10.0,1.176,0.0,290.108942,291.403698,
33,1572111432.962,192792.3404255319,185443.0,7.385739959839357,38.76160200000004,-0.0,231804.0,10.009999999999991,1.103,0.0,299.96887599999997,301.26162,
34,1572111451.641,192792.3404255319,216275.0,6.617097911646588,30.095503000000065,-0.0,270344.0,10.0,9.759,0.0,310.00354100000004,319.92771899999997,
35,1572111459.839,192792.3404255319,234323.0,0.8624204417670681,31.797263000000044,-0.0,292904.0,10.0,7.939,0.0,320.085572,328.225959,
36,1572111469.62,192792.3404255319,273728.0,0.7556829317269075,32.116489,-0.0,342160.0,10.0,7.735,0.0,329.94228599999997,337.90673300000003,
37,1572111479.619,192792.3404255319,219194.0,7.424318072289162,31.994372999999996,-0.0,274480.0,10.0,7.715,0.0,340.020688,348.02884900000004,
38,1572111487.3400002,192792.3404255319,195971.0,7.5555307199999975,34.396270000000015,-0.0,244964.0,10.0,5.437,0.0,349.991389,355.626952,
39,1572111495.6539998,192792.3404255319,212665.0,5.125991686746986,35.992970000000014,-0.0,265832.0,10.0,3.747,0.0,360.08207799999997,364.030252,
40,1572111558.569,192792.3404255319,202588.0,6.907191726907631,,26.922030200271593,253236.0,10.0,21.063,0.0,399.96406,,
