,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572053021.024812,False,0.481496,4.017051,1280,720,16,1
1,1572053021.029463,False,0.488406,4.017051,1280,720,17,1
2,1572053021.165454,False,0.615086,4.017051,1280,720,19,1
3,1572053021.3023016,False,0.754049,4.017051,1280,720,23,2
4,1572053021.441809,False,0.896088,4.017051,1280,720,27,3
5,1572053021.5730598,False,1.023224,4.017051,1280,720,29,3
6,1572053021.7100012,False,1.165264,4.017051,1280,720,33,4
7,1572053021.855958,False,1.302139,4.017051,1280,720,35,4
8,1572053021.9918795,False,1.447705,4.017051,1280,720,39,5
9,1572053022.128339,False,1.582596,4.017051,1280,720,43,6
10,1572053022.266655,False,1.722459,8.01086,1280,720,45,6
11,1572053022.4277673,False,1.876237,8.01086,1280,720,49,7
12,1572053022.5658634,False,2.018935,8.01086,1280,720,53,8
13,1572053022.7048438,False,2.158064,8.01086,1280,720,57,9
14,1572053022.8428514,False,2.299191,8.01086,1280,720,59,9
15,1572053022.979364,False,2.436775,8.01086,1280,720,63,10
16,1572053023.1190276,False,2.570355,8.01086,1280,720,66,11
17,1572053023.2668664,False,2.716882,12.027912,1280,720,69,11
18,1572053023.3991175,False,2.853148,12.027912,1280,720,73,13
19,1572053023.5317564,False,2.989122,12.027912,1280,720,77,14
20,1572053023.6662357,False,3.119413,12.027912,1280,720,79,14
21,1572053023.7989662,False,3.255721,12.027912,1280,720,83,14
22,1572053023.9334764,False,3.391563,12.027912,1280,720,85,15
23,1572053024.0693731,False,3.523673,12.027912,1280,720,89,15
24,1572053024.2559907,False,3.713203,16.021745,1280,720,93,15
25,1572053024.3918142,False,3.84457,16.021745,1280,720,96,17
26,1572053024.5386236,False,3.992311,16.021745,1280,720,100,18
27,1572053024.672851,False,4.129696,16.021745,854,480,103,19
28,1572053024.8093224,False,4.264761,16.021745,854,480,106,20
29,1572053024.9471984,False,4.398188,16.021745,854,480,108,20
30,1572053025.0817137,False,4.534631,16.021745,854,480,113,22
31,1572053025.2187824,False,4.673463,16.021745,854,480,117,24
32,1572053025.355936,False,4.812682,16.021745,854,480,120,24
33,1572053025.5337543,False,4.983576,20.038797,854,480,122,24
34,1572053025.6784937,False,5.134062,20.038797,854,480,127,25
35,1572053025.8063488,False,5.264321,20.038797,854,480,131,26
36,1572053025.9499657,False,5.398214,20.038797,854,480,134,26
37,1572053026.1336758,False,5.548756,20.038797,854,480,137,26
38,1572053026.2731535,False,5.730302,20.038797,854,480,141,26
39,1572053026.4141297,False,5.86712,20.038797,854,480,143,26
40,1572053026.559584,False,6.011356,20.038797,854,480,148,28
41,1572053026.6957712,False,6.153176,20.038797,854,480,151,28
42,1572053026.852798,False,6.307657,24.032629,854,480,155,28
43,1572053026.991849,False,6.448483,24.032629,854,480,158,30
44,1572053027.1329653,False,6.584868,24.032629,854,480,162,31
45,1572053027.2759905,False,6.729742,24.032629,854,480,165,32
46,1572053027.4501681,False,6.903053,24.032629,854,480,169,32
47,1572053027.5841308,False,7.038367,24.032629,854,480,172,33
48,1572053027.7178173,False,7.170212,24.032629,854,480,175,33
49,1572053027.859682,False,7.316324,24.032629,854,480,180,34
50,1572053027.994155,False,7.452161,24.032629,854,480,182,35
51,1572053028.133376,False,7.588435,24.032629,854,480,185,35
52,1572053028.2853346,False,7.738946,28.049681,854,480,189,36
53,1572053028.427492,False,7.880648,28.049681,854,480,192,37
54,1572053028.5676935,False,8.019882,28.049681,854,480,197,38
55,1572053028.752799,False,8.208711,28.049681,854,480,200,39
56,1572053028.890487,False,8.34393,28.049681,854,480,204,39
57,1572053029.025162,False,8.47898,28.049681,854,480,207,39
58,1572053029.1666148,False,8.621169,28.049681,854,480,210,39
59,1572053029.3224227,False,8.761026,28.049681,854,480,213,40
60,1572053029.4599233,False,8.913437,28.049681,854,480,217,41
61,1572053029.6037478,False,9.057035,32.043513,854,480,221,44
62,1572053029.7418957,False,9.201083,32.043513,854,480,223,44
63,1572053029.8834596,False,9.341691,32.043513,854,480,227,46
64,1572053030.0235288,False,9.471749,32.043513,854,480,229,46
65,1572053030.1619854,False,9.618452,32.043513,854,480,233,48
66,1572053030.3096175,False,9.766325,32.043513,854,480,238,49
67,1572053030.4505994,False,9.904246,32.043513,854,480,242,51
68,1572053030.6338892,False,10.091049,32.043513,854,480,245,52
69,1572053030.7640402,False,10.222917,32.043513,854,480,249,53
70,1572053030.9317455,False,10.385849,32.043513,854,480,253,56
71,1572053031.0755417,False,10.531287,32.043513,854,480,255,58
72,1572053031.2904449,False,10.749208,32.043513,854,480,261,59
73,1572053031.4284546,False,10.88473,32.043513,854,480,265,61
74,1572053031.5655835,False,11.015913,32.043513,854,480,268,61
75,1572053031.703503,False,11.160983,32.043513,854,480,272,62
76,1572053031.8440876,False,11.293567,32.043513,854,480,274,62
77,1572053031.98252,False,11.439664,32.043513,854,480,279,63
78,1572053032.1669056,False,11.622858,32.043513,854,480,281,63
79,1572053032.3165462,False,11.774078,32.043513,854,480,287,64
80,1572053032.4527671,False,11.909351,32.157133,854,480,290,65
81,1572053032.5939038,False,12.04444,32.157133,854,480,292,65
82,1572053032.7333193,False,12.188914,32.157133,854,480,296,66
83,1572053032.8973045,False,12.35589,32.157133,854,480,299,67
84,1572053033.0345032,False,12.487629,32.157133,854,480,303,67
85,1572053033.1762755,False,12.631877,32.157133,854,480,307,69
86,1572053033.3192844,False,12.773423,32.157133,854,480,311,69
87,1572053033.4579515,False,12.909939,32.157133,854,480,313,70
88,1572053033.589252,False,13.043588,32.157133,854,480,316,70
89,1572053033.7308452,False,13.186834,32.157133,854,480,319,70
90,1572053033.8659759,False,13.320007,32.157133,854,480,323,71
91,1572053034.0018337,False,13.460286,32.157133,854,480,327,72
92,1572053034.1529477,False,13.600397,32.157133,854,480,330,73
93,1572053034.2982197,False,13.747952,32.157133,854,480,333,73
94,1572053034.4597476,False,13.901914,32.157133,854,480,337,74
95,1572053034.6237514,False,14.059949,32.157133,854,480,341,75
96,1572053034.7628884,False,14.213549,32.157133,854,480,344,75
97,1572053034.9435225,False,14.361321,32.240544,854,480,348,76
98,1572053035.0796316,False,14.53616,32.240544,854,480,353,77
99,1572053035.212682,False,14.671066,32.240544,854,480,355,78
100,1572053035.3584788,False,14.815708,32.240544,854,480,359,78
101,1572053035.5322208,False,14.984022,32.240544,854,480,363,78
102,1572053035.6830277,False,15.140207,32.240544,854,480,367,79
103,1572053035.8274674,False,15.282305,32.240544,854,480,370,80
104,1572053035.9731746,False,15.426353,32.240544,854,480,374,81
105,1572053036.1193757,False,15.570299,32.240544,854,480,378,81
106,1572053036.2576666,False,15.711766,32.240544,854,480,380,81
107,1572053036.396576,False,15.84986,32.240544,854,480,383,81
108,1572053036.5434759,False,15.994772,32.240544,854,480,386,81
109,1572053036.68385,False,16.136648,32.240544,854,480,390,82
110,1572053036.834568,False,16.285403,36.027209,854,480,394,83
111,1572053036.9654162,False,16.42404,36.027209,854,480,397,85
112,1572053037.102761,False,16.551219,36.027209,854,480,400,86
113,1572053037.2481909,False,16.700732,36.027209,854,480,404,86
114,1572053037.4009194,False,16.852813,36.027209,854,480,407,86
115,1572053037.543575,False,16.99568,36.027209,854,480,411,87
116,1572053037.678948,False,17.138228,36.027209,854,480,415,88
117,1572053037.8368647,False,17.290036,36.027209,854,480,418,88
118,1572053037.9802606,False,17.432323,36.027209,854,480,422,89
119,1572053038.1170108,False,17.572937,36.027209,854,480,425,89
120,1572053038.262382,False,17.713418,36.027209,854,480,428,90
121,1572053038.4425883,False,17.898378,36.027209,854,480,433,91
122,1572053038.5862787,False,18.041842,36.027209,854,480,436,91
123,1572053038.7282975,False,18.182963,36.027209,854,480,440,91
124,1572053038.8673344,False,18.32455,36.027209,854,480,443,92
125,1572053039.0048268,False,18.461101,36.027209,854,480,447,93
126,1572053039.1776373,False,18.628419,36.027209,854,480,450,93
127,1572053039.3351429,False,18.792256,40.044262,854,480,453,93
128,1572053039.4755516,False,18.932669,40.044262,854,480,457,93
129,1572053039.6249497,False,19.070302,40.044262,854,480,460,94
130,1572053039.7673044,False,19.218957,40.044262,854,480,464,94
131,1572053039.9260752,False,19.383851,40.044262,854,480,468,96
132,1572053040.0708604,False,19.523083,40.044262,854,480,471,96
133,1572053040.2130566,False,19.670372,40.044262,854,480,475,97
134,1572053040.3618174,False,19.811723,40.044262,854,480,479,98
135,1572053040.550242,False,19.954401,40.044262,854,480,482,98
136,1572053040.7094116,False,20.167846,40.044262,854,480,486,99
137,1572053040.8619514,False,20.304781,40.044262,854,480,489,100
138,1572053041.014946,False,20.470171,40.044262,854,480,494,102
139,1572053041.1518698,False,20.608575,40.044262,854,480,498,105
140,1572053041.3492575,False,20.807451,44.038094,854,480,502,106
141,1572053041.4934382,False,20.945136,44.038094,854,480,505,108
142,1572053041.6301143,False,21.086987,44.038094,854,480,509,108
143,1572053041.7656913,False,21.223207,44.038094,854,480,511,109
144,1572053041.912308,False,21.365707,44.038094,854,480,516,111
145,1572053042.242224,False,21.698194,44.038094,854,480,524,113
146,1572053042.4438093,False,21.893243,44.038094,854,480,527,113
147,1572053042.5859408,False,22.04347,44.038094,854,480,530,113
148,1572053042.7789228,False,22.234438,48.055146,854,480,536,117
149,1572053042.9218695,False,22.372872,48.055146,854,480,539,117
150,1572053043.106545,False,22.554875,48.055146,854,480,544,121
151,1572053043.2460158,False,22.703789,48.055146,854,480,548,123
152,1572053043.381935,False,22.835827,48.055146,854,480,551,124
153,1572053043.5201793,False,22.973524,48.055146,854,480,553,124
154,1572053044.050974,False,23.498628,48.055146,854,480,567,128
155,1572053044.1850824,False,23.642439,48.055146,854,480,570,130
156,1572053044.3323548,False,23.788296,52.048978,854,480,574,132
157,1572053044.4726818,False,23.930845,52.048978,854,480,577,132
158,1572053044.612254,False,24.062824,52.048978,854,480,581,133
159,1572053044.7576716,False,24.21046,52.048978,854,480,585,133
160,1572053044.9045327,False,24.356309,52.048978,854,480,587,133
161,1572053045.0429087,False,24.496112,52.048978,854,480,591,134
162,1572053045.1844556,False,24.632658,52.048978,854,480,595,134
163,1572053045.3214886,False,24.773144,52.048978,854,480,597,134
164,1572053045.4670043,False,24.920385,52.048978,854,480,601,135
165,1572053045.6024761,False,25.055818,52.048978,854,480,604,135
166,1572053045.77839,False,25.192947,52.048978,854,480,608,137
167,1572053045.9210737,False,25.372485,56.06603,854,480,612,138
168,1572053046.064429,False,25.516251,56.06603,854,480,616,139
169,1572053046.2000115,False,25.654074,56.06603,854,480,619,140
170,1572053046.3449492,False,25.801061,56.06603,854,480,623,141
171,1572053046.4963787,False,25.936203,56.06603,854,480,625,141
172,1572053046.6453342,False,26.093738,56.06603,854,480,630,141
173,1572053046.8116977,False,26.267407,56.06603,854,480,632,141
174,1572053046.9957225,False,26.409871,56.06603,854,480,636,142
175,1572053047.1359222,False,26.591717,56.06603,854,480,641,143
176,1572053047.2833197,False,26.737536,60.059862,854,480,645,143
177,1572053047.4301062,False,26.887348,60.059862,854,480,648,143
178,1572053047.5849657,False,27.035704,60.059862,854,480,651,143
179,1572053047.7261405,False,27.185444,60.059862,854,480,655,144
180,1572053047.867444,False,27.325158,60.059862,854,480,659,145
181,1572053048.0105352,False,27.467481,60.059862,854,480,663,145
182,1572053048.1646335,False,27.61762,60.059862,854,480,666,145
183,1572053048.3368554,False,27.795265,60.059862,854,480,670,146
184,1572053048.4789147,False,27.935221,60.059862,854,480,673,146
185,1572053048.6203973,False,28.074344,60.059862,854,480,677,147
186,1572053048.7696896,False,28.228416,64.076915,854,480,680,148
187,1572053048.914883,False,28.366269,64.076915,854,480,683,148
188,1572053049.090347,False,28.507726,64.076915,854,480,687,149
189,1572053049.2334692,False,28.682168,64.076915,1280,720,692,150
190,1572053049.3850474,False,28.842271,64.076915,1280,720,694,151
191,1572053049.5247405,False,28.978803,64.076915,1280,720,699,151
192,1572053049.668492,False,29.112697,64.076915,1280,720,701,152
193,1572053049.8487613,False,29.3038,64.076915,1280,720,707,152
194,1572053049.992255,False,29.446863,64.076915,1280,720,710,154
195,1572053050.141951,False,29.594173,64.076915,1280,720,713,154
196,1572053050.2872756,False,29.741006,68.070747,1280,720,716,154
197,1572053050.4345567,False,29.890629,68.070747,1280,720,720,155
198,1572053050.5849986,False,30.041819,68.070747,1280,720,724,155
199,1572053050.7317505,False,30.180165,68.070747,1280,720,728,157
200,1572053050.8812962,False,30.33643,68.070747,1280,720,730,157
201,1572053051.028839,False,30.480865,68.070747,1280,720,735,159
202,1572053051.1839051,False,30.626649,68.070747,1280,720,738,159
203,1572053051.3323,False,30.782966,68.070747,1280,720,742,159
204,1572053051.4880304,False,30.9296,68.070747,1280,720,744,159
205,1572053051.6338117,False,31.090366,68.070747,1280,720,749,160
206,1572053051.7898066,False,31.234679,68.070747,1280,720,752,161
207,1572053051.9356549,False,31.391104,72.064579,1280,720,755,161
208,1572053052.0751483,False,31.526698,72.064579,1280,720,760,162
209,1572053052.2228575,False,31.675587,72.064579,1280,720,762,162
210,1572053052.3713276,False,31.8188,72.064579,1280,720,767,164
211,1572053052.5085988,False,31.956601,72.064579,1280,720,771,165
212,1572053052.692803,False,32.146301,72.064579,1280,720,774,166
213,1572053052.835435,False,32.286748,72.064579,1280,720,778,167
214,1572053052.9789193,False,32.427541,72.064579,1280,720,780,167
215,1572053053.1180809,False,32.575785,72.064579,1280,720,784,168
216,1572053053.2739284,False,32.721065,72.064579,1280,720,788,168
217,1572053053.4237432,False,32.874087,76.081631,1280,720,792,170
218,1572053053.56707,False,33.020799,76.081631,1280,720,796,170
