,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572053019.7670002,2593846.9831932774,2605596.0,100.0,3.5355550000000004,,1347699.0,4.21,4.382,2.0,,0.481496,
1,1572053022.1850002,1385223.0588235294,1406416.0,17.26253229166667,6.288401000000001,-0.0,697841.0,4.069999999999999,2.1390000000000002,1.0,,1.722459,
2,1572053023.089,1385223.0588235294,1388733.0,7.461617395833336,5.440505000000002,-0.0,699664.0,4.08,0.8440000000000001,1.0,1.582596,2.5703549999999997,
3,1572053024.206,1385223.0588235294,1519675.0,29.613051958762888,12.308542000000003,-0.0,760447.0,4.070000000000002,1.041,1.0,2.5703549999999997,3.713203,
4,1572053025.3739998,1385223.0588235294,1280095.0,73.17969489583331,15.055221,-0.0,635271.0,4.079999999999998,1.111,1.0,3.5236730000000005,4.983576,
5,1572053026.7970002,1385223.0588235294,1389337.0,40.939511875000015,17.724972,-0.0,711162.0,4.190000000000001,1.356,1.0,4.812682,6.307657,
6,1572053028.2410002,1385223.0588235294,1375396.0,26.93440239583333,20.310735,-0.0,685853.0,4.080000000000002,1.376,1.0,6.153176,7.738946,
7,1572053034.7770002,2593846.9831932774,2756904.0,100.0,17.879223000000003,-0.0,1424856.0,4.190000000000001,2.331,2.0,11.774078,14.361320999999998,
8,1572053036.805,2593846.9831932774,2402695.0,100.0,19.741806,-0.0,1217958.0,4.119999999999997,1.965,2.0,14.213548999999999,16.285403,
9,1572053039.281,2593846.9831932774,2612163.0,100.0,21.252005999999998,-0.0,1356111.0,4.210000000000001,2.412,2.0,16.285403,18.792256,
10,1572053041.208,2593846.9831932774,2460091.0,100.0,23.230643,-0.0,1251971.0,4.130000000000003,1.855,2.0,18.628419,20.807451,
11,1572053042.6699998,2593846.9831932774,2466853.0,100.0,25.820708,-0.0,1268064.0,4.169999999999995,1.337,2.0,20.608575,22.234438,
12,1572053044.2910001,2593846.9831932774,2861993.0,100.0,28.260682000000006,-0.0,1443553.0,4.090000000000003,1.5190000000000001,2.0,22.043470000000003,23.788296,
13,1572053045.795,2593846.9831932774,2665067.0,100.0,30.693545000000004,-0.0,1367469.0,4.159999999999997,1.4380000000000002,2.0,23.642439000000003,25.372485,
14,1572053047.2229998,2593846.9831932774,2555843.0,100.0,33.322326000000004,-0.0,1287504.0,4.090000000000003,1.348,2.0,25.192947,26.737536,
15,1572053048.707,2593846.9831932774,2623269.0,100.0,35.848499000000004,-0.0,1358027.0,4.200000000000003,1.4280000000000002,2.0,26.591717,28.228415999999996,
16,1572053050.165,2593846.9831932774,2605685.0,100.0,38.329741,-0.0,1330207.0,4.1499999999999915,1.3980000000000001,2.0,28.074344,29.741006,
17,1572053051.8460002,2593846.9831932774,2764355.0,100.0,40.67347500000001,-0.0,1422631.0,4.170000000000002,1.608,2.0,29.594172999999998,31.391104,
