,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572192596.2789521,False,0.0,0.0,0,0,0,0
1,1572192596.28669,False,0.0,0.0,0,0,0,0
2,1572192596.4430728,False,0.0,0.0,0,0,0,0
3,1572192596.6052816,False,0.0,0.0,0,0,0,0
4,1572192596.7631016,False,0.0,0.0,0,0,0,0
5,1572192596.921471,False,0.0,0.0,0,0,0,0
6,1572192597.076344,False,0.0,0.0,0,0,0,0
7,1572192597.232241,False,0.0,0.0,0,0,0,0
8,1572192597.383285,False,0.0,0.0,0,0,0,0
9,1572192597.5439138,False,0.0,0.0,0,0,0,0
10,1572192597.696834,False,0.0,0.0,0,0,0,0
11,1572192597.9128919,False,0.0,0.0,0,0,0,0
12,1572192598.071945,False,0.0,0.0,0,0,0,0
13,1572192598.226981,False,0.0,0.0,0,0,0,0
14,1572192598.3792975,False,0.0,0.0,0,0,0,0
15,1572192598.5264735,False,0.0,0.0,0,0,0,0
16,1572192598.6778069,False,0.0,0.0,0,0,0,0
17,1572192598.8323607,False,0.0,0.0,0,0,0,0
18,1572192598.9936054,False,0.0,0.0,0,0,0,0
19,1572192599.1501336,False,0.0,0.0,0,0,0,0
20,1572192599.307264,False,0.0,0.0,0,0,0,0
21,1572192599.4667327,False,0.0,0.0,0,0,0,0
22,1572192599.6586027,False,0.0,0.0,0,0,0,0
23,1572192599.8149502,False,0.0,0.0,0,0,0,0
24,1572192599.972538,False,0.0,0.0,0,0,0,0
25,1572192600.1392565,False,0.0,0.0,0,0,0,0
26,1572192600.3120377,False,0.0,0.0,0,0,0,0
27,1572192600.4744,False,0.0,0.0,0,0,0,0
28,1572192600.6401935,False,0.0,0.0,0,0,0,0
29,1572192600.803889,False,0.0,0.0,0,0,0,0
30,1572192600.9435859,False,0.0,0.0,0,0,0,0
31,1572192601.0929255,False,0.0,0.0,0,0,0,0
32,1572192601.2519958,False,0.0,0.0,0,0,0,0
33,1572192601.419583,False,0.0,0.0,0,0,0,0
34,1572192601.5739152,False,0.0,0.0,0,0,0,0
35,1572192601.734019,False,0.0,0.0,0,0,0,0
36,1572192601.8936176,False,0.0,0.0,0,0,0,0
37,1572192602.0518417,False,0.0,0.0,0,0,0,0
38,1572192602.2108543,False,0.0,0.0,0,0,0,0
39,1572192602.3774567,False,0.0,0.0,0,0,0,0
40,1572192602.5450594,False,0.0,0.0,0,0,0,0
41,1572192602.7080095,False,0.0,0.0,0,0,0,0
42,1572192602.8698914,False,0.0,0.0,0,0,0,0
43,1572192603.0265467,False,0.0,0.0,0,0,0,0
44,1572192603.1920016,False,0.0,0.0,0,0,0,0
45,1572192603.3583312,False,0.0,0.0,0,0,0,0
46,1572192603.5365314,False,0.044104,10.000333,384,216,4,0
47,1572192603.709087,False,0.21281,10.000333,384,216,7,2
48,1572192603.8837793,False,0.385012,10.000333,384,216,10,4
49,1572192604.053792,False,0.56453,10.000333,384,216,15,7
50,1572192604.2319527,False,0.73366,10.000333,384,216,20,8
51,1572192604.3946302,False,0.904861,10.000333,384,216,25,9
52,1572192604.582808,False,1.080611,10.000333,384,216,30,11
