,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576346472.2922502,False,0.571609,3.970611,1280,720,13,0
1,1576346472.295209,False,0.573315,3.970611,1280,720,13,0
2,1576346472.4442742,False,0.722945,3.970611,1280,720,19,1
3,1576346472.5739207,False,0.851991,3.970611,1280,720,22,2
4,1576346472.7070515,False,0.982405,3.970611,1280,720,24,3
5,1576346472.8395557,False,1.120425,3.970611,1280,720,28,5
6,1576346472.978126,False,1.25626,3.970611,1280,720,31,5
7,1576346473.1187987,False,1.398985,3.970611,1280,720,34,5
8,1576346473.255789,False,1.536515,3.970611,1280,720,38,6
9,1576346473.3879735,False,1.66423,3.970611,1280,720,40,6
10,1576346473.5245605,False,1.800458,3.970611,1280,720,44,7
11,1576346473.6614733,False,1.939615,3.970611,1280,720,48,9
12,1576346473.791481,False,2.073222,3.970611,1280,720,51,9
13,1576346473.9283302,False,2.211109,3.970611,1280,720,54,9
14,1576346474.1157992,False,2.393294,7.98764,1280,720,58,11
15,1576346474.2469516,False,2.52179,7.98764,1280,720,62,11
16,1576346474.3811283,False,2.659408,7.98764,1280,720,64,12
17,1576346474.512884,False,2.794203,7.98764,1280,720,68,12
18,1576346474.6522448,False,2.933218,7.98764,1280,720,71,13
19,1576346474.7860568,False,3.061496,7.98764,1280,720,74,14
20,1576346474.9263825,False,3.206541,7.98764,1280,720,78,15
21,1576346475.057181,False,3.334473,7.98764,1280,720,80,15
22,1576346475.191441,False,3.4699,7.98764,1280,720,83,16
23,1576346475.3280427,False,3.605758,7.98764,1280,720,86,17
24,1576346475.462816,False,3.744005,10.030996,1280,720,90,17
25,1576346475.5937984,False,3.873894,10.030996,1280,720,92,18
26,1576346475.7286458,False,4.007472,10.030996,1280,720,97,19
27,1576346475.8658586,False,4.144898,10.030996,854,480,100,19
28,1576346476.001389,False,4.278156,10.030996,854,480,103,19
29,1576346476.1509466,False,4.428057,10.030996,854,480,107,20
30,1576346476.2842767,False,4.565457,10.030996,854,480,111,21
31,1576346476.4202678,False,4.695851,14.024828,854,480,113,21
32,1576346476.563027,False,4.838827,14.024828,854,480,117,22
33,1576346476.699498,False,4.979632,14.024828,854,480,120,23
34,1576346476.8454468,False,5.125568,17.902561,854,480,124,23
35,1576346476.9835107,False,5.265053,20.038797,854,480,127,26
36,1576346477.123651,False,5.398762,20.038797,854,480,131,26
37,1576346477.2704039,False,5.549854,22.871631,854,480,134,27
38,1576346477.4067488,False,5.687981,22.871631,854,480,138,28
39,1576346477.550255,False,5.825711,22.871631,854,480,141,28
40,1576346477.684964,False,5.963471,22.871631,854,480,144,29
41,1576346477.8192213,False,6.099587,22.871631,854,480,147,30
42,1576346477.9793923,False,6.25886,22.871631,854,480,151,30
43,1576346478.118113,False,6.392781,26.865463,854,480,154,31
44,1576346478.259325,False,6.535615,26.865463,854,480,157,31
45,1576346478.4069128,False,6.687781,26.865463,854,480,161,32
46,1576346478.5633698,False,6.84285,30.046597,854,480,165,33
47,1576346478.705052,False,6.985847,30.046597,854,480,168,33
48,1576346478.855191,False,7.130082,30.046597,854,480,172,34
49,1576346478.9985461,False,7.279297,30.046597,854,480,175,34
50,1576346479.1453817,False,7.418065,30.046597,854,480,179,35
51,1576346479.2921286,False,7.563322,30.046597,854,480,182,36
52,1576346479.4330058,False,7.707999,34.040429,854,480,185,36
53,1576346479.5737631,False,7.848144,34.040429,854,480,189,37
54,1576346479.7501633,False,8.030066,34.040429,854,480,192,37
55,1576346479.8986437,False,8.174363,38.057482,854,480,197,37
56,1576346480.0377948,False,8.31809,40.054398,854,480,200,38
57,1576346480.1853006,False,8.460164,40.054398,854,480,204,39
58,1576346480.333048,False,8.610894,40.054398,854,480,207,39
59,1576346480.4701831,False,8.750443,40.054398,854,480,211,40
60,1576346480.592667,False,8.875646,40.054398,854,480,214,41
61,1576346480.7307513,False,9.009744,46.509545,854,480,216,41
62,1576346480.865627,False,9.146788,46.509545,854,480,220,41
63,1576346481.010976,False,9.286945,46.509545,854,480,224,43
64,1576346481.1556911,False,9.435848,50.015758,854,480,227,43
65,1576346481.311221,False,9.57906,50.015758,854,480,230,43
66,1576346481.457192,False,9.737354,52.825395,854,480,235,44
67,1576346481.6023664,False,9.873874,52.825395,854,480,237,45
68,1576346481.7472045,False,10.028171,52.825395,854,480,241,46
69,1576346481.9021127,False,10.169122,52.825395,854,480,245,46
70,1576346482.0387995,False,10.319159,56.819228,854,480,248,47
71,1576346482.2000985,False,10.481329,56.819228,854,480,253,48
72,1576346482.3520527,False,10.623238,56.819228,854,480,256,49
73,1576346482.503663,False,10.783178,60.023581,854,480,259,49
74,1576346482.6596727,False,10.939579,60.023581,854,480,263,50
75,1576346482.814348,False,11.086602,62.531336,854,480,267,50
76,1576346482.9642909,False,11.239721,62.531336,854,480,270,51
77,1576346483.1053827,False,11.380937,62.531336,854,480,272,51
78,1576346483.238538,False,11.519005,62.531336,854,480,277,52
79,1576346483.3909009,False,11.671972,66.525169,854,480,280,52
80,1576346483.5367167,False,11.816667,66.525169,854,480,284,53
81,1576346483.684053,False,11.963417,66.525169,854,480,286,53
82,1576346483.8346086,False,12.115463,70.031382,854,480,291,54
83,1576346483.981081,False,12.26152,70.031382,854,480,294,55
84,1576346484.12986,False,12.410668,70.031382,854,480,298,56
85,1576346484.2674222,False,12.548499,73.584035,854,480,302,57
86,1576346484.425046,False,12.69982,73.584035,854,480,304,58
87,1576346484.5682993,False,12.85014,73.584035,854,480,308,58
88,1576346484.7480638,False,13.028792,73.584035,854,480,314,59
89,1576346484.9002795,False,13.180915,77.577867,854,480,317,60
90,1576346485.0576792,False,13.326185,77.577867,854,480,320,60
91,1576346485.199486,False,13.479761,77.577867,854,480,324,61
92,1576346485.3653688,False,13.633509,80.039182,854,480,327,62
