,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.3734851794071763,702193.0,880404,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,288794.0,288794.0,288794.0,702193.0,1433325.0,362088.0,362088.0,362088.0,880404.0,1797092.0,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,5.127999999999999,10.03,0.0,1572096832.269,1572096826.581,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515,699454.1276595745
1,1.7037415649676957,711969.0,889992,10.026999979019164,0,0,1,0.0,0.0,0.0,1,-1.0,289660.0,289660.0,289660.0,711969.0,1458831.0,362088.0,362088.0,362088.0,889992.0,1823600.0,1.4241760169491529,1.4241760169491529,1.4241760169491529,43.79882152542369,48.86103230508471,5.687999963760376,9.999667,4.1789999999999985,20.03,10.03,1572096836.857,1572096832.272,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/1.ts,43.79882152542369,699454.1276595745
2,1.3733184012357595,711217.0,889052,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,9.999667,5.1789999999999985,30.03,20.03,1572096842.6020002,1572096836.86,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/2.ts,46.516012847457645,699454.1276595745
3,2.9997397549640894,710014.0,887548,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,9.999667,2.367,40.03,30.03,1572096845.5029998,1572096842.607,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/3.ts,45.271541728813546,699454.1276595745
4,3.7458410041841,716180.0,895256,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,9.999667,1.912,50.03,40.03,1572096850.2770002,1572096847.951,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/4.ts,49.18330598305087,699454.1276595745
5,4.315680799851879,2330821.0,2913624,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,9.999667,5.401,60.03,50.03,1572096864.49,1572096858.776,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/5.ts,65.96386635593224,2197384.787234043
6,4.3385985785733086,3296576.0,4120584,,0,0,6,,,,4,,,,,,,,,,,,,,,,,,9.999667,7.598,70.03,60.03,1572096875.591,1572096867.7029998,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/6.ts,65.3592592033898,3151231.829787234
7,4.200937367700162,3373547.0,4217216,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.000667,8.031,80.03,70.03,1572096885.974,1572096877.498,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/7.ts,67.57285428813567,3151231.829787234
8,4.373306089528162,3253085.0,4066628,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.000667,7.439,90.03,80.03,1572096895.207,1572096887.4970002,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/8.ts,67.73530308474578,3151231.829787234
9,4.326065934065934,2361953.0,2952540,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.000667,5.46,100.03,90.03,1572096903.556,1572096897.842,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/9.ts,59.75234764406786,2197384.787234043
10,4.338788830078482,2377143.0,2971528,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.000667,5.479,110.03,100.03,1572096913.224,1572096907.4929998,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/10.ts,54.091189271186416,2197384.787234043
11,4.356328133602497,2373684.0,2967204,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.000667,5.449,120.03,110.03,1572096923.234,1572096917.498,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/11.ts,57.64396484745769,2197384.787234043
12,4.152823863636364,2338792.0,2923588,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.000667,5.6320000000000014,130.03,120.03,1572096933.417,1572096927.4929998,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/12.ts,55.8396444576271,2197384.787234043
13,4.318823138052116,2336837.0,2921144,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.000667,5.4110000000000005,140.03,130.03,1572096943.291,1572096937.494,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/13.ts,54.25605189830506,2197384.787234043
14,4.328539438383116,2420005.0,3025108,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.000667,5.591,150.03,140.03,1572096953.312,1572096947.496,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/14.ts,57.344064338983024,2197384.787234043
15,4.3749884709884705,2314729.0,2893508,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.000667,5.291,160.03,150.03,1572096963.043,1572096957.4929998,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/15.ts,58.919044559322046,2197384.787234043
