,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://138skyfiregce-vimeo.akamaized.net/exp=1576428460~acl=%2F280433937%2F%2A~hmac=ebebb2ea70df12f401d990b92b3ca99609936905121f6f1175a85e10c4ff96d3/280433937/sep/video/1309305576/chop/segment-1.m4s,1576424568.425,1576424568.8439999,0,0.372,138812,2.9852043010752687,0,0,6.041666666666668,0.0,6.04,0,281000.0,66.17489789115645,0.0,0.0,0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,328285,79.74199530612246,499000.0,847086,87.49493870748303,1443000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://138skyfiregce-vimeo.akamaized.net/exp=1576428460~acl=%2F280433937%2F%2A~hmac=ebebb2ea70df12f401d990b92b3ca99609936905121f6f1175a85e10c4ff96d3/280433937/sep/video/1051443202/chop/segment-1.m4s,1576424571.795,1576424574.47,0,0.001,-1,-0.008,0,0,6.041666666666668,0.0,6.04,2,1443000.0,87.49493870748303,0.0,0.0,0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,328285,79.74199530612246,499000.0,847086,87.49493870748303,1443000.0,-2,0.0,3.370000123977661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://138skyfiregce-vimeo.akamaized.net/exp=1576428460~acl=%2F280433937%2F%2A~hmac=ebebb2ea70df12f401d990b92b3ca99609936905121f6f1175a85e10c4ff96d3/280433937/sep/video/1051443200/chop/segment-2.m4s,1576424579.408,1576424579.411,1,0.001,-1,-0.008,0,0,6.083333333333332,6.04,12.12,1,499000.0,72.76032143835617,281000.0,66.17489789115645,0,249857,60.682123219178095,281000.0,249857,60.682123219178095,281000.0,249857,60.682123219178095,281000.0,418984,72.76032143835617,499000.0,1172356,86.92548410958904,1443000.0,-1,0.0,7.61299991607666,7.066,2.0,0.9590557599773564,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://138skyfiregce-vimeo.akamaized.net/exp=1576428460~acl=%2F280433937%2F%2A~hmac=ebebb2ea70df12f401d990b92b3ca99609936905121f6f1175a85e10c4ff96d3/280433937/sep/video/1051443200/chop/segment-3.m4s,1576424579.575,1576424579.578,2,0.001,-1,-0.008,0,0,6.041666666666668,12.12,18.16,1,499000.0,73.30012246575345,1443000.0,87.49493870748303,2,237225,64.66046698630136,281000.0,416631,73.30012246575345,499000.0,1167807,80.80149363013703,1443000.0,2217257,84.32627150684931,2491000.0,4438156,100.0,4982000.0,1,6.037000017166137,0.12400007247924805,7.066,2.0,0.9590557599773564,0.12,1.0,27.932266666666667,,,,,,,,,,,,,,,,,,,,,,,,
4,https://138skyfiregce-vimeo.akamaized.net/exp=1576428460~acl=%2F280433937%2F%2A~hmac=ebebb2ea70df12f401d990b92b3ca99609936905121f6f1175a85e10c4ff96d3/280433937/sep/video/1051443200/chop/segment-4.m4s,1576424579.704,1576424579.708,3,0.001,-1,-0.008,0,0,6.083333333333332,18.17,24.25,1,499000.0,74.90879561643834,499000.0,72.76032143835617,1,254081,2.3618645205479454,281000.0,254081,2.3618645205479454,281000.0,399458,74.90879561643834,499000.0,1176513,82.86729458904112,1443000.0,1920554,85.87957726027395,2491000.0,0,11.948000068664552,0.0,7.066,2.0,0.9590557599773564,0.11900000000000001,1.0,28.008806722689073,0.12,1.0,27.932266666666667,,,,,,,,,,,,,,,,,,,,,
5,https://138skyfiregce-vimeo.akamaized.net/exp=1576428460~acl=%2F280433937%2F%2A~hmac=ebebb2ea70df12f401d990b92b3ca99609936905121f6f1175a85e10c4ff96d3/280433937/sep/video/1051443200/chop/segment-5.m4s,1576424579.83,1576424579.869,4,0.034,-1,-0.0002352941176470588,0,0,6.083333333333332,24.25,30.33,1,499000.0,73.29157294520547,499000.0,73.30012246575345,1,182386,40.09374136986301,281000.0,182386,40.09374136986301,281000.0,358964,73.29157294520547,499000.0,1064645,82.76281938356162,1443000.0,1676913,88.38554815068495,2491000.0,0,17.9120001411438,0.0,7.066,2.0,0.9590557599773564,0.096,1.0,33.28816666666666,0.11900000000000001,1.0,28.008806722689073,0.12,1.0,27.932266666666667,,,,,,,,,,,,,,,,,,
6,https://138skyfiregce-vimeo.akamaized.net/exp=1576428460~acl=%2F280433937%2F%2A~hmac=ebebb2ea70df12f401d990b92b3ca99609936905121f6f1175a85e10c4ff96d3/280433937/sep/video/1051443202/chop/segment-2.m4s,1576424579.88,1576424579.8950002,1,0.001,-1,-0.008,0,0,6.083333333333332,6.04,12.12,2,1443000.0,86.92548410958904,499000.0,72.76032143835617,1,249857,60.682123219178095,281000.0,249857,60.682123219178095,281000.0,418984,72.76032143835617,499000.0,1172356,86.92548410958904,1443000.0,2382859,91.6527078767123,2491000.0,-1,17.861999950408936,0.0,7.066,2.0,0.9590557599773564,0.096,1.0,33.28816666666666,0.11900000000000001,1.0,28.008806722689073,0.12,1.0,27.932266666666667,,,,,,,,,,,,,,,,,,
7,https://138skyfiregce-vimeo.akamaized.net/exp=1576428460~acl=%2F280433937%2F%2A~hmac=ebebb2ea70df12f401d990b92b3ca99609936905121f6f1175a85e10c4ff96d3/280433937/sep/video/1051443202/chop/segment-3.m4s,1576424580.086,1576424580.234,2,0.001,-1,-0.008,0,0,6.041666666666668,12.12,18.16,2,1443000.0,80.80149363013703,499000.0,74.90879561643834,1,237225,64.66046698630136,281000.0,237225,64.66046698630136,281000.0,416631,73.30012246575345,499000.0,1167807,80.80149363013703,1443000.0,2217257,84.32627150684931,2491000.0,-1,17.65600009918213,0.0,0.196,2.0,47.85126530612244,0.096,1.0,33.28816666666666,0.11900000000000001,1.0,28.008806722689073,0.12,1.0,27.932266666666667,,,,,,,,,,,,,,,,,,
8,https://138skyfiregce-vimeo.akamaized.net/exp=1576428460~acl=%2F280433937%2F%2A~hmac=ebebb2ea70df12f401d990b92b3ca99609936905121f6f1175a85e10c4ff96d3/280433937/sep/video/1051443204/chop/segment-2.m4s,1576424580.64,1576424581.0210001,1,0.001,-1,-0.008,0,0,6.083333333333332,6.04,12.12,4,4982000.0,100.0,499000.0,72.76032143835617,1,249857,60.682123219178095,281000.0,249857,60.682123219178095,281000.0,418984,72.76032143835617,499000.0,1172356,86.92548410958904,1443000.0,2382859,91.6527078767123,2491000.0,-3,17.10199995994568,0.0,7.066,2.0,0.9590557599773564,0.195,2.0,47.91003076923077,0.196,2.0,47.85126530612244,0.096,1.0,33.28816666666666,0.11900000000000001,1.0,28.008806722689073,0.12,1.0,27.932266666666667,,,,,,,,,,,,
9,https://138skyfiregce-vimeo.akamaized.net/exp=1576428460~acl=%2F280433937%2F%2A~hmac=ebebb2ea70df12f401d990b92b3ca99609936905121f6f1175a85e10c4ff96d3/280433937/sep/video/1051443204/chop/segment-3.m4s,1576424582.244,1576424582.411,2,0.001,-1,-0.008,0,0,6.041666666666668,12.12,18.16,4,4982000.0,100.0,499000.0,73.29157294520547,1,237225,64.66046698630136,281000.0,237225,64.66046698630136,281000.0,416631,73.30012246575345,499000.0,1167807,80.80149363013703,1443000.0,2217257,84.32627150684931,2491000.0,-3,15.498000106811524,0.0,1.235,4.0,27.829382995951413,7.066,2.0,0.9590557599773564,0.195,2.0,47.91003076923077,0.196,2.0,47.85126530612244,0.096,1.0,33.28816666666666,0.11900000000000001,1.0,28.008806722689073,0.12,1.0,27.932266666666667,,,,,,,,,
