,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,291027.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291027.0,291027.0,291027.0,322383.0,361579.0,111672,111672,111672,123704,138744,47.25554553719007,47.25554553719007,47.25554553719007,79.30672099173553,90.00464743801655,0.0,3.0697330000000003,0.001,,,,,,,,,,,3.07,0.0,1572053047.877,1572053047.829,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-1-f4-v1-a1.ts?ttl=1572056632&l=0&clientip=18.196.131.93&hash=a6d88002605aec8f929eeb605e39ee63",47.25554553719007
1,-0.008,,,,,,,,,,,413670.0,-1,3.0400000286102293,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,413670.0,413670.0,413670.0,616285.0,898356.0,313208,313208,313208,466616,680184,27.646291900826448,27.646291900826448,27.646291900826448,66.11854363636364,80.92832223140495,1.8840000629425049,6.057144,0.001,,,,,,,,,,,9.13,3.07,1572053049.802,1572053049.743,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-2-f4-v1-a1.ts?ttl=1572056632&l=0&clientip=18.196.131.93&hash=a6d88002605aec8f929eeb605e39ee63",27.646291900826448
2,-0.008,2.2391992850759608,,,,,,,,,,573299.0,-1,7.569000129699708,0,0,2,291027.0,0,47.25554553719007,1,0.0,,,,,,,,,,-1,385139.0,385139.0,385139.0,573299.0,769299.0,147768,147768,147768,219960,295160,27.646291900826448,27.646291900826448,27.646291900826448,66.11854363636364,80.92832223140495,0.0,3.069389,0.001,1.119,,,,,,,,,,12.2,9.13,1572053051.5219998,1572053051.274,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-3-f3-v1-a1.ts?ttl=1572056632&l=0&clientip=18.196.131.93&hash=a6d88002605aec8f929eeb605e39ee63",66.11854363636364
3,-0.008,0.9369968051118209,,2.2391992850759608,,,,,,,,607746.0,-1,8.49200005531311,0,0,3,413670.0,0,27.646291900826448,1,1.0,,0.0,,,,,,,,-1,387105.0,387105.0,387105.0,607746.0,844146.0,147768,147768,147768,231992,322232,27.09459791666665,27.09459791666665,27.09459791666665,65.3439418333333,81.28726083333336,0.0,3.0538,0.001,1.8780000000000001,,1.119,,,,,,,,15.25,12.2,1572053054.307,1572053053.421,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-4-f3-v1-a1.ts?ttl=1572056632&l=0&clientip=18.196.131.93&hash=a6d88002605aec8f929eeb605e39ee63",65.3439418333333
4,-0.008,10.485514124293784,,0.9369968051118209,2.2391992850759608,,,,,,,651258.0,-1,9.713000059127808,0,0,4,573299.0,1,66.11854363636364,1,1.0,,1.0,0.0,,,,,,,0,440950.0,440950.0,651258.0,1000447.0,2182929.0,334264,334264,493688,758392,1654776,27.68115324999999,27.68115324999999,66.80523458333333,81.72821608333331,100.0,0.0,6.064422,0.001,0.177,,1.8780000000000001,1.119,,,,,,,21.31,15.25,1572053055.267,1572053055.25,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-5-f3-v1-a1.ts?ttl=1572056632&l=0&clientip=18.196.131.93&hash=a6d88002605aec8f929eeb605e39ee63",66.80523458333333
5,-0.008,40.71653608247422,,10.485514124293784,0.9369968051118209,2.2391992850759608,,,,,,655100.0,-1,15.592000064849852,0,0,5,607746.0,1,65.3439418333333,2,1.0,,1.0,1.0,0.0,,,,,,-1,347745.0,347745.0,536886.0,655100.0,1529881.0,132728,132728,204920,250040,583928,27.68115324999999,27.68115324999999,66.80523458333333,81.72821608333331,100.0,0.0,3.053455,0.001,0.097,,0.177,1.8780000000000001,1.119,,,,,,24.36,21.31,1572053055.447,1572053055.431,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-6-f2-v1-a1.ts?ttl=1572056632&l=0&clientip=18.196.131.93&hash=a6d88002605aec8f929eeb605e39ee63",81.72821608333331
6,-0.008,39.22196078431372,,40.71653608247422,10.485514124293784,0.9369968051118209,2.2391992850759608,,,,,566995.0,-1,18.559000120162963,0,0,6,651258.0,1,66.80523458333333,2,2.0,,1.0,1.0,1.0,0.0,,,,,-1,331156.0,331156.0,504104.0,566995.0,1502488.0,126712,126712,192888,216952,574904,27.939719421487595,27.939719421487595,68.13498090909091,81.81656214876038,100.0,0.0,3.061077,0.001,0.051000000000000004,,0.097,0.177,1.8780000000000001,1.119,,,,,27.43,24.37,1572053055.53,1572053055.514,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-7-f2-v1-a1.ts?ttl=1572056632&l=0&clientip=18.196.131.93&hash=a6d88002605aec8f929eeb605e39ee63",81.81656214876038
7,-0.008,42.332097560975605,,39.22196078431372,40.71653608247422,10.485514124293784,0.9369968051118209,2.2391992850759608,,,,704783.0,-1,21.56199996948242,0,0,7,655100.0,2,81.72821608333331,2,2.0,,2.0,1.0,1.0,1.0,0.0,,,,0,560508.0,364294.0,704783.0,1674312.0,1674312.0,292152,189880,367352,872696,872696,66.02119308333329,26.817019499999994,81.41492133333333,100.0,100.0,0.0,4.169811,0.001,0.041,,0.051000000000000004,0.097,0.177,1.8780000000000001,1.119,,,,31.6,27.43,1572053055.604,1572053055.581,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-8-f2-v1-a1.ts?ttl=1572056632&l=0&clientip=18.196.131.93&hash=a6d88002605aec8f929eeb605e39ee63",81.41492133333333
8,-0.008,43.862925373134324,,42.332097560975605,39.22196078431372,40.71653608247422,10.485514124293784,0.9369968051118209,2.2391992850759608,,,591507.0,-1,25.625000095367433,0,0,8,566995.0,2,81.81656214876038,2,2.0,,2.0,2.0,1.0,1.0,1.0,0.0,,,0,496310.0,333683.0,591507.0,1511740.0,1511740.0,376376,253048,448568,1146424,1146424,67.31532421487604,27.593320330578514,81.48035462809915,100.0,100.0,0.0,6.066777,0.001,0.067,,0.041,0.051000000000000004,0.097,0.177,1.8780000000000001,1.119,,,37.67,31.6,1572053055.704,1572053055.688,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-9-f2-v1-a1.ts?ttl=1572056632&l=0&clientip=18.196.131.93&hash=a6d88002605aec8f929eeb605e39ee63",81.48035462809915
9,-0.008,44.30301234567901,,43.862925373134324,42.332097560975605,39.22196078431372,40.71653608247422,10.485514124293784,0.9369968051118209,2.2391992850759608,,1615325.0,-1,31.58000008583069,0,0,9,704783.0,2,81.41492133333333,3,2.0,,2.0,2.0,2.0,1.0,1.0,1.0,0.0,,-1,536472.0,355351.0,662470.0,1615325.0,1615325.0,204920,135736,253048,617016,617016,67.31532421487604,27.593320330578514,81.48035462809915,100.0,100.0,0.0,3.0558110000000003,0.001,0.081,,0.067,0.041,0.051000000000000004,0.097,0.177,1.8780000000000001,1.119,,40.73,37.67,1572053055.819,1572053055.803,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-10-f1-v1-a1.ts?ttl=1572056632&l=0&clientip=18.196.131.93&hash=a6d88002605aec8f929eeb605e39ee63",100.0
10,-0.008,45.28557798165138,,44.30301234567901,43.862925373134324,42.332097560975605,39.22196078431372,40.71653608247422,10.485514124293784,0.9369968051118209,2.2391992850759608,1705568.0,-1,34.49500010490417,0,0,10,591507.0,2,81.48035462809915,3,3.0,,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,-1,582269.0,370178.0,755084.0,1705568.0,1705568.0,222968,141752,289144,653112,653112,66.39069516666667,26.78398266666667,81.4923970833333,100.0,100.0,0.0,3.0634330000000003,0.001,0.109,,0.081,0.067,0.041,0.051000000000000004,0.097,0.177,1.8780000000000001,1.119,43.78,40.72,1572053055.9659998,1572053055.948,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-11-f1-v1-a1.ts?ttl=1572056632&l=0&clientip=18.196.131.93&hash=a6d88002605aec8f929eeb605e39ee63",100.0
