,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.7512624999999997,702193.0,880404,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,288794.0,288794.0,288794.0,702193.0,1433325.0,362088.0,362088.0,362088.0,880404.0,1797092.0,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,2.56,10.03,0.0,1576432303.2819998,1576432300.718,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515
1,2.720775829914211,1458831.0,1823600,0.0,0,0,1,0.0,0.0,0.0,2,-2.0,289660.0,289660.0,289660.0,711969.0,1458831.0,362088.0,362088.0,362088.0,889992.0,1823600.0,1.4241760169491529,1.4241760169491529,1.4241760169491529,43.79882152542369,48.86103230508471,2.759999990463257,9.999667,5.362,20.03,10.03,1576432308.876,1576432303.478,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/1.ts,48.86103230508471
2,0.27581168892677843,1455823.0,1819840,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,9.999667,52.785000000000004,30.03,20.03,1576432361.672,1576432308.881,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/2.ts,52.175670593220346
3,0.39235666036206424,290412.0,363028,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,9.999667,7.402,40.03,30.03,1576432369.755,1576432361.979,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/3.ts,1.5571410847457616
4,0.38087927644514347,290563.0,363216,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,9.999667,7.6290000000000004,50.03,40.03,1576432377.5670002,1576432369.759,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/4.ts,1.1832337118644072
5,0.42416528925619834,287404.0,359268,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,9.999667,6.776,60.03,50.03,1576432384.933,1576432377.571,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/5.ts,0.4424717118644068
6,0.4015785842417552,291014.0,363780,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,9.999667,7.247,70.03,60.03,1576432392.199,1576432384.938,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/6.ts,0.4162191694915254
7,0.3590825918034841,286502.0,358140,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.000667,7.979,80.03,70.03,1576432400.194,1576432392.204,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/7.ts,0.3736827627118641
8,0.30048617631716223,288006.0,360020,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.000667,9.585,90.03,80.03,1576432410.1169999,1576432400.199,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/8.ts,0.5552298813559323
9,0.41027904992177494,288457.0,360584,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.000667,7.031000000000001,100.03,90.03,1576432417.704,1576432410.122,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/9.ts,0.4676840677966105
