,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572385912.174,419074.42553191487,497348.0,60.53566438247013,11.973798000000002,,621716.0,10.0,1.736,0.0,,8.026689999999999,
1,1572385918.2089999,1779108.8085106383,1652444.0,92.37487996,11.973798000000002,-0.0,2065556.0,10.0,5.7989999999999995,3.0,,8.026689999999999,
2,1572385941.754,640712.4893617021,528656.0,74.38227235999999,0.060249999999999915,11.571202076293943,660820.0,10.0,4.626,1.0,19.940238,19.940238,
3,1572385946.428,640712.4893617021,526233.0,72.74412804,15.258685999999997,4.613750024795532,657812.0,10.0,4.622,1.0,19.940238,24.741802,
4,1572385952.075,640712.4893617021,636944.0,72.29493111999996,19.682786999999998,-0.0,796180.0,10.0,5.599,1.0,24.592476,30.317701,
5,1572385956.7120001,640712.4893617021,526249.0,75.737222,25.067028999999998,-0.0,657812.0,10.0,4.593,1.0,30.167762,34.933332,
6,1572385963.2619998,640712.4893617021,747628.0,81.40312336000002,28.446537000000006,-0.0,934548.0,10.0,6.505,1.0,34.794171999999996,41.553951,
7,1572385969.441,640712.4893617021,697104.0,75.73595856000003,32.31846,-0.0,871380.0,10.0,6.1339999999999995,1.0,41.398222,47.682028,
8,1572385976.38,640712.4893617021,781324.0,65.33120315999996,25.422356999999998,-0.0,976660.0,10.0,6.877000000000001,1.0,47.53976,54.578131000000006,
9,1572385982.8379998,640712.4893617021,733200.0,60.44843143999997,38.882502,-0.0,916500.0,10.0,6.41,1.0,54.578131000000006,61.117986,
10,1572385988.9090002,640712.4893617021,687478.0,75.17880195999999,42.774041,-0.0,859348.0,10.0,6.032,1.0,60.958339,67.226447,
11,1572385995.117,640712.4893617021,706713.0,76.55097168000005,46.664474999999996,-0.0,883412.0,10.0,6.181,1.0,67.07719499999999,73.336013,
12,1572386000.5389998,640712.4893617021,620099.0,65.42442416000002,51.15931599999999,-0.0,775124.0,10.0,5.394,1.0,73.186487,78.841172,
13,1572386006.0229998,640712.4893617021,624912.0,66.16519707999997,55.75309299999999,-0.0,781140.0,10.0,5.444,1.0,78.68875799999999,84.247395,
14,1572386011.836,640712.4893617021,660981.0,56.16491676000002,59.934642999999994,-0.0,826260.0,10.0,5.779,1.0,84.089072,90.065845,
15,1572386018.464,640712.4893617021,754857.0,63.430835279999954,53.346209999999985,-0.0,943572.0,10.0,6.593999999999999,1.0,89.918362,96.654278,
