,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8650506912442397,497348.0,621716,0.0,0,0,0,0.0,0.0,0.0,0,0.0,497348.0,497348.0,497348.0,781289.0,1469486.0,621716.0,621716.0,621716.0,976660.0,1836948.0,60.53566438247013,60.53566438247013,60.53566438247013,74.89050139442232,87.97843717131474,0.0,10.000489,1.736,10.0,0.0,1572385912.174,1572385910.418,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment1_476000_av.ts,60.53566438247013,419074.42553191487
1,2.849534057596137,1652444.0,2065556,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,410742.0,410742.0,410742.0,620099.0,1118224.0,513428.0,513428.0,513428.0,775124.0,1397780.0,58.61324023999998,58.61324023999998,58.61324023999998,73.99570759999995,88.24601403999996,1.9070000648498533,10.0,5.7989999999999995,20.0,10.0,1572385918.2089999,1572385912.325,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment2_2296000_av.ts,92.37487996,1779108.8085106383
2,1.1427929096411584,528656.0,660820,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.0,4.626,30.0,20.0,1572385941.754,1572385937.039,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment3_776000_av.ts,74.38227235999999,640712.4893617021
3,1.1385755084379057,526233.0,657812,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.000311,4.622,40.0,30.0,1572385946.428,1572385941.79,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment4_776000_av.ts,72.74412804,640712.4893617021
4,1.1376031434184677,636944.0,796180,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.0,5.599,50.0,40.0,1572385952.075,1572385946.464,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment5_776000_av.ts,72.29493111999996,640712.4893617021
5,1.1457644241236664,526249.0,657812,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.0,4.593,60.0,50.0,1572385956.7120001,1572385952.106,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment6_776000_av.ts,75.737222,640712.4893617021
6,1.149328823981553,747628.0,934548,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.000133,6.505,70.0,60.0,1572385963.2619998,1572385956.744,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment7_776000_av.ts,81.40312336000002,640712.4893617021
7,1.1364590805347243,697104.0,871380,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.0,6.1339999999999995,80.0,70.0,1572385969.441,1572385963.294,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment8_776000_av.ts,75.73595856000003,640712.4893617021
8,1.1361465755416609,781324.0,976660,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000045,6.877000000000001,90.0,80.0,1572385976.38,1572385969.4910002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment9_776000_av.ts,65.33120315999996,640712.4893617021
9,1.1438377535101405,733200.0,916500,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.0,6.41,100.0,90.0,1572385982.8379998,1572385976.4129999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment10_776000_av.ts,60.44843143999997,640712.4893617021
10,1.1397188328912466,687478.0,859348,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.0,6.032,110.0,100.0,1572385988.9090002,1572385982.8639998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment11_776000_av.ts,75.17880195999999,640712.4893617021
