,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572025692.302,2650287.3673469387,2323219.0,100.0,3.097909,,958337.0,3.64,3.4610000000000003,2.0,,0.477963,
1,1572025694.6020002,1414220.8775510204,1466138.0,93.42657948453608,4.448575,-0.0,444548.0,2.4999999999999996,2.0180000000000002,1.0,,1.565369,
2,1572025696.2,1414220.8775510204,1274197.0,92.4146439175258,6.863493999999999,-0.0,595687.0,4.06,1.557,1.0,1.427748,3.1675020000000003,
3,1572025697.627,1414220.8775510204,1380495.0,92.1854876530612,8.753582999999999,-0.0,559447.0,3.3500000000000014,1.3730000000000002,1.0,3.028228,4.574647,
4,1572025698.938,1414220.8775510204,1344093.0,88.76365463917524,10.757770000000002,-0.0,560660.0,4.02,1.251,1.0,4.424219,5.937353,
5,1572025700.4329998,1414220.8775510204,1505068.0,93.40928877551023,12.586094999999998,-0.0,622890.0,2.789999999999999,1.4509999999999998,1.0,5.799238,7.452702,
6,1572025701.6120002,1414220.8775510204,1360121.0,92.61488958762884,14.278391000000001,-0.0,469456.0,2.8500000000000014,1.1440000000000001,1.0,7.306029,8.5468,
7,1572025703.2380002,1414220.8775510204,1296117.0,92.28862163265309,16.567554,-0.0,640961.0,4.07,1.595,1.0,8.404246,10.274689,
8,1572025704.803,1414220.8775510204,1553695.0,92.22653814432987,18.249605,-0.0,611493.0,3.25,1.4280000000000002,1.0,10.041273,11.796992,
9,1572025706.106,1414220.8775510204,1376724.0,92.54319721649485,20.143679,-0.0,540406.0,3.25,1.2690000000000001,1.0,11.664874000000001,13.107272,
10,1572025707.3979998,1414220.8775510204,1344244.0,92.66466448979591,22.202457000000003,-0.0,553012.0,3.3900000000000006,1.264,1.0,12.973583,14.368947,
11,1572025709.0170002,1414220.8775510204,1505746.0,91.58282793814432,24.052595000000004,-0.0,642197.0,3.5,1.584,1.0,14.228095999999999,15.955363,
12,1572025709.835,1414220.8775510204,1328392.0,91.58282793814432,23.283128000000005,-0.0,329729.0,2.0700000000000003,0.789,1.0,15.804364000000001,16.724829999999997,
13,1572025711.3520002,1414220.8775510204,1331280.0,88.59565597938145,27.696911,-0.0,655650.0,4.049999999999997,1.491,1.0,16.724829999999997,18.325015,
14,1572025713.264,1414220.8775510204,1517549.0,94.66497061224493,29.755963,-0.0,751136.0,4.060000000000002,1.876,1.0,18.176146,20.283015,
15,1572025714.3739998,1414220.8775510204,1515822.0,94.6750613402062,31.126422000000005,-0.0,449929.0,2.4499999999999957,1.034,1.0,20.13251,21.304234,
16,1572025715.4,1414220.8775510204,1364432.0,94.6750613402062,32.528548,-0.0,414765.0,2.520000000000003,0.998,1.0,21.151041,22.363423,
17,1572025716.3400002,1414220.8775510204,1287576.0,92.59188734693883,34.00079399999999,-0.0,378000.0,2.4299999999999997,0.909,1.0,22.206872,23.259613,
18,1572025717.583,1414220.8775510204,1504554.0,86.59294443298965,35.501111,-0.0,516428.0,2.8299999999999983,1.21,1.0,23.101375,24.54569,
19,1572025718.5029998,1414220.8775510204,1340471.0,92.41233908163264,36.801168000000004,-0.0,370378.0,2.279999999999994,0.889,1.0,24.407381,25.474749,
20,1572025719.7589998,1414220.8775510204,1381549.0,92.41233908163264,38.22779,-0.0,467572.0,2.789999999999999,1.228,1.0,25.271607999999997,26.788082,
21,1572025720.8170002,1414220.8775510204,1444516.0,89.07383597938144,39.210386,-0.0,356954.0,2.049999999999997,1.028,1.0,26.640434999999997,27.802402,
22,1572025722.205,1414220.8775510204,1488645.0,94.68461082474224,40.841076,-0.0,554861.0,3.0600000000000023,1.357,1.0,27.649278000000002,29.167085999999998,
23,1572025723.5129998,1414220.8775510204,1465394.0,92.37827571428578,42.06859599999999,-0.0,447539.0,2.530000000000001,1.2790000000000001,1.0,29.008447999999998,30.424101,
24,1572025724.611,1414220.8775510204,1319868.0,93.04742525773196,43.589735000000005,-0.0,430419.0,2.680000000000007,1.07,1.0,30.229413,31.526816999999998,
25,1572025725.998,1414220.8775510204,1268783.0,85.45317836734695,45.857383000000006,-0.0,582776.0,4.060000000000002,1.358,1.0,31.38474,32.997582,
26,1572025727.905,1414220.8775510204,1611711.0,92.5918637113402,47.646038000000004,-0.0,743728.0,3.519999999999996,1.875,1.0,32.862590000000004,34.947339,
27,1572025729.5129998,1414220.8775510204,1358093.0,94.2807176530612,50.098531,-0.0,667956.0,4.060000000000002,1.57,1.0,34.794164,36.488678,
28,1572025730.905,1414220.8775510204,1436679.0,94.50040164948456,52.073657000000004,-0.0,612461.0,3.5,1.352,1.0,36.322192,37.950106,
29,1572025732.762,1414220.8775510204,1431489.0,96.28989969387756,54.32900500000001,-0.0,708201.0,4.039999999999992,1.829,1.0,37.792969,39.71181,
30,1572025734.591,1414220.8775510204,1376779.0,37.38679336734693,56.419329999999995,-0.0,677814.0,4.040000000000006,1.79,1.0,39.552602,41.615317,
31,1572025735.5800002,1414220.8775510204,1458118.0,37.38679336734693,57.507114000000016,-0.0,358064.0,2.1000000000000085,0.956,1.0,41.468398,42.501228999999995,
32,1572025737.294,1414220.8775510204,1249401.0,79.38481783505155,59.358315999999995,-0.0,553114.0,3.6599999999999966,1.673,1.0,42.341975,44.24912,
33,1572025739.552,1414220.8775510204,1349857.0,64.58659510204086,57.15840799999999,-0.0,664790.0,4.070000000000007,2.232,1.0,44.082302,46.449028000000006,
34,1572025741.4020002,1414220.8775510204,1581192.0,64.58659510204086,61.676715,-0.0,469484.0,2.450000000000003,1.813,1.0,46.299488000000004,48.339428999999996,
35,1572025743.548,1414220.8775510204,1338783.0,61.96337683673472,63.45308899999999,-0.0,661623.0,4.060000000000002,2.115,1.0,48.188563,50.580107,
