,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://skyfire.vimeocdn.com/1572039088-0x8264fd787366712fe5e9533d5cee39e01c60fc02/223494758/sep/video/1309466822/chop/segment-1.m4s,1572035192.946,1572035193.2710001,0,0.001,14913,119.304,0,0,6.006,0.0,6.01,0,313000.0,23.98694833333333,0.0,0.0,0.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,21823.0,66.51828020833342,503000.0,33108.0,83.75753875000014,1330000.0,0.0,0.0,0.0,313000.0
1,https://skyfire.vimeocdn.com/1572039088-0x8264fd787366712fe5e9533d5cee39e01c60fc02/223494758/sep/video/790429825/chop/segment-1.m4s,1572035194.404,1572035195.0979998,0,0.555,21823,0.3145657657657657,0,0,6.006,0.0,6.01,1,503000.0,66.51828020833342,,,,,,,,,,,,,,,,,,,,,,503000.0
2,https://skyfire.vimeocdn.com/1572039088-0x8264fd787366712fe5e9533d5cee39e01c60fc02/223494758/sep/video/1309466822/chop/segment-2.m4s,1572035196.075,1572035197.689,1,1.597,199407,0.9989079524107702,0,0,6.006,6.01,12.02,0,313000.0,47.935875277777775,,,,,,,,,,,,,,,,,,,,,,313000.0
3,https://skyfire.vimeocdn.com/1572039088-0x8264fd787366712fe5e9533d5cee39e01c60fc02/223494758/sep/video/1309466822/chop/segment-3.m4s,1572035197.6920002,1572035199.07,2,1.362,256881,1.508845814977973,0,0,6.006,12.01,18.02,0,313000.0,51.57127430555557,,,,,,,,,,,,,,,,,,,,,,313000.0
4,https://skyfire.vimeocdn.com/1572039088-0x8264fd787366712fe5e9533d5cee39e01c60fc02/223494758/sep/video/1309466822/chop/segment-4.m4s,1572035199.343,1572035201.036,3,1.636,234299,1.1457163814180926,0,0,6.006,18.02,24.03,0,313000.0,22.35340041666668,,,,,,,,,,,,,,,,,,,,,,313000.0
5,https://skyfire.vimeocdn.com/1572039088-0x8264fd787366712fe5e9533d5cee39e01c60fc02/223494758/sep/video/1309466822/chop/segment-5.m4s,1572035201.286,1572035202.9889998,4,1.689,254543,1.205650680876258,0,0,6.006,24.02,30.03,0,313000.0,14.617816388888883,,,,,,,,,,,,,,,,,,,,,,313000.0
6,https://skyfire.vimeocdn.com/1572039088-0x8264fd787366712fe5e9533d5cee39e01c60fc02/223494758/sep/video/1309466822/chop/segment-6.m4s,1572035202.992,1572035204.607,5,1.601,237675,1.187632729544035,0,0,6.006,30.03,36.04,0,313000.0,13.972887361111107,,,,,,,,,,,,,,,,,,,,,,313000.0
7,https://skyfire.vimeocdn.com/1572039088-0x8264fd787366712fe5e9533d5cee39e01c60fc02/223494758/sep/video/790429825/chop/segment-3.m4s,1572035204.89,1572035207.581,2,2.611,408302,1.2510210647261584,0,0,6.006,12.01,18.02,1,503000.0,69.21790548611115,,,,,,,,,,,,,,,,,,,,,,503000.0
8,https://skyfire.vimeocdn.com/1572039088-0x8264fd787366712fe5e9533d5cee39e01c60fc02/223494758/sep/video/790429825/chop/segment-4.m4s,1572035207.521,1572035210.076,3,2.5420000000000003,372039,1.1708544453186471,0,0,6.006,18.02,24.03,1,503000.0,72.13792097222225,,,,,,,,,,,,,,,,,,,,,,503000.0
9,https://skyfire.vimeocdn.com/1572039088-0x8264fd787366712fe5e9533d5cee39e01c60fc02/223494758/sep/video/790429825/chop/segment-5.m4s,1572035210.079,1572035212.658,4,2.5610000000000004,399663,1.2484591956267084,0,0,6.006,24.02,30.03,1,503000.0,63.907056319444436,,,,,,,,,,,,,,,,,,,,,,503000.0
