,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572043719.9545844,False,0.0,0.0,960,544,5,0
1,1572043719.9607627,False,0.0,0.0,960,544,5,0
2,1572043720.106502,False,0.0,0.0,960,544,5,0
3,1572043720.2614558,False,0.0,0.0,960,544,5,0
4,1572043720.4132721,False,0.0,0.0,960,544,5,0
5,1572043720.564915,False,0.0,0.0,960,544,5,0
6,1572043720.7197435,False,0.0,0.0,960,544,5,0
7,1572043720.867189,False,0.0,0.0,960,544,5,0
8,1572043721.0228078,False,0.0,0.0,960,544,5,0
9,1572043721.2535417,False,0.0,0.0,960,544,5,0
10,1572043721.4274113,False,0.0,0.0,960,544,5,0
11,1572043721.571569,False,0.0,0.0,960,544,5,0
12,1572043721.7225187,False,0.0,0.0,960,544,5,0
13,1572043721.8914096,False,0.255667,10.0,960,544,5,0
14,1572043722.0623393,False,0.354308,10.0,960,544,9,1
15,1572043722.222532,False,0.512806,10.0,960,544,9,1
16,1572043722.383188,False,0.67353,10.0,960,544,9,1
17,1572043722.5487614,False,0.833887,10.0,960,544,9,1
18,1572043722.72809,False,1.016699,20.0,960,544,9,1
19,1572043722.8931952,False,1.178387,20.0,960,544,9,1
20,1572043723.0544524,False,1.339719,20.0,960,544,9,1
21,1572043723.2215555,False,1.506689,20.0,960,544,9,1
22,1572043723.3741448,False,1.671844,20.0,960,544,9,1
23,1572043723.5332115,False,1.835393,20.0,960,544,9,1
24,1572043723.6983573,False,1.98768,20.0,960,544,9,1
25,1572043723.8584921,False,2.153892,20.0,320,180,13,1
26,1572043724.0229194,False,2.321099,20.0,320,180,16,1
27,1572043724.1911433,False,2.48418,20.0,320,180,21,2
28,1572043724.3585427,False,2.653239,20.0,320,180,25,3
29,1572043724.5467384,False,2.830941,20.0,320,180,29,3
30,1572043724.7056713,False,3.005656,20.0,320,180,33,3
31,1572043724.8659945,False,3.157836,20.0,320,180,37,3
32,1572043725.063272,False,3.348314,20.0,320,180,43,5
33,1572043725.2419968,False,3.528835,20.0,320,180,47,5
34,1572043725.4234033,False,3.715116,20.0,320,180,52,5
35,1572043725.5973337,False,3.884254,20.0,320,180,56,6
36,1572043725.7694159,False,4.057711,20.0,320,180,61,6
37,1572043725.93546,False,4.227754,20.0,320,180,65,8
38,1572043726.124981,False,4.424838,20.0,320,180,69,8
39,1572043726.2780395,False,4.574669,20.010333,320,180,72,8
40,1572043726.43523,False,4.725959,20.010333,320,180,76,9
41,1572043726.6135302,False,4.903751,20.010333,320,180,81,9
42,1572043726.788864,False,5.080794,20.010333,320,180,85,10
43,1572043726.9558942,False,5.248112,20.010333,320,180,89,10
44,1572043727.1567488,False,5.424736,20.010333,320,180,94,11
45,1572043727.3267915,False,5.624058,20.010333,320,180,100,11
46,1572043727.494056,False,5.790083,20.010333,320,180,103,13
47,1572043727.66795,False,5.951937,20.010333,320,180,107,13
48,1572043727.8394182,False,6.129064,20.010333,320,180,111,14
49,1572043728.0004244,False,6.290635,20.010333,320,180,116,14
50,1572043728.168069,False,6.463992,20.010333,320,180,120,15
51,1572043728.3289182,False,6.626188,20.010333,320,180,125,16
52,1572043728.4960053,False,6.781096,20.010333,320,180,128,16
53,1572043728.6650894,False,6.960288,20.010333,320,180,133,17
54,1572043728.8323534,False,7.128687,20.010333,320,180,137,17
55,1572043729.0082712,False,7.306125,20.010333,320,180,141,18
56,1572043729.179351,False,7.475807,20.010333,320,180,146,19
57,1572043729.344041,False,7.647543,20.010333,320,180,150,20
58,1572043729.5319061,False,7.801853,20.010333,320,180,153,20
59,1572043729.7218344,False,8.006849,30.015666,320,180,159,21
60,1572043729.89186,False,8.186467,30.015666,320,180,164,22
61,1572043730.0957086,False,8.395694,30.015666,320,180,169,23
62,1572043730.2730122,False,8.559013,30.015666,320,180,173,24
63,1572043730.4451582,False,8.744328,30.015666,320,180,177,24
64,1572043730.5964026,False,8.899209,30.015666,320,180,181,25
65,1572043730.7503624,False,9.048885,30.015666,320,180,184,25
66,1572043730.9179885,False,9.218943,30.015666,320,180,188,26
67,1572043731.0848205,False,9.381935,30.015666,320,180,192,26
68,1572043731.2461636,False,9.542808,30.015666,320,180,196,26
69,1572043731.4160476,False,9.706226,30.015666,320,180,201,26
70,1572043731.5887568,False,9.888745,30.015666,320,180,206,27
71,1572043731.7574356,False,10.049314,30.015666,320,180,209,27
72,1572043731.9250596,False,10.225849,30.015666,320,180,214,28
73,1572043732.1192355,False,10.385236,30.015666,320,180,218,28
74,1572043732.2834663,False,10.583564,30.015666,320,180,223,28
75,1572043732.4476328,False,10.740967,30.015666,320,180,227,29
76,1572043732.6166482,False,10.903965,30.015666,320,180,231,29
77,1572043732.7891376,False,11.0809,30.015666,320,180,235,29
78,1572043732.9538028,False,11.245641,30.015666,320,180,240,30
79,1572043733.1325173,False,11.42206,30.015666,320,180,244,30
80,1572043733.3072422,False,11.599714,39.999666,320,180,248,30
81,1572043733.4796593,False,11.7806,39.999666,320,180,252,31
82,1572043733.6429875,False,11.945849,39.999666,320,180,258,32
83,1572043733.829892,False,12.126055,39.999666,320,180,261,32
84,1572043733.9876611,False,12.279358,39.999666,320,180,265,33
85,1572043734.192628,False,12.458523,39.999666,320,180,269,34
86,1572043734.3636324,False,12.656204,39.999666,320,180,275,35
87,1572043734.5275838,False,12.826596,39.999666,320,180,278,35
88,1572043734.6931665,False,12.986015,39.999666,320,180,283,36
89,1572043734.8932407,False,13.191488,39.999666,320,180,288,36
90,1572043735.0556765,False,13.350935,39.999666,320,180,292,36
91,1572043735.260009,False,13.51215,39.999666,320,180,296,37
92,1572043735.420339,False,13.721428,39.999666,320,180,302,38
93,1572043735.5965345,False,13.894333,39.999666,320,180,305,38
94,1572043735.7527108,False,14.044626,39.999666,320,180,309,38
95,1572043735.9102073,False,14.212953,39.999666,320,180,314,39
96,1572043736.077047,False,14.377533,39.999666,320,180,317,39
97,1572043736.2384727,False,14.53141,39.999666,320,180,321,39
98,1572043736.417563,False,14.705061,50.004999,320,180,326,39
99,1572043736.5894206,False,14.876747,50.004999,320,180,330,40
100,1572043736.757723,False,15.044597,50.004999,320,180,334,40
101,1572043736.9317882,False,15.23111,50.004999,320,180,339,41
102,1572043737.1248665,False,15.414128,50.004999,320,180,344,42
103,1572043737.297036,False,15.585569,50.004999,320,180,349,42
104,1572043737.4679637,False,15.752817,50.004999,320,180,352,42
105,1572043737.6428995,False,15.935307,50.004999,320,180,356,42
106,1572043737.8053253,False,16.096719,50.004999,320,180,361,42
107,1572043737.97985,False,16.272723,50.004999,320,180,366,44
108,1572043738.1385214,False,16.44072,50.004999,320,180,369,44
109,1572043738.3510878,False,16.643019,50.004999,320,180,374,45
110,1572043738.5103672,False,16.802341,50.004999,320,180,379,45
111,1572043738.6879532,False,16.983897,50.004999,320,180,382,45
112,1572043738.8633761,False,17.157603,50.004999,320,180,387,46
113,1572043739.0238414,False,17.324918,50.004999,320,180,392,47
114,1572043739.1799648,False,17.482216,50.004999,320,180,396,48
115,1572043739.3470113,False,17.645047,50.004999,320,180,399,48
116,1572043739.5190632,False,17.816788,50.004999,320,180,404,50
117,1572043739.7162483,False,18.00909,50.004999,320,180,408,50
118,1572043739.8778813,False,18.170132,60.010333,320,180,413,50
119,1572043740.0559306,False,18.348368,60.010333,320,180,417,51
120,1572043740.2199671,False,18.511885,60.010333,320,180,421,52
121,1572043740.4282475,False,18.729669,60.010333,320,180,426,52
122,1572043740.5965428,False,18.888947,60.010333,512,288,430,53
123,1572043740.7713602,False,19.058722,60.010333,512,288,435,54
124,1572043740.9356472,False,19.230938,60.010333,512,288,439,54
125,1572043741.0980217,False,19.389902,60.010333,512,288,444,55
126,1572043741.3092656,False,19.557557,60.010333,512,288,447,55
127,1572043741.4835472,False,19.775895,60.010333,512,288,453,55
128,1572043741.673052,False,19.962682,60.010333,512,288,457,56
129,1572043741.8375914,False,20.139772,60.010333,512,288,461,56
130,1572043742.0212977,False,20.312974,60.010333,512,288,466,56
131,1572043742.1991959,False,20.491181,60.010333,512,288,471,57
132,1572043742.3717232,False,20.664048,60.010333,512,288,475,57
133,1572043742.5343502,False,20.826705,60.010333,512,288,480,58
134,1572043742.7019033,False,21.00301,60.010333,512,288,483,59
135,1572043742.8633244,False,21.158465,60.010333,512,288,488,59
136,1572043743.034911,False,21.325212,60.010333,512,288,492,60
137,1572043743.200822,False,21.498039,60.010333,512,288,496,61
138,1572043743.4176686,False,21.71273,70.015666,512,288,500,61
139,1572043743.576326,False,21.86828,70.015666,512,288,505,62
140,1572043743.7423558,False,22.041876,70.015666,512,288,510,63
141,1572043743.9282362,False,22.215118,70.015666,512,288,514,63
142,1572043744.0945933,False,22.378297,70.015666,512,288,517,63
143,1572043744.2724676,False,22.564391,70.015666,512,288,521,63
144,1572043744.4583144,False,22.741191,70.015666,512,288,526,64
145,1572043744.6557472,False,22.950781,70.015666,512,288,532,65
146,1572043744.8188095,False,23.119418,70.015666,512,288,536,65
147,1572043744.9882305,False,23.280285,70.015666,512,288,541,65
148,1572043745.1733065,False,23.454393,70.015666,512,288,545,65
149,1572043745.354754,False,23.643735,70.015666,512,288,550,66
150,1572043745.526744,False,23.813973,70.015666,512,288,554,67
151,1572043745.698112,False,23.989632,70.015666,512,288,559,68
152,1572043745.8699486,False,24.168409,70.015666,512,288,563,69
153,1572043746.0286682,False,24.318591,70.015666,512,288,567,69
154,1572043746.2123547,False,24.499573,70.015666,512,288,571,69
155,1572043746.3904364,False,24.687252,79.999666,512,288,575,70
156,1572043746.5450068,False,24.845127,79.999666,512,288,579,70
157,1572043746.6931527,False,24.991126,79.999666,512,288,584,70
158,1572043746.85997,False,25.150942,79.999666,512,288,587,72
159,1572043747.033908,False,25.32613,79.999666,512,288,592,72
160,1572043747.1927207,False,25.488844,79.999666,512,288,596,73
161,1572043747.3836544,False,25.675563,79.999666,512,288,600,74
162,1572043747.5526998,False,25.852694,79.999666,512,288,604,74
163,1572043747.7557125,False,26.04531,79.999666,512,288,610,75
164,1572043747.9228306,False,26.209558,79.999666,512,288,614,76
165,1572043748.0806007,False,26.380751,79.999666,512,288,619,76
166,1572043748.238799,False,26.53107,79.999666,512,288,622,77
167,1572043748.4178066,False,26.713296,79.999666,512,288,626,77
168,1572043748.5738544,False,26.87494,79.999666,512,288,631,78
169,1572043748.7491837,False,27.036483,79.999666,512,288,635,79
170,1572043748.9195476,False,27.211328,79.999666,512,288,638,79
171,1572043749.0812552,False,27.379037,79.999666,512,288,643,80
172,1572043749.2559366,False,27.550718,79.999666,512,288,646,81
173,1572043749.4326625,False,27.716747,79.999666,512,288,651,81
174,1572043749.5973175,False,27.888436,79.999666,512,288,656,83
175,1572043749.7674136,False,28.05772,79.999666,512,288,661,84
176,1572043749.9217825,False,28.223675,79.999666,512,288,664,84
177,1572043750.102565,False,28.384606,79.999666,512,288,668,84
178,1572043750.2605226,False,28.563835,79.999666,512,288,672,84
179,1572043750.4337938,False,28.718897,79.999666,512,288,676,84
180,1572043750.6111848,False,28.903079,90.004999,512,288,681,85
181,1572043750.7863073,False,29.073323,90.004999,512,288,685,85
182,1572043750.9671965,False,29.254408,90.004999,512,288,690,85
183,1572043751.1416788,False,29.425999,90.004999,512,288,694,86
184,1572043751.3133054,False,29.606164,90.004999,512,288,699,86
185,1572043751.4704704,False,29.762318,90.004999,512,288,702,86
186,1572043751.6230576,False,29.916332,90.004999,512,288,706,87
187,1572043751.7942214,False,30.096801,90.004999,512,288,710,87
188,1572043752.0101314,False,30.302037,90.004999,512,288,716,88
189,1572043752.1700187,False,30.47096,90.004999,512,288,719,88
190,1572043752.3778872,False,30.634331,90.004999,512,288,725,90
191,1572043752.540944,False,30.832974,90.004999,512,288,728,90
192,1572043752.7471685,False,31.047572,90.004999,512,288,734,90
193,1572043752.9171784,False,31.215783,90.004999,512,288,739,90
194,1572043753.0874636,False,31.387683,90.004999,512,288,742,91
195,1572043753.263905,False,31.549123,90.004999,512,288,748,93
196,1572043753.4378004,False,31.730599,90.004999,512,288,751,93
197,1572043753.6012402,False,31.896892,90.004999,512,288,756,94
198,1572043753.832721,False,32.128608,90.004999,512,288,762,95
199,1572043753.9908164,False,32.283085,90.004999,512,288,765,95
200,1572043754.1660967,False,32.458879,90.004999,512,288,769,95
201,1572043754.3323538,False,32.624226,90.004999,512,288,774,96
202,1572043754.503382,False,32.790139,90.004999,512,288,778,96
203,1572043754.6889353,False,32.980811,90.004999,512,288,784,97
204,1572043754.857054,False,33.139029,90.004999,512,288,787,98
205,1572043755.0121117,False,33.303541,90.004999,512,288,791,98
206,1572043755.188092,False,33.48766,100.010333,512,288,795,98
207,1572043755.362368,False,33.651681,100.010333,512,288,800,99
208,1572043755.5317843,False,33.827517,100.010333,512,288,804,99
209,1572043755.7021296,False,33.985359,100.010333,512,288,807,99
210,1572043755.8672605,False,34.157018,100.010333,512,288,812,100
211,1572043756.0322917,False,34.324689,100.010333,512,288,815,100
212,1572043756.2068431,False,34.496649,100.010333,512,288,821,102
213,1572043756.374026,False,34.667112,100.010333,512,288,825,103
214,1572043756.5814252,False,34.865915,100.010333,512,288,831,104
215,1572043756.7528887,False,35.039867,100.010333,512,288,834,104
216,1572043756.9169002,False,35.216751,100.010333,512,288,839,105
217,1572043757.0775437,False,35.37892,100.010333,512,288,843,105
218,1572043757.2442708,False,35.541867,100.010333,512,288,846,105
219,1572043757.4221604,False,35.709526,100.010333,512,288,852,106
220,1572043757.630672,False,35.888326,100.010333,512,288,855,107
221,1572043757.7836065,False,36.087186,100.010333,512,288,861,108
222,1572043757.9486823,False,36.235585,100.010333,512,288,864,108
223,1572043758.1169708,False,36.416566,100.010333,512,288,869,109
224,1572043758.32396,False,36.619747,100.010333,512,288,874,110
225,1572043758.5000346,False,36.798495,100.010333,512,288,878,110
226,1572043758.6709301,False,36.957265,100.010333,512,288,883,111
227,1572043758.840844,False,37.132761,100.010333,512,288,887,111
228,1572043759.026949,False,37.325833,100.010333,512,288,891,111
229,1572043759.1837952,False,37.486186,100.010333,512,288,896,112
230,1572043759.3397832,False,37.641931,100.010333,512,288,899,112
231,1572043759.4959085,False,37.78783,100.010333,512,288,904,114
232,1572043759.6650531,False,37.957113,100.010333,512,288,906,114
233,1572043759.8231516,False,38.121235,100.010333,512,288,911,115
234,1572043759.9784603,False,38.276617,100.010333,512,288,916,115
