,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment6_3_av.ts,1572085350.678,1572085354.202,5,3.513,629236,1.4329313976658133,0,0,10.075,50.81,60.89,0,510080.0,2.9815977290836653,478431.67441860464
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment5_3_av.ts,1572085354.221,1572085358.9829998,4,4.749,711956,1.1993362813223836,0,0,10.120333,40.69,50.81,0,564150.0,2.45259012,478431.67441860464
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment6_3_av.ts,1572085358.998,1572085364.2789998,5,5.2700000000000005,629236,0.955196963946869,0,0,10.075,50.81,60.89,0,510080.0,2.9815977290836653,478431.67441860464
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment7_3_av.ts,1572085364.293,1572085368.395,6,4.09,488612,0.955720293398533,0,0,10.109667,60.88,70.99,0,387875.0,0.8193320318725101,478431.67441860464
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment8_3_av.ts,1572085368.411,1572085374.01,7,5.587999999999999,614196,0.8793070866141731,0,0,10.064333,70.99,81.05,0,484137.0,2.2939909163346615,478431.67441860464
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment9_3_av.ts,1572085374.03,1572085378.752,8,4.711,560428,0.9516926342602418,0,0,10.120333,81.06,91.18,0,448103.0,1.603025099601594,478431.67441860464
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment10_3_av.ts,1572085378.765,1572085385.21,9,6.432,732260,0.9107711442786072,0,0,10.075,91.18,101.26,0,575587.0,7.5685708764940225,478431.67441860464
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment11_3_av.ts,1572085386.327,1572085391.803,10,5.454,651044,0.9549600293362668,0,0,10.109667,101.25,111.36,0,520020.0,6.98250812,478431.67441860464
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment12_3_av.ts,1572085396.327,1572085402.8179998,11,6.478,737900,0.911268910157456,0,0,10.104333,111.36,121.46,0,587913.0,2.740236693227092,478431.67441860464
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment13_3_av.ts,1572085406.327,1572085411.4120002,12,5.073,605548,0.9549347526118668,0,0,10.160333,121.47,131.63,0,486585.0,4.8148200398406376,478431.67441860464
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment14_3_av.ts,1572085416.3279998,1572085420.187,13,3.835,457780,0.9549517601043024,0,0,10.12,131.63,141.75,0,365845.0,1.039472629482072,478431.67441860464
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment15_3_av.ts,1572085426.326,1572085430.204,14,3.86,460788,0.95500103626943,0,0,10.189667,141.75,151.94,0,370456.0,1.7874138645418332,478431.67441860464
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment16_3_av.ts,1572085436.327,1572085441.044,15,4.705,541628,0.9209402763018064,0,0,10.064333,151.94,162.0,0,421270.0,3.1919060557768923,478431.67441860464
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment17_3_av.ts,1572085446.327,1572085450.675,16,4.339,517940,0.9549481447338096,0,0,10.160333,162.0,172.16,0,414131.0,4.397790999999998,478431.67441860464
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment18_3_av.ts,1572085456.327,1572085460.695,17,4.359,520572,0.955397109428768,0,0,10.2,172.16,182.36,0,423239.0,8.789464143426294,478431.67441860464
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment19_3_av.ts,1572085466.331,1572085469.674,18,3.3310000000000004,397996,0.9558595016511556,0,0,10.069666999999999,182.36,192.43,0,317898.0,1.7770960159362543,478431.67441860464
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment20_3_av.ts,1572085476.327,1572085482.8909998,19,6.551,746924,0.912134330636544,0,0,10.104333,192.43,202.53,0,597539.0,0.938273187250996,478431.67441860464
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment21_3_av.ts,1572085486.327,1572085490.559,20,4.222,504028,0.9550506868782568,0,0,10.160333,202.54,212.7,0,395792.0,2.567743466135458,478431.67441860464
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment22_3_av.ts,1572085496.327,1572085501.27,21,4.933,588252,0.953986620717616,0,0,10.2,212.7,222.9,0,462904.0,2.685655219123506,478431.67441860464
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment23_3_av.ts,1572085506.327,1572085511.0289998,22,4.69,560052,0.955312579957356,0,0,10.069666999999999,222.9,232.97,0,449743.0,1.0556403200000004,478431.67441860464
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment24_3_av.ts,1572085516.327,1572085522.073,23,5.737,665332,0.9277768868746732,0,0,10.144333,232.97,243.11,0,537078.0,2.5488859760956166,478431.67441860464
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment25_3_av.ts,1572085526.327,1572085531.405,24,5.069,605172,0.9550948905109488,0,0,10.200333,243.11,253.31,0,479069.0,1.6725013545816731,478431.67441860464
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment26_3_av.ts,1572085536.327,1572085541.609,25,5.272,629612,0.9554051593323216,0,0,10.195,253.31,263.5,0,505573.0,0.3651790836653386,478431.67441860464
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment27_3_av.ts,1572085546.327,1572085551.33,26,4.996,596524,0.9552025620496396,0,0,10.069666999999999,263.51,273.58,0,476472.0,0.2484060956175299,478431.67441860464
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment28_3_av.ts,1572085556.327,1572085561.793,27,5.449,650292,0.9547322444485228,0,0,10.184333,273.58,283.76,0,517827.0,1.4760542231075695,478431.67441860464
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment29_3_av.ts,1572085566.327,1572085572.033,28,5.7,680372,0.9549080701754386,0,0,10.160333,283.76,293.92,0,541602.0,0.64134936,478431.67441860464
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment30_3_av.ts,1572085576.327,1572085581.6439998,29,5.252999999999999,626980,0.9548524652579478,0,0,10.2,293.92,304.12,0,508277.0,3.5381192828685246,478431.67441860464
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment31_3_av.ts,1572085586.327,1572085591.816,30,5.473,653300,0.9549424447286681,0,0,10.069666999999999,304.12,314.19,0,517017.0,3.7987660956175286,478431.67441860464
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment32_3_av.ts,1572085596.327,1572085602.801,31,6.4620000000000015,770988,0.9544883936861652,0,0,10.144333,314.19,324.33,0,621603.0,0.0,478431.67441860464
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment33_3_av.ts,1572085606.327,1572085612.945,32,6.61,788284,0.9540502269288956,0,0,10.160333,324.33,334.49,0,625480.0,0.0,478431.67441860464
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment34_3_av.ts,1572085616.326,1572085624.5379999,33,8.197000000000001,978164,0.9546556057094056,0,0,10.08,334.49,344.57,0,817782.0,0.2308321115537849,478431.67441860464
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment35_3_av.ts,1572085626.327,1572085631.765,34,5.4270000000000005,647660,0.9547226828818868,0,0,10.109667,344.57,354.68,0,512512.0,0.7403614799999999,478431.67441860464
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment36_3_av.ts,1572085636.326,1572085643.533,35,7.199,605172,0.6725067370468121,0,0,10.144333,354.68,364.82,0,469699.0,3.711816772908367,478431.67441860464
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment37_3_av.ts,1572085646.327,1572085661.658,36,15.322000000000001,692404,0.3615214723926381,0,0,10.200333,364.83,375.03,0,556033.0,0.6445475298804783,478431.67441860464
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment38_3_av.ts,1572085661.678,1572085673.1420002,37,11.454,610812,0.4266191723415401,0,0,10.075,375.03,385.1,0,490549.0,3.05526685258964,478431.67441860464
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment39_3_av.ts,1572085673.158,1572085683.561,38,10.378,578476,0.4459248410098285,0,0,10.109667,385.1,395.21,0,469264.0,2.494872908366534,478431.67441860464
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment40_3_av.ts,1572085683.575,1572085692.929,39,9.34,498012,0.4265627408993576,0,0,10.064333,395.21,405.27,0,398409.0,34.342043227091644,478431.67441860464
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment41_3_av.ts,1572085692.94,1572085699.379,40,6.399,350996,0.4388135646194717,0,0,10.200333,405.28,415.48,0,278242.0,0.0,478431.67441860464
50,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment42_3_av.ts,1572085699.395,1572085708.97,41,9.537,415668,0.3486782006920415,0,0,10.115,415.48,425.6,0,329787.0,5.0667065737051775,478431.67441860464
51,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment43_3_av.ts,1572085708.996,1572085713.581,42,4.526,228044,0.4030826336721167,0,0,6.349667,425.59,431.94,0,286670.0,5.0667065737051775,478431.67441860464
