,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment14_1_av.ts,1572057657.9889998,1572057658.832,13,0.8250000000000001,2897644,28.09836606060605,0,0,10.115,131.71,141.83,3,2298897.0,100.0,2402170.361702128
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment15_1_av.ts,1572057667.99,1572057668.89,14,0.8859999999999999,2843500,25.67494356659142,0,0,10.109667,141.83,151.94,3,2269165.0,100.0,2402170.361702128
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment16_1_av.ts,1572057677.9889998,1572057679.397,15,1.39,3241308,18.655010071942442,0,0,10.184333,151.94,162.12,3,2579192.0,100.0,2402170.361702128
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment17_1_av.ts,1572057687.9889998,1572057688.5400002,16,0.535,3237548,48.41193271028037,0,0,10.120333,162.12,172.24,3,2609175.0,100.0,2402170.361702128
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment18_1_av.ts,1572057697.9889998,1572057698.671,17,0.6659999999999999,3793652,45.56939339339339,0,0,10.195,172.24,182.44,3,3007555.0,100.0,2402170.361702128
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment19_1_av.ts,1572057707.9889998,1572057709.0679998,18,1.063,3838772,28.89009971777987,0,0,10.069666999999999,182.44,192.51,3,3090396.0,100.0,2402170.361702128
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment20_1_av.ts,1572057717.9889998,1572057718.621,19,0.615,3444724,44.809417886178856,0,0,10.064333,192.51,202.57,3,2788375.0,100.0,2402170.361702128
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment21_1_av.ts,1572057727.9889998,1572057728.5500002,20,0.547,2735964,40.0140987202925,0,0,10.200333,202.57,212.77,3,2148143.0,100.0,2402170.361702128
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment22_1_av.ts,1572057737.9889998,1572057738.6139998,21,0.611,3048796,39.91876923076923,0,0,10.195,212.77,222.96,3,2394745.0,100.0,2402170.361702128
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment23_1_av.ts,1572057747.9889998,1572057748.605,22,0.591,2988260,40.450219966159054,0,0,10.069666999999999,222.97,233.04,3,2371816.0,100.0,2402170.361702128
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment24_1_av.ts,1572057757.9889998,1572057758.717,23,0.711,2506228,28.1994711673699,0,0,10.184333,233.04,243.22,3,1961604.0,100.0,2402170.361702128
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment25_1_av.ts,1572057767.9889998,1572057769.2389998,24,1.235,3513532,22.759721457489878,0,0,10.120333,243.22,253.34,3,2706070.0,100.0,2402170.361702128
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment26_1_av.ts,1572057777.9889998,1572057779.26,25,1.256,3180396,20.257299363057324,0,0,10.155,253.34,263.5,3,2593159.0,100.0,2402170.361702128
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment27_1_av.ts,1572057787.9889998,1572057788.575,26,0.5720000000000001,2290404,32.03362237762238,0,0,10.08,263.5,273.58,3,1855977.0,100.0,2402170.361702128
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment28_1_av.ts,1572057797.9889998,1572057798.424,27,0.42,1911396,36.40754285714286,0,0,10.144333,273.58,283.72,3,1523965.0,100.0,2402170.361702128
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment29_1_av.ts,1572057807.9889998,1572057808.645,28,0.6459999999999999,1811380,22.43195046439629,0,0,10.200333,283.72,293.92,3,1385256.0,100.0,2402170.361702128
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment30_1_av.ts,1572057817.9889998,1572057820.0500002,29,1.826,3429684,15.025997809419492,0,0,10.075,293.92,304.0,3,2735264.0,100.0,2402170.361702128
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment31_1_av.ts,1572057827.9889998,1572057828.959,30,0.9540000000000001,3567676,29.91761844863731,0,0,10.189667,304.0,314.19,3,2812822.0,100.0,2402170.361702128
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment32_1_av.ts,1572057837.9889998,1572057838.811,31,0.8079999999999999,2690092,26.634574257425733,0,0,10.104333,314.19,324.29,3,2120326.0,100.0,2402170.361702128
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment33_1_av.ts,1572057847.99,1572057849.0,32,0.995,2717164,21.846544723618088,0,0,10.200333,324.29,334.49,3,2149912.0,100.0,2402170.361702128
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment34_1_av.ts,1572057857.99,1572057859.554,33,1.5490000000000002,2761908,14.26421174951582,0,0,10.075,334.49,344.56,3,2207409.0,100.0,2402170.361702128
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment35_1_av.ts,1572057867.9889998,1572057868.765,34,0.76,2620908,27.58850526315789,0,0,10.189667,344.57,354.76,3,2064783.0,100.0,2402170.361702128
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment36_1_av.ts,1572057877.9889998,1572057878.8739998,35,0.87,2780332,25.56627126436781,0,0,10.184333,354.75,364.93,3,2167957.0,100.0,2402170.361702128
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment37_1_av.ts,1572057887.9889998,1572057888.895,36,0.889,2885236,25.9638785151856,0,0,10.200333,364.94,375.14,3,2282632.0,100.0,2402170.361702128
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment38_1_av.ts,1572057897.9889998,1572057899.8230002,37,1.818,2852524,12.552360836083608,0,0,10.195,375.14,385.34,3,2228929.0,100.0,2402170.361702128
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment39_1_av.ts,1572057907.99,1572057908.705,38,0.7000000000000001,3176636,36.30441142857142,0,0,10.069666999999999,385.33,395.4,3,2530896.0,100.0,2402170.361702128
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment40_1_av.ts,1572057917.9889998,1572057918.671,39,0.6679999999999999,3260860,39.052215568862266,0,0,10.064333,395.4,405.46,3,2589621.0,100.0,2402170.361702128
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment41_1_av.ts,1572057927.9889998,1572057928.4429998,40,0.44,2572780,46.77781818181818,0,0,10.160333,405.47,415.63,3,2177027.0,100.0,2402170.361702128
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment42_1_av.ts,1572057937.9889998,1572057938.482,41,0.47700000000000004,2713404,45.50782389937106,0,0,10.2,415.63,425.83,3,1842989.0,100.0,2402170.361702128
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment43_1_av.ts,1572057947.9889998,1572057948.575,42,0.5710000000000001,3140916,44.005828371278454,0,0,10.069666999999999,425.83,435.9,3,2363912.0,100.0,2402170.361702128
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment44_1_av.ts,1572057957.9889998,1572057958.5779998,43,0.5680000000000001,2879972,40.56298591549295,0,0,10.184333,435.9,446.08,3,2170125.0,100.0,2402170.361702128
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment45_1_av.ts,1572057967.9889998,1572057968.496,44,0.491,2774692,45.20883095723014,0,0,10.160333,446.08,456.24,3,2007093.0,100.0,2402170.361702128
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment46_1_av.ts,1572057977.99,1572057978.815,45,0.8009999999999999,4239588,42.342951310861416,0,0,10.12,456.24,466.36,3,3330052.0,100.0,2402170.361702128
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment47_1_av.ts,1572057987.9889998,1572057988.559,46,0.556,2717540,39.101294964028774,0,0,10.109667,466.36,476.47,3,2205195.0,100.0,2402170.361702128
