,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572057550.5005345,False,0.0,0.0,0,0,0,0
1,1572057550.506293,False,0.0,0.0,0,0,0,0
2,1572057550.6600275,False,0.0,0.0,0,0,0,0
3,1572057550.8560698,False,0.0,0.0,0,0,0,0
4,1572057551.0221252,False,0.0,0.0,0,0,0,0
5,1572057551.175696,False,0.0,0.0,0,0,0,0
6,1572057551.3326702,False,0.0,0.0,0,0,0,0
7,1572057551.4838765,False,0.0,0.0,0,0,0,0
8,1572057551.6324608,False,0.0,0.0,0,0,0,0
9,1572057551.7883034,False,0.0,0.0,0,0,0,0
10,1572057551.945732,False,0.0,0.0,0,0,0,0
11,1572057552.1158874,False,0.0,0.0,0,0,0,0
12,1572057552.271463,False,0.0,0.0,0,0,0,0
13,1572057552.45954,False,0.0,0.0,0,0,0,0
14,1572057552.6127925,False,0.0,0.0,0,0,0,0
15,1572057552.7717066,False,0.0,0.0,0,0,0,0
16,1572057552.9830863,False,0.020263,10.005333,1280,720,4,0
17,1572057553.2099512,False,0.233625,10.005333,1280,720,4,0
18,1572057553.38229,False,0.406915,10.005333,1280,720,8,2
19,1572057553.5602546,False,0.581791,10.005333,1280,720,13,5
20,1572057553.7600496,False,0.755593,10.005333,1280,720,19,9
21,1572057553.9268231,False,0.946159,10.005333,1280,720,25,10
22,1572057554.0970135,False,1.115675,20.010666,1280,720,29,12
23,1572057554.2563732,False,1.277054,20.010666,1280,720,32,12
24,1572057554.43363,False,1.448019,20.010666,1280,720,37,13
25,1572057554.5962083,False,1.615399,20.010666,1280,720,41,13
26,1572057554.7641656,False,1.793792,20.010666,1280,720,46,15
27,1572057554.9397817,False,1.961454,20.010666,1280,720,49,17
28,1572057555.1108205,False,2.130734,30.015999,1280,720,54,19
29,1572057555.2876103,False,2.307131,30.015999,1280,720,59,19
30,1572057555.4685416,False,2.482975,30.015999,1280,720,63,20
31,1572057555.6457512,False,2.658723,30.015999,1280,720,67,20
32,1572057555.8252363,False,2.844175,30.015999,1280,720,71,20
33,1572057555.993823,False,3.001667,30.015999,1280,720,75,20
34,1572057556.1566195,False,3.177162,30.015999,1280,720,80,22
35,1572057556.3300002,False,3.347084,30.015999,1280,720,85,23
36,1572057556.506675,False,3.518765,30.015999,1280,720,88,23
37,1572057556.6737778,False,3.696941,30.015999,1280,720,93,24
38,1572057556.905536,False,3.916258,30.015999,1280,720,98,24
39,1572057557.0772626,False,4.089013,30.015999,1280,720,104,25
40,1572057557.2556932,False,4.269989,30.015999,1280,720,108,26
41,1572057557.4325926,False,4.455576,30.015999,1280,720,111,26
42,1572057557.6295493,False,4.653177,30.015999,1280,720,118,28
43,1572057557.801449,False,4.812086,30.015999,1280,720,121,28
44,1572057557.9627728,False,4.990927,30.015999,1280,720,126,29
45,1572057558.1322098,False,5.161044,30.015999,1280,720,130,30
46,1572057558.2904212,False,5.30957,30.015999,1280,720,133,30
47,1572057558.457959,False,5.484606,30.015999,1280,720,137,31
48,1572057558.6340945,False,5.653627,30.015999,1280,720,142,31
49,1572057558.8122594,False,5.835564,39.999999,1280,720,146,33
50,1572057558.9961762,False,6.010371,39.999999,1280,720,151,34
51,1572057559.1810825,False,6.208333,39.999999,1280,720,156,34
52,1572057559.358753,False,6.37337,39.999999,1280,720,160,35
53,1572057559.5346215,False,6.547715,39.999999,1280,720,163,35
54,1572057559.7060494,False,6.732453,39.999999,1280,720,168,36
55,1572057559.8613672,False,6.890035,39.999999,1280,720,174,38
56,1572057560.0249572,False,7.044057,39.999999,1280,720,176,39
57,1572057560.1836894,False,7.19989,39.999999,1280,720,181,41
58,1572057560.3635771,False,7.38508,39.999999,1280,720,185,42
59,1572057560.5471566,False,7.558455,39.999999,1280,720,190,42
60,1572057560.7112732,False,7.73968,39.999999,1280,720,193,42
61,1572057560.9182973,False,7.910245,39.999999,1280,720,199,44
62,1572057561.095465,False,8.114284,39.999999,1280,720,203,44
63,1572057561.2731338,False,8.294925,39.999999,1280,720,207,44
64,1572057561.4435022,False,8.465407,39.999999,1280,720,213,46
65,1572057561.6105685,False,8.626919,39.999999,1280,720,217,46
66,1572057561.7739131,False,8.803804,39.999999,1280,720,222,47
67,1572057561.9412894,False,8.964151,39.999999,1280,720,225,48
68,1572057562.1053371,False,9.124585,39.999999,1280,720,229,48
69,1572057562.2952259,False,9.31741,39.999999,1280,720,233,48
70,1572057562.468894,False,9.48786,39.999999,1280,720,239,49
71,1572057562.667122,False,9.675654,39.999999,1280,720,243,50
72,1572057562.827491,False,9.85314,39.999999,1280,720,246,50
73,1572057562.9933124,False,10.013993,39.999999,1280,720,250,50
74,1572057563.2079637,False,10.228056,39.999999,1280,720,255,51
75,1572057563.371634,False,10.396976,39.999999,1280,720,260,51
76,1572057563.5539434,False,10.567402,39.999999,1280,720,265,52
77,1572057563.7115188,False,10.735007,39.999999,1280,720,269,52
78,1572057563.8771412,False,10.896993,39.999999,1280,720,274,53
79,1572057564.0484667,False,11.065481,39.999999,1280,720,277,54
80,1572057564.216106,False,11.238249,39.999999,1280,720,281,54
81,1572057564.3936553,False,11.404353,39.999999,1280,720,286,55
82,1572057564.555044,False,11.584871,39.999999,1280,720,290,55
83,1572057564.7682607,False,11.780222,39.999999,1280,720,294,56
84,1572057564.937192,False,11.95894,39.999999,1280,720,300,57
85,1572057565.1326842,False,12.159055,39.999999,1280,720,304,57
86,1572057565.3019276,False,12.326917,39.999999,1280,720,309,58
87,1572057565.49835,False,12.512497,39.999999,1280,720,313,59
88,1572057565.6702013,False,12.682051,39.999999,1280,720,319,59
89,1572057565.8431194,False,12.851711,39.999999,1280,720,322,59
90,1572057566.0105696,False,13.037124,39.999999,1280,720,327,60
91,1572057566.1872404,False,13.210098,39.999999,1280,720,330,61
92,1572057566.3740647,False,13.389574,39.999999,1280,720,336,63
93,1572057566.5499415,False,13.563623,39.999999,1280,720,340,64
94,1572057566.7274954,False,13.746251,39.999999,1280,720,344,64
95,1572057566.8847497,False,13.901915,39.999999,1280,720,348,64
96,1572057567.065179,False,14.090739,39.999999,1280,720,353,64
97,1572057567.2939863,False,14.314323,39.999999,1280,720,359,66
98,1572057567.4621055,False,14.475904,39.999999,1280,720,363,66
99,1572057567.6308866,False,14.644804,39.999999,1280,720,367,67
100,1572057567.8029017,False,14.828262,39.999999,1280,720,372,68
