,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.4448202484180923,189176.0,237256,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,101633.0,101633.0,101633.0,189176.0,299204.0,127464.0,127464.0,127464.0,237256.0,375248.0,25.47851822742475,25.47851822742475,25.47851822742475,59.183015618729094,78.3260502013423,0.0,10.033233000000001,4.267,10.03,0.0,1572061184.467,1572061180.173,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-360p-7eec30.ts?Z0SzjpYtXml_HrLrQdGcqU6lTKlK6a_UeYYyV9WcjjRsdxGh7hyv92xZ_Gnp4ji2SqwZ2mXD4fZ_WBtPFsyPC1iTyq6XDFscv-_TwXYy6RAhK9GZZX_bgiAJumi43S3yyeUFeJMe0G-Pd2vEFuh8eqEoyQ,59.183015618729094,503614.6
1,0.13195449587034438,169181.0,211688,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.010011,12.834,20.04,10.03,1572061197.475,1572061184.606,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e1.ts?Z0SzjpYtXml_HrLrQdGcqU6lTKlK6a_UeYYyV9WcjjRsdxGh7hyv92xZ_Gnp4ji2SqwZ2mXD4fZ_WBtPFsyPC1iTyq6XDFscv-_TwXYy6RAhK9GZZX_bgiAJumi43S3yyeUFeJMe0G-Pd2vEFuh8eqEoyQ,22.731497953020128,198186.26
2,0.2395687278936456,196225.0,245528,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.010011,8.199,30.05,20.04,1572061205.775,1572061197.504,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e2.ts?Z0SzjpYtXml_HrLrQdGcqU6lTKlK6a_UeYYyV9WcjjRsdxGh7hyv92xZ_Gnp4ji2SqwZ2mXD4fZ_WBtPFsyPC1iTyq6XDFscv-_TwXYy6RAhK9GZZX_bgiAJumi43S3yyeUFeJMe0G-Pd2vEFuh8eqEoyQ,26.701402441471558,198186.26
3,16.677419354838708,206297.0,258500,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.010011,0.124,40.06,30.05,1572061205.937,1572061205.805,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e3.ts?Z0SzjpYtXml_HrLrQdGcqU6lTKlK6a_UeYYyV9WcjjRsdxGh7hyv92xZ_Gnp4ji2SqwZ2mXD4fZ_WBtPFsyPC1iTyq6XDFscv-_TwXYy6RAhK9GZZX_bgiAJumi43S3yyeUFeJMe0G-Pd2vEFuh8eqEoyQ,28.983923120805372,198186.26
4,16.245909909909912,180149.0,225412,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.010011,0.111,50.07,40.06,1572061206.0749998,1572061205.952,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e4.ts?Z0SzjpYtXml_HrLrQdGcqU6lTKlK6a_UeYYyV9WcjjRsdxGh7hyv92xZ_Gnp4ji2SqwZ2mXD4fZ_WBtPFsyPC1iTyq6XDFscv-_TwXYy6RAhK9GZZX_bgiAJumi43S3yyeUFeJMe0G-Pd2vEFuh8eqEoyQ,21.803437892976575,198186.26
5,47.00874418604649,201935.0,252672,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.01,0.043,60.08,50.07,1572061207.7220001,1572061207.674,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e5.ts?Z0SzjpYtXml_HrLrQdGcqU6lTKlK6a_UeYYyV9WcjjRsdxGh7hyv92xZ_Gnp4ji2SqwZ2mXD4fZ_WBtPFsyPC1iTyq6XDFscv-_TwXYy6RAhK9GZZX_bgiAJumi43S3yyeUFeJMe0G-Pd2vEFuh8eqEoyQ,25.401882080536907,198186.26
6,33.78813793103448,195775.0,244964,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.010011,0.058,70.09,60.08,1572061217.744,1572061217.681,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e6.ts?Z0SzjpYtXml_HrLrQdGcqU6lTKlK6a_UeYYyV9WcjjRsdxGh7hyv92xZ_Gnp4ji2SqwZ2mXD4fZ_WBtPFsyPC1iTyq6XDFscv-_TwXYy6RAhK9GZZX_bgiAJumi43S3yyeUFeJMe0G-Pd2vEFuh8eqEoyQ,27.3533208361204,198186.26
7,29.106823529411763,444889.0,556668,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.010011,0.153,80.1,70.09,1572061227.837,1572061227.679,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-360p-7eec37.ts?Z0SzjpYtXml_HrLrQdGcqU6lTKlK6a_UeYYyV9WcjjRsdxGh7hyv92xZ_Gnp4ji2SqwZ2mXD4fZ_WBtPFsyPC1iTyq6XDFscv-_TwXYy6RAhK9GZZX_bgiAJumi43S3yyeUFeJMe0G-Pd2vEFuh8eqEoyQ,59.93164020134232,503614.6
8,19.60007305936073,428812.0,536552,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.010011,0.219,90.11,80.1,1572061237.899,1572061237.675,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-360p-7eec38.ts?Z0SzjpYtXml_HrLrQdGcqU6lTKlK6a_UeYYyV9WcjjRsdxGh7hyv92xZ_Gnp4ji2SqwZ2mXD4fZ_WBtPFsyPC1iTyq6XDFscv-_TwXYy6RAhK9GZZX_bgiAJumi43S3yyeUFeJMe0G-Pd2vEFuh8eqEoyQ,62.17636668896322,503614.6
9,30.17093953488372,647954.0,810844,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.011122,0.215,100.12,90.11,1572061247.911,1572061247.6920002,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-480p-bf3fe9.ts?Z0SzjpYtXml_HrLrQdGcqU6lTKlK6a_UeYYyV9WcjjRsdxGh7hyv92xZ_Gnp4ji2SqwZ2mXD4fZ_WBtPFsyPC1iTyq6XDFscv-_TwXYy6RAhK9GZZX_bgiAJumi43S3yyeUFeJMe0G-Pd2vEFuh8eqEoyQ,79.92074414715721,848495.96
