,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572083567.895,2572034.6218487397,1219416.0,100.0,3.5449420000000003,,589381.0,4.09,1.65,2.0,,0.472109,
1,1572083577.0270002,697034.462184874,461422.0,87.76655104166662,3.9646430000000015,5.587058207901,201469.0,4.07,5.122999999999998,0.0,3.154331,4.0462169999999995,
2,1572083582.314,697034.462184874,543100.0,81.07926458333333,4.011328999999998,1.3223567024536118,263834.0,4.08,5.238,0.0,3.947682,8.016583,
3,1572083586.1139998,697034.462184874,468767.0,47.05483427083332,4.233886000000004,-0.0,223746.0,4.109999999999999,3.759,0.0,7.941414999999999,11.787859,
4,1572083591.026,697034.462184874,364709.0,80.48943701030927,3.9956910000000008,0.6781141792907679,173439.0,4.120000000000001,4.879,0.0,11.655749,16.043105999999998,
5,1572083604.907,697034.462184874,678828.0,32.97861208333335,3.983681999999998,9.88530904196167,335116.0,4.190000000000001,13.831,0.0,15.952291,20.048947000000002,
6,1572083610.4329998,697034.462184874,766090.0,12.768908333333336,4.017028,1.5423177844696063,376583.0,4.120000000000001,5.462999999999999,0.0,19.969348999999998,24.032653,
7,1572083615.4029999,697034.462184874,823450.0,59.24038927083333,0.06942499999999896,0.9529720286102297,401133.0,4.069999999999997,4.939,0.0,23.963185,27.980256,
8,1572083625.0140002,697034.462184874,754316.0,15.10032030927835,3.9841209999999947,9.541575299453736,367738.0,4.090000000000003,5.306,0.0,31.974279,36.070277000000004,
9,1572083630.6929998,697034.462184874,792438.0,22.643951354166663,3.9716919999999973,1.6948786623992973,387337.0,4.07,5.652,0.0,35.967973,40.076538,
10,1572083636.8560002,697034.462184874,782472.0,16.8589128125,3.9893180000000044,2.191308345230105,385954.0,4.079999999999998,6.135,0.0,39.985012,44.075964,
11,1572083642.73,697034.462184874,793000.0,11.962641250000004,3.9929789999999983,1.8846818340606646,386519.0,4.07,5.845,0.0,43.978823999999996,48.066158,
12,1572083647.53,697034.462184874,752056.0,5.570671041666667,3.9958099999999988,0.8070209523162859,376004.0,4.119999999999997,4.773,0.0,47.996291,52.080379,
13,1572083652.212,697034.462184874,787493.0,26.532332783505158,3.993499,0.6861899217987073,390944.0,4.210000000000001,4.655,0.0,51.98968,56.076522,
14,1572083657.4870002,697034.462184874,777867.0,42.91198229166667,4.086529999999996,1.2815013337860108,380747.0,4.210000000000001,5.244,0.0,56.006721999999996,60.00054300000001,
15,1572083662.361,697034.462184874,699393.0,47.25808218749999,3.9734610000000004,0.7874698340606727,339411.0,4.209999999999994,4.846,0.0,60.00054300000001,64.107445,
16,1572083667.1820002,697034.462184874,643138.0,18.388607083333333,0.06941100000000233,0.8475390991821286,317696.0,4.210000000000008,4.791,0.0,64.017619,68.011495,
17,1572083671.566,697034.462184874,624794.0,21.9439509375,4.086528000000001,4.3145888245239234,303440.0,4.079999999999998,4.354,0.0,68.011495,72.005262,
18,1572083676.0470002,697034.462184874,632000.0,8.269530206185566,3.963476,0.3944721850128161,311618.0,4.200000000000003,4.4460000000000015,0.0,72.005262,76.122146,
19,1572083679.234,697034.462184874,461131.0,47.17511729166668,4.8421889999999905,-0.0,221197.0,4.079999999999998,3.16,0.0,76.02229799999999,79.260485,
20,1572083684.2029998,697034.462184874,720821.0,33.29841999999999,3.9930540000000008,0.1268108626709079,353241.0,4.070000000000007,4.939,0.0,79.075477,84.103452,
21,1572083688.54,697034.462184874,637899.0,20.592130416666674,3.996516999999997,0.3439461316070549,307759.0,4.079999999999998,4.306,0.0,84.033209,88.117042,
22,1572083691.24,697034.462184874,403202.0,66.46512427083331,5.306958000000009,-0.0,186728.0,4.069999999999993,2.673,0.0,88.027019,90.800433,
23,1572083694.4970002,697034.462184874,485784.0,49.02953979381446,6.116976000000008,-0.0,232440.0,4.079999999999998,3.232,0.0,90.639451,93.984247,
24,1572083698.954,697034.462184874,701543.0,28.5033290625,5.613319999999987,-0.0,340655.0,4.170000000000002,4.432,0.0,93.83469699999999,98.50495500000001,
25,1572083704.061,697034.462184874,863308.0,7.6286016666666665,4.504404000000008,-0.0,422813.0,4.170000000000002,5.0760000000000005,0.0,98.32624799999999,103.607703,
