,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572065067.043538,False,0.48779,10.023222,640,360,14,1
1,1572065067.0456924,False,0.489783,10.023222,640,360,14,1
2,1572065067.211413,False,0.649276,10.023222,640,360,18,1
3,1572065067.390556,False,0.832972,10.023222,640,360,22,2
4,1572065067.5257976,False,0.969436,10.023222,640,360,26,2
5,1572065067.6557288,False,1.100697,10.023222,640,360,30,4
6,1572065067.802297,False,1.24223,10.023222,640,360,33,4
7,1572065067.9426405,False,1.386282,10.023222,640,360,36,4
8,1572065068.0821664,False,1.521639,10.023222,640,360,41,5
9,1572065068.2132535,False,1.656552,10.023222,640,360,44,6
10,1572065068.3964148,False,1.837397,10.023222,640,360,48,6
11,1572065068.5321724,False,1.974859,10.023222,640,360,51,7
12,1572065068.6828454,False,2.121216,10.023222,640,360,55,7
13,1572065068.8652432,False,2.306903,10.023222,640,360,59,7
14,1572065069.006636,False,2.449569,10.023222,640,360,63,7
15,1572065069.139211,False,2.582164,10.023222,640,360,66,8
16,1572065069.2843628,False,2.723106,10.023222,640,360,70,8
17,1572065069.419973,False,2.860599,10.023222,640,360,73,9
18,1572065069.5699995,False,3.011676,10.023222,640,360,77,9
19,1572065069.7096596,False,3.155541,10.023222,640,360,81,9
20,1572065069.8394585,False,3.283264,10.023222,640,360,84,10
21,1572065069.9735603,False,3.415539,10.023222,640,360,88,12
22,1572065070.1699958,False,3.614545,10.023222,640,360,91,12
23,1572065070.316329,False,3.75563,10.023222,640,360,97,13
24,1572065070.478132,False,3.916383,10.023222,640,360,101,14
25,1572065070.620093,False,4.058128,10.023222,640,360,104,14
26,1572065070.7625854,False,4.202871,10.023222,640,360,107,16
27,1572065070.903414,False,4.343198,10.023222,640,360,110,16
28,1572065071.0390737,False,4.480677,10.023222,640,360,115,18
29,1572065071.172321,False,4.61889,10.023222,640,360,117,18
30,1572065071.3075998,False,4.74989,10.023222,640,360,120,18
31,1572065071.4423227,False,4.88871,10.023222,640,360,124,18
32,1572065071.5932436,False,5.031146,10.023222,640,360,128,19
33,1572065071.7600687,False,5.199768,10.023222,640,360,133,21
34,1572065071.9004803,False,5.341829,10.023222,640,360,136,21
35,1572065072.0411444,False,5.481205,10.023222,640,360,139,23
36,1572065072.2234662,False,5.665721,10.023222,640,360,144,23
37,1572065072.3686633,False,5.808475,10.023222,640,360,148,24
38,1572065072.512161,False,5.956217,10.023222,640,360,150,24
39,1572065072.6498444,False,6.092735,10.023222,640,360,154,25
40,1572065072.7838283,False,6.227492,10.023222,640,360,158,26
41,1572065072.932414,False,6.373066,10.023222,640,360,161,27
42,1572065073.0708263,False,6.516297,10.023222,640,360,164,27
43,1572065073.201705,False,6.645305,10.023222,640,360,168,28
44,1572065073.3362024,False,6.781347,10.023222,640,360,171,28
45,1572065073.5316098,False,6.915959,10.023222,640,360,175,28
46,1572065073.6723337,False,7.116198,10.023222,640,360,180,29
47,1572065073.8271682,False,7.273124,10.023222,640,360,183,30
48,1572065073.959978,False,7.400213,10.023222,640,360,186,30
49,1572065074.1501682,False,7.551435,10.023222,640,360,190,30
50,1572065074.2921352,False,7.733802,10.023222,640,360,195,31
51,1572065074.4574063,False,7.901743,10.023222,640,360,200,32
52,1572065074.59262,False,8.032929,10.023222,640,360,202,32
53,1572065074.7363567,False,8.174731,10.023222,640,360,206,33
54,1572065074.871531,False,8.312924,10.023222,640,360,210,34
55,1572065075.011794,False,8.453753,10.023222,640,360,214,34
56,1572065075.1550333,False,8.600173,10.023222,640,360,217,35
57,1572065075.293242,False,8.734624,10.023222,640,360,221,36
58,1572065075.4339776,False,8.872539,10.023222,640,360,224,37
59,1572065075.5763454,False,9.020139,10.023222,640,360,227,37
60,1572065075.776714,False,9.15676,10.023222,640,360,231,39
61,1572065075.922103,False,9.362802,10.023222,640,360,236,40
62,1572065076.062362,False,9.503174,10.023222,640,360,239,40
63,1572065076.2005894,False,9.641669,10.023222,640,360,243,40
64,1572065076.3484395,False,9.781094,10.023222,640,360,246,41
65,1572065076.4908683,False,9.932716,10.023222,640,360,249,41
66,1572065076.6288588,False,9.962255,10.023222,640,360,249,41
67,1572065076.7785468,False,9.962255,10.023222,640,360,249,41
68,1572065076.9109192,False,9.962255,10.023222,640,360,249,41
69,1572065077.0423052,False,9.962255,10.023222,640,360,249,41
70,1572065077.1767263,False,9.962255,10.023222,640,360,249,41
71,1572065077.3134832,False,9.962255,10.023222,640,360,249,41
72,1572065077.454619,False,9.962255,10.023222,640,360,249,41
73,1572065077.6292462,False,10.050259,20.023222,640,360,263,41
74,1572065077.763046,False,10.160637,20.023222,640,360,264,41
75,1572065077.9193165,False,10.315313,20.023222,640,360,264,41
76,1572065078.065577,False,10.457747,20.023222,640,360,264,41
77,1572065078.2059813,False,10.604751,20.023222,640,360,268,41
78,1572065078.3608494,False,10.761184,20.023222,640,360,270,41
79,1572065078.5479536,False,10.937049,30.023222,640,360,275,43
80,1572065078.694302,False,11.092501,30.023222,640,360,278,43
81,1572065078.8323607,False,11.227919,30.023222,640,360,281,43
82,1572065078.972948,False,11.372164,40.023222,640,360,286,46
83,1572065079.15772,False,11.558642,40.023222,640,360,289,46
84,1572065079.3084514,False,11.70474,40.023222,640,360,294,49
85,1572065079.454522,False,11.852007,40.023222,640,360,298,50
86,1572065079.6485043,False,12.047928,50.023222,640,360,301,52
87,1572065079.7780185,False,12.179197,50.023222,640,360,307,56
88,1572065079.9880164,False,12.31288,50.023222,640,360,310,58
89,1572065080.170437,False,12.570688,50.023222,640,360,316,60
90,1572065080.3093941,False,12.697872,50.023222,640,360,318,60
91,1572065080.4530566,False,12.849965,50.023222,640,360,322,62
92,1572065080.5827706,False,12.983944,50.023222,640,360,327,63
93,1572065080.7266243,False,13.121596,50.023222,640,360,331,66
94,1572065080.8734019,False,13.265077,50.023222,640,360,333,67
95,1572065081.036691,False,13.436358,50.023222,640,360,338,68
96,1572065081.2339373,False,13.626903,50.023222,640,360,339,69
97,1572065081.3709562,False,13.766783,50.023222,640,360,345,71
98,1572065081.5117116,False,13.910556,50.023222,640,360,350,73
99,1572065081.6728368,False,14.067119,50.023222,640,360,353,75
100,1572065081.8224995,False,14.218458,50.023222,640,360,357,76
101,1572065082.21517,False,14.610578,50.023222,640,360,367,78
102,1572065082.36503,False,14.754587,50.023222,640,360,369,78
103,1572065082.5008893,False,14.895202,50.023222,640,360,374,80
104,1572065082.637051,False,15.036919,50.023222,640,360,379,81
105,1572065082.774375,False,15.170595,50.023222,640,360,381,81
