,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-0.ts,1572077470.9529998,1572077473.055,0,2.09,589381,2.256003827751196,0,0,4.087411,0.0,4.09,2,1219416.0,100.0,0.0,0.0,0.0,165816.0,89.55509422680409,324539.0,165816.0,89.55509422680409,324539.0,165816.0,89.55509422680409,324539.0,391416.0,96.86269381443302,766090.0,623032.0,100.0,1219416.0,-2.0,0.0,0.0,2572034.6218487397
1,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-1.ts,1572077473.208,1572077482.2849998,1,9.047,451617,0.39935182933569136,0,0,4.0743550000000015,4.09,8.16,1,957544.0,94.41037072916664,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
2,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-2.ts,1572077483.16,1572077488.201,2,4.985,263834,0.42340461384152456,0,0,4.084522,8.16,12.24,0,543100.0,81.07926458333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
3,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-1.ts,1572077488.217,1572077491.587,1,3.358,201469,0.4799737939249553,0,0,4.0743550000000015,4.09,8.16,0,461422.0,87.76655104166662,,,,,,,,,,,,,,,,,,,,,,697034.462184874
4,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-2.ts,1572077491.603,1572077495.2329998,2,3.596,263834,0.5869499443826474,0,0,4.084522,8.16,12.24,0,543100.0,81.07926458333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
5,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-3.ts,1572077495.2570002,1572077497.498,3,2.228,223746,0.8033967684021543,0,0,4.113189,12.25,16.36,0,468767.0,47.05483427083332,,,,,,,,,,,,,,,,,,,,,,697034.462184874
6,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-4.ts,1572077497.521,1572077499.1139998,4,1.582,173439,0.8770619469026547,0,0,4.123355,16.36,20.48,0,364709.0,80.48943701030927,,,,,,,,,,,,,,,,,,,,,,697034.462184874
7,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-5.ts,1572077499.129,1572077502.064,5,2.923,335116,0.9171837153609304,0,0,4.193711,20.48,24.67,0,678828.0,32.97861208333335,,,,,,,,,,,,,,,,,,,,,,697034.462184874
8,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-6.ts,1572077502.08,1572077504.847,6,2.755,376583,1.0935259528130672,0,0,4.1204550000000015,24.68,28.8,0,766090.0,12.768908333333336,,,,,,,,,,,,,,,,,,,,,,697034.462184874
9,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-7.ts,1572077504.8739998,1572077507.4770002,7,2.591,401133,1.2385426476263988,0,0,4.0657,28.8,32.87,0,823450.0,59.24038927083333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
10,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-8.ts,1572077507.4989998,1572077509.776,8,2.265,352626,1.245478145695364,0,0,4.117578,32.86,36.98,0,712352.0,73.72867593749997,,,,,,,,,,,,,,,,,,,,,,697034.462184874
11,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-9.ts,1572077509.792,1572077511.326,9,1.5219999999999998,367738,1.9329198423127465,0,0,4.0860330000000005,36.98,41.07,0,754316.0,15.10032030927835,,,,,,,,,,,,,,,,,,,,,,697034.462184874
12,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-10.ts,1572077511.341,1572077512.7970002,10,1.445,387337,2.1444262975778545,0,0,4.072978,41.07,45.14,0,792438.0,22.643951354166663,,,,,,,,,,,,,,,,,,,,,,697034.462184874
13,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-11.ts,1572077512.814,1572077514.426,11,1.6,385954,1.92977,0,0,4.083144,45.14,49.22,0,782472.0,16.8589128125,,,,,,,,,,,,,,,,,,,,,,697034.462184874
14,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-12.ts,1572077514.444,1572077516.333,12,1.875,386519,1.6491477333333333,0,0,4.070089,49.22,53.29,0,793000.0,11.962641250000004,,,,,,,,,,,,,,,,,,,,,,697034.462184874
15,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-13.ts,1572077516.3479998,1572077518.154,13,1.795,376004,1.675783844011142,0,0,4.1219779999999995,53.29,57.41,0,752056.0,5.570671041666667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
16,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-14.ts,1572077518.17,1572077520.4710002,14,2.289,390944,1.3663398864132807,0,0,4.2125330000000005,57.41,61.62,0,787493.0,26.532332783505158,,,,,,,,,,,,,,,,,,,,,,697034.462184874
17,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-15.ts,1572077520.4870002,1572077522.788,15,2.289,380747,1.330701616426387,0,0,4.212522,61.63,65.84,0,777867.0,42.91198229166667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
18,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-16.ts,1572077522.83,1572077528.643,16,5.7860000000000005,339411,0.4692858624265467,0,0,4.2125330000000005,65.84,70.05,0,699393.0,47.25808218749999,,,,,,,,,,,,,,,,,,,,,,697034.462184874
19,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-17.ts,1572077528.665,1572077532.724,17,4.029,317696,0.6308185654008438,0,0,4.2125330000000005,70.05,74.26,0,643138.0,18.388607083333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
