,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_4_av.ts?start=461.28&end=911.08",1572039394.187,1572039402.111,0,7.545,2697612,2.8602910536779325,0,0,10.08,0.0,10.08,4,2138574.0,91.87141,0.0,0.0,0,234060,26.653129999999997,187248.0,234060,26.653129999999997,187248.0,234060,26.653129999999997,187248.0,486732,47.169791872509926,389385.0,931916,63.22619256000002,742562.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_4_av.ts?start=461.28&end=911.08",1572039402.454,1572039402.495,0,0.001,-1,-0.008,0,0,10.08,0.0,10.08,4,2138574.0,91.87141,0.0,0.0,0,234060,26.653129999999997,187248.0,234060,26.653129999999997,187248.0,234060,26.653129999999997,187248.0,486732,47.169791872509926,389385.0,931916,63.22619256000002,742562.0,-4,9.737000064849854,7.924000024795532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_1_av.ts?start=461.28&end=911.08",1572039403.729,1572039403.92,0,0.001,-1,-0.008,0,0,10.08,0.0,10.08,0,187248.0,26.653129999999997,2138574.0,91.87141,4,931916,63.22619256000002,742562.0,1735052,81.67126116000003,1377025.0,2694604,91.87141,2138574.0,4637772,100.0,3680771.0,4637772,100.0,3680771.0,4,8.461999969482422,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment48_1_av.ts?start=461.28&end=911.08",1572039404.266,1572039404.275,1,0.001,-1,-0.008,0,0,10.08,10.08,20.16,0,187248.0,11.32955553784861,2138574.0,91.87141,4,949964,34.123405783132554,758126.0,1762124,85.09336771084342,1398511.0,2799884,94.42090971887548,2222130.0,4718988,100.0,3745228.0,4718988,100.0,3745228.0,4,7.92500002861023,0.0,0.314,0.0,5.9633121019108275,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment48_5_av.ts?start=461.28&end=911.08",1572039404.54,1572039405.48,1,0.001,-1,-0.008,0,0,10.08,10.08,20.16,5,3745228.0,100.0,187248.0,26.653129999999997,0,234060,11.32955553784861,187248.0,234060,11.32955553784861,187248.0,234060,11.32955553784861,187248.0,489740,25.157334223107586,391792.0,949964,34.123405783132554,758126.0,-5,17.73100009918213,0.0,0.216,0.0,8.668888888888889,0.314,0.0,5.9633121019108275,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment49_5_av.ts?start=461.28&end=911.08",1572039406.99,1572039407.015,2,0.001,-1,-0.008,0,0,10.080333,20.16,30.24,5,3874014.0,100.0,187248.0,11.32955553784861,0,234060,1.7356519123505967,186749.0,234060,1.7356519123505967,186749.0,234060,1.7356519123505967,186749.0,477708,5.909828486055776,381149.0,925900,10.597304,734816.0,-5,15.281000051498413,0.0,1.423,5.0,26.6989065354884,0.216,0.0,8.668888888888889,0.314,0.0,5.9633121019108275,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment50_5_av.ts?start=461.28&end=911.08",1572039408.045,1572039408.068,3,0.001,-1,-0.008,0,0,10.08,30.24,40.32,5,3556631.0,100.0,3745228.0,100.0,5,1689932,88.19671080321287,1341215.0,2667532,95.34137855421692,2117088.0,4481356,100.0,3556631.0,4481356,100.0,3556631.0,4481356,100.0,3556631.0,0,24.30599998474121,0.0,0.923,5.0,40.953447453954496,1.423,5.0,26.6989065354884,0.216,0.0,8.668888888888889,0.314,0.0,5.9633121019108275,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment51_5_av.ts?start=461.28&end=911.08",1572039409.324,1572039409.349,4,0.001,-1,-0.008,0,0,10.08,40.32,50.4,5,3766714.0,100.0,3874014.0,100.0,5,1777164,83.30520248995984,1410447.0,2875084,92.26024991967873,2281812.0,4746060,100.0,3766714.0,4746060,100.0,3766714.0,4746060,100.0,3766714.0,0,33.10700017929077,0.0,1.1460000000000001,5.0,32.03939965095986,0.923,5.0,40.953447453954496,1.423,5.0,26.6989065354884,0.216,0.0,8.668888888888889,0.314,0.0,5.9633121019108275,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment52_5_av.ts?start=461.28&end=911.08",1572039414.244,1572039414.267,5,0.001,-1,-0.008,0,0,10.08,50.4,60.48,5,3730904.0,100.0,3556631.0,100.0,5,1732044,86.91561369477907,1374638.0,2661516,93.34721369477913,2112314.0,4700940,100.0,3730904.0,4700940,100.0,3730904.0,4700940,100.0,3730904.0,0,38.267000102996825,0.0,1.76,5.0,21.285872727272725,1.1460000000000001,5.0,32.03939965095986,0.923,5.0,40.953447453954496,1.423,5.0,26.6989065354884,0.216,0.0,8.668888888888889,0.314,0.0,5.9633121019108275,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment53_5_av.ts?start=461.28&end=911.08",1572039419.252,1572039419.2740002,6,0.001,-1,-0.008,0,0,10.080333,60.48,70.56,5,3706909.0,100.0,3766714.0,100.0,5,1717004,84.58094261044175,1362656.0,2775820,92.77502558232929,2202958.0,4670860,100.0,3706909.0,4670860,100.0,3706909.0,4670860,100.0,3706909.0,0,43.33899996757507,0.0,1.355,5.0,27.754627306273065,1.76,5.0,21.285872727272725,1.1460000000000001,5.0,32.03939965095986,0.923,5.0,40.953447453954496,1.423,5.0,26.6989065354884,0.216,0.0,8.668888888888889,0.314,0.0,5.9633121019108275,,,,,,,,,
