,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.7593280282935453,2124250.0,2730700,0.0,0,0,0,0.0,0.0,0.0,4,-4.0,184841.0,184841.0,184841.0,379760.0,756326.0,231052.0,231052.0,231052.0,474700.0,952972.0,25.40568095617529,25.40568095617529,25.40568095617529,42.55546131474105,75.12563124000005,0.0,10.08,7.917,10.08,0.0,1576343148.844,1576343140.841,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",89.70847506024101
1,3.702641916976037,2183861.0,2742732,,0,0,1,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.926,20.16,10.08,1576343155.623,1576343149.665,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_4_av.ts?start=911.88&end=1247.2",89.78171614457828
2,3.405488895469351,2355819.0,2875084,,0,0,2,,,,4,,,,,,,,,,,,,,,,,,10.08,6.7540000000000004,30.24,20.16,1576343162.507,1576343155.731,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_4_av.ts?start=911.88&end=1247.2",93.87046771084336
3,3.65207349776527,2155285.0,2757772,,0,0,3,,,,4,,,,,,,,,,,,,,,,,,10.08,6.041,40.32,30.24,1576343168.645,1576343162.589,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_4_av.ts?start=911.88&end=1247.2",91.89395325301207
4,3.1231777623349544,2222130.0,2808908,,0,0,4,,,,4,,,,,,,,,,,,,,,,,,10.08,7.195,50.4,40.32,1576343175.954,1576343168.745,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment96_4_av.ts?start=911.88&end=1247.2",90.42502923387094
5,2.8337968137895007,2207733.0,2712652,,0,0,5,,,,4,,,,,,,,,,,,,,,,,,10.080333,7.658,60.48,50.4,1576343183.73,1576343176.057,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_4_av.ts?start=911.88&end=1247.2",91.2663186746988
6,2.8339487553126896,2102765.0,2917196,,0,0,6,,,,4,,,,,,,,,,,,,,,,,,10.08,8.235,70.56,60.48,1576343192.0800002,1576343183.831,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment98_4_av.ts?start=911.88&end=1247.2",93.92359883534134
7,2.934260491647426,2267488.0,2700620,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.08,7.363,80.64,70.56,1576343199.5470002,1576343192.17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_4_av.ts?start=911.88&end=1247.2",92.52117128514057
8,3.705149433068201,2198257.0,2736716,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.08,5.909,90.72,80.64,1576343205.575,1576343199.637,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment100_4_av.ts?start=911.88&end=1247.2",93.22496028225807
9,3.7485132382892057,2148052.0,2760780,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.892,100.8,90.72,1576343211.591,1576343205.684,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment101_4_av.ts?start=911.88&end=1247.2",93.90156012048188
