,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572294205.174,447539.7021276596,492535.0,60.00757274900396,12.071191,,615700.0,10.0,1.72,0.0,,7.929297,
1,1572294212.8089998,1994597.170212766,2088003.0,91.8826188,12.071191,-0.0,2610004.0,10.0,7.364,3.0,,7.929297,
2,1572294232.043,447539.7021276596,487747.0,51.42934568000001,9.958362000000001,7.162809205993652,609684.0,10.0,5.1080000000000005,0.0,19.951801,20.041795,
3,1572294238.0,697131.2553191489,559921.0,70.60378331999998,4.080162000000001,-0.0,699924.0,10.0,5.867000000000001,1.0,19.951801,25.919995,
4,1572294243.542,697131.2553191489,519030.0,69.44241503999997,8.566091,1.461838055313109,648788.0,10.0,5.48,1.0,25.919995,31.434396999999997,
5,1572294250.298,697131.2553191489,641756.0,64.09942059999999,21.668395000000004,-0.0,802196.0,10.0,6.72,1.0,31.434396999999997,38.331965999999994,
6,1572294256.508,697131.2553191489,588808.0,64.23336803999999,15.590903999999995,-0.0,736020.0,10.0,6.165,1.0,38.185725,44.409457,
7,1572294263.859,697131.2553191489,697104.0,68.27220688000007,28.128584000000004,-0.0,871380.0,10.0,7.302,1.0,44.409457,51.871904,
8,1572294277.843,447539.7021276596,482932.0,52.35666788,24.156585000000007,-0.0,603668.0,10.0,5.221,0.0,60.356336999999996,65.843903,
9,1572294289.8539999,447539.7021276596,502185.0,52.74248636,22.182731000000004,-0.0,627732.0,10.0,3.3040000000000003,0.0,74.373928,77.817757,
10,1572294292.206,697131.2553191489,776515.0,67.63727923999997,29.769966999999994,-0.0,970644.0,10.0,2.2430000000000003,1.0,77.66619399999999,80.230521,
11,1572294294.65,697131.2553191489,829437.0,69.38745728000002,37.345944999999986,-0.0,1036820.0,10.0,2.397,1.0,80.072048,82.654543,
12,1572294299.305,1304496.2765957448,1496028.0,83.33674424000004,32.77458399999999,-0.0,1870036.0,10.0,4.322,2.0,82.654543,87.225904,
13,1572294302.889,1304496.2765957448,1219292.0,87.71240983999996,39.20695599999999,-0.0,1524116.0,10.0,3.523,2.0,87.225904,90.793532,
14,1572294306.845,1304496.2765957448,1349184.0,91.66659672000002,55.226986999999994,-0.0,1686548.0,10.0,3.898,2.0,90.793532,94.773501,
15,1572294312.8179998,1994597.170212766,2013404.0,93.27217156000003,59.249859999999984,-0.0,2516756.0,10.0,5.821000000000001,3.0,94.605912,100.750628,
16,1572294318.415,1994597.170212766,1919555.0,96.99507532000004,53.671131999999986,-0.0,2399444.0,10.0,5.547000000000001,3.0,100.580079,106.329356,
17,1572294323.1260002,1994597.170212766,1606630.0,93.91709583999996,68.84763499999998,-0.0,2008404.0,10.0,4.643,3.0,106.329356,111.15285300000001,
18,1572294329.184,1994597.170212766,2071158.0,92.26354108,72.80181599999999,-0.0,2588948.0,10.0,6.002000000000001,3.0,111.005206,117.198672,
19,1572294334.2380002,1994597.170212766,1727043.0,92.38957144,77.843148,-0.0,2158804.0,10.0,4.992,3.0,117.005977,122.15733999999999,
20,1572294341.075,1994597.170212766,2316433.0,95.51584416,80.91687099999999,-0.0,2895764.0,10.0,6.696000000000001,3.0,121.99695200000001,129.083617,
21,1572294347.064,1994597.170212766,2020624.0,94.29552388000002,84.906969,-0.0,2525780.0,10.0,5.843999999999999,3.0,128.935323,135.093519,
22,1572294352.334,1994597.170212766,1801641.0,89.47683792,89.66985299999999,-0.0,2252052.0,10.0,5.207999999999999,3.0,134.919525,140.330635,
23,1572294357.589,1994597.170212766,1796659.0,88.99834719999996,94.426223,-0.0,2246036.0,10.0,5.1930000000000005,3.0,140.15649399999998,145.574265,
24,1572294362.4120002,1994597.170212766,1650038.0,68.71532007999998,89.674913,-0.0,2062548.0,10.0,4.7700000000000005,3.0,145.41241499999998,150.325575,
25,1572294367.8479998,1994597.170212766,1856988.0,42.10986124000001,104.15695599999995,-0.0,2321236.0,10.0,5.369,3.0,150.325575,155.843532,
26,1572294373.829,1994597.170212766,2044458.0,61.57006996000007,108.20318199999997,-0.0,2555860.0,10.0,5.909,3.0,155.669306,161.797306,
27,1572294380.018,1994597.170212766,2119286.0,38.62946516000001,102.07411599999998,-0.0,2649108.0,10.0,6.1240000000000006,3.0,161.623748,167.926372,
28,1572294385.96,1994597.170212766,2035062.0,33.97894308,116.02332199999998,-0.0,2543828.0,10.0,5.881,3.0,167.926372,173.97716599999998,
29,1572294392.8839998,1994597.170212766,2328340.0,35.21988220000001,119.10945799999996,-0.0,2910804.0,10.0,6.7490000000000006,3.0,173.82569099999998,180.89103,
30,1572294400.0410001,1994597.170212766,2446556.0,90.74193392000002,112.06247799999994,-0.0,3058196.0,10.0,7.07,3.0,180.74088500000002,187.93801000000002,
