,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.5242587214784085,555510.0,695036,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,236358.0,236358.0,236358.0,555510.0,1092690.0,295724.0,295724.0,295724.0,695036.0,1367136.0,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,10.606,10.01,0.0,1572076758.2199998,1572076747.347,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962,694649.2765957447
1,1.6593862760215885,215215.0,269028,9.798999795913694,0,0,1,0.0,0.0,0.0,0,0.0,215215.0,215215.0,215215.0,460058.0,870937.0,269028.0,269028.0,269028.0,575092.0,1088708.0,21.31247125423729,21.31247125423729,21.31247125423729,69.09482283050848,68.2292314406779,10.872999906539917,10.0066,1.297,20.02,10.01,1572076759.832,1572076758.431,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/1.ts,21.31247125423729,276868.42553191487
2,0.42209987470914623,235819.0,294784,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.000667,5.5870000000000015,30.02,20.02,1572076765.457,1572076759.836,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/2.ts,20.1665455762712,276868.42553191487
3,0.6954836427939876,235969.0,294972,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.000667,3.3930000000000002,40.02,30.02,1572076768.8920002,1572076765.462,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/3.ts,21.67523174576269,276868.42553191487
4,1.1148070175438596,228750.0,285948,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.006778,2.052,50.03,40.02,1572076771.44,1572076769.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/4.ts,22.39548957627121,276868.42553191487
5,1.035372930866602,212658.0,265832,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.000667,2.0540000000000003,60.02,50.02,1572076781.865,1572076779.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/5.ts,33.13235003384095,276868.42553191487
6,1.0863913630229418,643991.0,805016,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.928,70.03,60.03,1572076795.1379998,1572076789.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/6.ts,58.14514649152537,694649.2765957447
7,1.2549098532494758,718286.0,897888,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.006967,5.724,80.04,70.03,1572076805.0579998,1572076799.165,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/7.ts,53.15972466101693,694649.2765957447
8,1.200192,720091.0,900144,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.0,90.03,80.03,1572076815.504,1572076809.164,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/8.ts,52.87753738983055,694649.2765957447
9,1.2823693028283192,711819.0,889804,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.551,100.03,90.03,1572076824.885,1572076819.166,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/9.ts,54.57863920338989,694649.2765957447
10,1.2594492854653188,722647.0,903340,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.007145,5.738,110.04,100.03,1572076835.039,1572076829.165,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/10.ts,54.52381898305086,694649.2765957447
11,1.263540278512251,716782.0,896008,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.672999999999999,120.04,110.04,1572076844.845,1572076839.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/11.ts,49.35080189509304,694649.2765957447
12,1.2321958958441108,714526.0,893188,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.799,130.04,120.04,1572076854.967,1572076849.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/12.ts,50.454719220338966,694649.2765957447
13,1.2444132714457623,723817.0,904844,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.007789,5.817,140.05,130.04,1572076864.9929998,1572076859.167,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/13.ts,52.109271796610145,694649.2765957447
14,1.2277287553648069,715128.0,893940,,0,0,14,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.825,150.05,140.05,1572076874.996,1572076869.164,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/14.ts,50.13643783050849,694649.2765957447
15,1.2561053185887308,715579.0,894504,,0,0,15,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.697,160.05,150.05,1572076885.02,1572076879.167,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/15.ts,51.52018372881357,694649.2765957447
16,1.2508826815642458,716461.0,895632,,0,0,16,,,,1,,,,,,,,,,,,,,,,,,10.0078,5.728,170.06,160.05,1572076894.8990002,1572076889.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/16.ts,43.087812423728806,694649.2765957447
17,1.2178384589388305,720692.0,900896,,0,0,17,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.917999999999998,180.06,170.06,1572076905.087,1572076899.165,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/17.ts,42.00860446700505,694649.2765957447
18,1.218911541701769,723399.0,904280,,0,0,18,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.9350000000000005,190.06,180.06,1572076915.1030002,1572076909.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/18.ts,48.26400106779663,694649.2765957447
19,1.2590212840809143,715722.0,894692,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,10.007789,5.6850000000000005,200.07,190.06,1572076924.855,1572076919.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/19.ts,50.535542355932215,694649.2765957447
20,1.2579533087589958,716632.0,895820,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.697,210.07,200.07,1572076934.865,1572076929.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/20.ts,50.371599610169476,694649.2765957447
21,1.2377154724818276,715128.0,893940,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.7780000000000005,220.07,210.07,1572076944.947,1572076939.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/21.ts,49.04423232203389,694649.2765957447
22,1.1954224311618535,711969.0,889992,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.007867,5.956,230.08,220.07,1572076955.131,1572076949.164,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/22.ts,50.529740457627156,694649.2765957447
23,1.2540709710922624,724452.0,905596,,0,0,23,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.777,240.08,230.08,1572076965.0500002,1572076959.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/23.ts,47.57981483925544,694649.2765957447
24,1.1884877724172351,714376.0,893000,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.011,250.08,240.08,1572076975.1829998,1572076969.165,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/24.ts,41.21477513559317,694649.2765957447
25,1.2258961258670271,724603.0,905784,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,10.008056,5.9110000000000005,260.09,250.08,1572076985.0839999,1572076979.166,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/25.ts,39.826697406779644,694649.2765957447
26,1.2393085051099948,715428.0,894316,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.773,270.09,260.09,1572076994.9420002,1572076989.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/26.ts,45.37805881355936,694649.2765957447
27,1.0350854503464202,717083.0,896384,,0,0,27,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.928,280.09,270.09,1572077006.099,1572076999.165,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/27.ts,46.91384325423736,694649.2765957447
28,1.036718952367247,720392.0,900520,,0,0,28,,,,1,,,,,,,,,,,,,,,,,,10.008233,6.949,290.1,280.09,1572077016.294,1572077009.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/28.ts,49.342100457627105,694649.2765957447
29,1.2189449196031474,712571.0,890744,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.846,300.1,290.1,1572077025.055,1572077019.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/29.ts,48.383824280879935,694649.2765957447
30,1.2345031013094416,716481.0,895632,,0,0,30,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.8039999999999985,310.1,300.1,1572077034.975,1572077029.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/30.ts,48.091802203389776,694649.2765957447
31,1.2115695608447872,722798.0,903528,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,10.008411,5.966,320.11,310.1,1572077045.2370002,1572077039.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/31.ts,39.71962252542371,694649.2765957447
32,1.2339182335690877,715278.0,894128,,0,0,32,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.7970000000000015,330.11,320.11,1572077055.1139998,1572077049.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/32.ts,43.442680050847436,694649.2765957447
33,1.2523762582436653,721595.0,902024,,0,0,33,,,,1,,,,,,,,,,,,,,,,,,10.0008,5.7620000000000005,340.11,330.11,1572077065.095,1572077059.168,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/33.ts,38.79969427118644,694649.2765957447
34,1.2787077032556482,718737.0,898452,,0,0,34,,,,1,,,,,,,,,,,,,,,,,,10.0086,5.621,350.12,340.11,1572077074.89,1572077069.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/34.ts,32.583126677966106,694649.2765957447
35,1.0801557735849057,715579.0,894504,,0,0,35,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.625,360.12,350.12,1572077085.796,1572077079.163,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/35.ts,32.82668766497459,694649.2765957447
36,0.6323261727312582,721143.0,901460,,0,0,36,,,,1,,,,,,,,,,,,,,,,,,10.000978,11.405,370.12,360.12,1572077100.613,1572077089.165,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/36.ts,35.2589551016949,694649.2765957447
37,0.4813896738068884,739341.0,924208,,0,0,37,,,,1,,,,,,,,,,,,,,,,,,10.008778,15.359000000000002,380.13,370.12,1572077115.9940002,1572077100.617,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/37.ts,37.721383084745725,694649.2765957447
38,0.35367726980038633,274621.0,343288,,0,0,38,,,,0,,,,,,,,,,,,,,,,,,10.000667,7.7650000000000015,390.13,380.13,1572077123.8000002,1572077115.9989998,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/38.ts,0.4359623389830509,276868.42553191487
39,0.4260431654676259,284246.0,355320,,0,0,39,,,,0,,,,,,,,,,,,,,,,,,10.001156,6.6720000000000015,400.13,390.13,1572077130.8279998,1572077123.805,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/39.ts,0.5427992542372879,276868.42553191487
40,0.1955716838487972,284547.0,355696,,0,0,40,,,,0,,,,,,,,,,,,,,,,,,10.008956,14.55,410.14,400.13,1572077145.4280002,1572077130.834,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/40.ts,0.2974886949152541,276868.42553191487
41,0.42091618795109736,285750.0,357200,,0,0,41,,,,0,,,,,,,,,,,,,,,,,,10.000667,6.789,420.14,410.14,1572077152.7489998,1572077145.431,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/41.ts,0.03527153976311336,276868.42553191487
42,0.8048616780045351,283945.0,354944,,0,0,42,,,,0,,,,,,,,,,,,,,,,,,10.001345,3.528,430.14,420.14,1572077156.436,1572077152.755,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/42.ts,0.12744862711864405,276868.42553191487
43,1.357127812350407,283494.0,354380,,0,0,43,,,,0,,,,,,,,,,,,,,,,,,10.009144,2.089,440.15,430.14,1572077161.168,1572077158.917,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/43.ts,0.8458698983050855,276868.42553191487
44,1.3211366120218575,290111.0,362652,,0,0,44,,,,0,,,,,,,,,,,,,,,,,,10.000667,2.196,450.15,440.15,1572077171.216,1572077168.913,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/44.ts,2.294315101694914,276868.42553191487
