,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572315781.1020002,641545.3468208093,645216.0,70.52470320000003,9.791857,,102550.0,2.24,0.9109999999999999,2.0,,5.568143,
1,1572315781.799,641545.3468208093,645216.0,70.52470320000003,9.791857,-0.0,100572.0,2.3999999999999995,0.525,2.0,,5.568143,
2,1572315783.1339998,641545.3468208093,667274.0,59.34757559999999,9.791857,-0.0,100572.0,2.2800000000000002,0.9179999999999999,2.0,,5.568143,
3,1572315785.306,641545.3468208093,784586.0,70.16682466666667,9.791857,-0.0,190840.0,7.4399999999999995,2.651,2.0,,5.568143,
4,1572315786.698,641545.3468208093,875829.0,62.35870920000001,9.791857,-0.0,29261.0,1.0,0.1,2.0,,5.568143,
5,1572315787.4120002,836184.2947976879,973088.0,74.17368506666666,18.39444,-0.0,462968.0,8.080000000000002,0.687,3.0,,6.5655600000000005,
6,1572315787.7740002,836184.2947976879,1037258.0,78.65233093333332,18.39444,-0.0,74155.0,1.5199999999999996,0.20199999999999999,3.0,5.941433999999999,6.5655600000000005,
7,1572315790.5129998,1478758.4739884394,1438826.0,85.62876743243244,30.197640999999997,-0.0,1761706.0,19.759999999999998,2.572,4.0,5.941433999999999,9.803359,
8,1572315793.075,2880829.61849711,3394528.0,100.0,27.653527999999998,-0.0,1335532.0,4.160000000000004,1.949,5.0,9.109602,12.347472,
9,1572315803.353,2880829.61849711,2883669.0,100.0,31.020391,-0.0,1302027.0,4.399999999999999,1.986,5.0,19.651764,22.259609,
10,1572315805.48,2880829.61849711,2870634.0,100.0,34.258258,-0.0,1508934.0,5.479999999999997,2.258,5.0,21.929395,24.501742,
11,1572315807.4,2880829.61849711,2461045.0,100.0,33.508205000000004,-0.0,1274395.0,4.560000000000002,1.9169999999999998,5.0,23.868818,26.492795,
12,1572315811.2719998,2880829.61849711,2610442.0,100.0,40.935700999999995,-0.0,2097152.0,7.440000000000005,3.0610000000000004,5.0,26.492795,29.784299,
13,1572315815.169,2880829.61849711,3404053.0,100.0,44.068377000000005,-0.0,1872133.0,7.640000000000001,2.7739999999999996,5.0,30.429858000000003,34.331623,
14,1572315818.191,2880829.61849711,2486112.0,100.0,48.551052,-0.0,2097152.0,6.8799999999999955,3.113,5.0,33.681425,36.688947999999996,
15,1572315822.5119998,2880829.61849711,2838048.0,100.0,53.572908000000005,-0.0,2097152.0,9.959999999999994,3.1439999999999997,5.0,37.682363,41.627092,
16,1572315826.9789999,2880829.61849711,2469568.0,100.0,56.041807999999996,-0.0,1946023.0,6.640000000000001,2.862,5.0,42.570114000000004,45.838192,
17,1572315829.176,2880829.61849711,2635509.0,100.0,59.216297,-0.0,1502611.0,5.320000000000007,2.19,5.0,45.469664,47.983703000000006,
18,1572315832.3270001,2880829.61849711,2513685.0,100.0,64.899247,-0.0,1444016.0,9.039999999999992,2.108,5.0,48.635281,51.340753,
19,1572315836.417,2880829.61849711,2730261.0,100.0,64.69937200000001,-0.0,1747010.0,5.359999999999999,2.5500000000000003,5.0,52.317834000000005,55.301628,
20,1572315839.264,2880829.61849711,3339381.0,100.0,63.56283499999999,-0.0,1344691.0,5.240000000000009,1.974,5.0,55.971915,58.037165,
21,1572315842.315,2880829.61849711,2799445.0,100.0,65.769388,-0.0,2097152.0,7.319999999999993,3.0669999999999997,5.0,57.700996999999994,61.070612,
22,1572315852.034,2880829.61849711,4089376.0,100.0,63.50502800000001,-0.0,2097152.0,6.960000000000008,7.415,5.0,63.126076,70.614972,
23,1572315858.3430002,2880829.61849711,3416586.0,100.0,63.60952300000001,-0.0,239383.0,0.960000000000008,3.1210000000000004,5.0,72.980917,77.470477,
24,1572315875.7589998,2880829.61849711,3416586.0,100.0,52.512146999999985,-0.0,4096.0,0.03999999999999204,0.28800000000000003,5.0,93.99189,94.687853,
25,1572315883.869,2880829.61849711,3629653.0,100.0,47.06811300000001,-0.0,1263443.0,4.840000000000003,13.275,5.0,88.84314599999999,102.932887,
26,1572315898.411,2880829.61849711,2805962.0,100.0,40.261582000000004,-0.0,1246741.0,5.400000000000006,10.501,5.0,106.406003,117.178418,
27,1572315911.3470001,2880829.61849711,2754826.0,100.0,32.19317699999999,-0.0,1530995.0,5.1200000000000045,12.925,5.0,116.815696,130.366823,
28,1572315922.164,2880829.61849711,2767861.0,100.0,26.066440999999998,-0.0,1294929.0,4.680000000000007,10.894,5.0,129.975434,141.173559,
29,1572315936.3049998,2880829.61849711,3652213.0,100.0,17.537938999999994,-0.0,1683786.0,5.47999999999999,14.129000000000001,5.0,140.812432,155.182061,
30,1572315946.454,2880829.61849711,2983434.0,100.0,10.759508000000011,-0.0,1198603.0,3.3600000000000136,10.056,5.0,154.785759,165.28049199999998,
31,1572315949.755,2880829.61849711,3190485.0,100.0,8.931518000000011,-0.0,392092.0,1.5999999999999943,3.2889999999999997,5.0,164.912041,168.748482,
32,1572315952.097,641545.3468208093,555978.0,66.3901937333333,9.114548999999982,-0.0,277146.0,10.47999999999999,2.3280000000000003,2.0,168.399832,170.886451,
33,1572315959.206,641545.3468208093,687328.0,63.20762853333333,10.573237999999975,-0.0,677858.0,20.47999999999999,5.686,2.0,171.97845800000002,177.927762,
34,1572315965.4680002,641545.3468208093,722922.0,57.763280266666676,28.939234,-0.0,205421.0,5.1200000000000045,1.776,2.0,182.054227,184.820766,
35,1572315966.722,641545.3468208093,716906.0,63.94084706666666,33.112960000000015,-0.0,151159.0,4.560000000000002,1.3030000000000002,2.0,183.823642,185.20703999999998,
