,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,0.9425511188329389,3146308.0,3933148,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.007145,33.383,110.04,100.03,1572068072.9,1572068039.346,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p60/10.ts,71.42975288135592,3007631.638297872
11,0.9321279583875162,716782.0,896008,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.69,120.04,110.04,1572068080.768,1572068072.903,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/11.ts,49.35080189509304,694649.2765957447
12,0.9465497416876408,714526.0,893188,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.548999999999999,130.04,120.04,1572068088.716,1572068080.772,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/12.ts,50.454719220338966,694649.2765957447
13,0.9224865553714796,723817.0,904844,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.007789,7.847,140.05,130.04,1572068096.903,1572068088.72,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/13.ts,52.109271796610145,694649.2765957447
14,0.9513795397099906,715128.0,893940,,0,0,14,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.517,150.05,140.05,1572068104.768,1572068096.908,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/14.ts,50.13643783050849,694649.2765957447
15,0.920863724102432,715579.0,894504,,0,0,15,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.771,160.05,150.05,1572068112.8869998,1572068104.771,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/15.ts,51.52018372881357,694649.2765957447
16,0.9316156546612924,716461.0,895632,,0,0,16,,,,1,,,,,,,,,,,,,,,,,,10.0078,7.691,170.06,160.05,1572068120.92,1572068112.8920002,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/16.ts,43.087812423728806,694649.2765957447
17,0.9176429844665138,720692.0,900896,,0,0,17,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.854,180.06,170.06,1572068128.9610002,1572068120.926,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/17.ts,42.00860446700505,694649.2765957447
18,0.9358654592496763,723399.0,904280,,0,0,18,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.73,190.06,180.06,1572068137.0570002,1572068128.965,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/18.ts,48.26400106779663,694649.2765957447
19,0.9295501298701296,715722.0,894692,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,10.007789,7.7,200.07,190.06,1572068145.096,1572068137.062,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/19.ts,50.535542355932215,694649.2765957447
20,0.9453317504287032,716632.0,895820,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.581,210.07,200.07,1572068153.024,1572068145.1,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/20.ts,50.371599610169476,694649.2765957447
21,0.8846511627906977,715128.0,893940,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.000667,8.084,220.07,210.07,1572068161.4550002,1572068153.029,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/21.ts,49.04423232203389,694649.2765957447
22,0.8575136697579188,711969.0,889992,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.007867,8.302999999999999,230.08,220.07,1572068170.294,1572068161.46,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/22.ts,50.529740457627156,694649.2765957447
23,0.8797532483302976,724452.0,905596,,0,0,23,,,,1,,,,,,,,,,,,,,,,,,10.000667,8.235,240.08,230.08,1572068178.7810001,1572068170.298,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/23.ts,47.57981483925544,694649.2765957447
24,0.8334043300175541,284848.0,356072,,0,0,24,,,,0,,,,,,,,,,,,,,,,,,10.000667,3.418,250.08,240.08,1572068182.9959998,1572068179.577,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/24.ts,0.5788957627118647,276868.42553191487
25,0.9391941971645236,284848.0,356072,,0,0,25,,,,0,,,,,,,,,,,,,,,,,,10.008056,3.033,260.09,250.08,1572068192.504,1572068189.345,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/25.ts,0.456167152542373,276868.42553191487
26,0.92384375,283795.0,354756,,0,0,26,,,,0,,,,,,,,,,,,,,,,,,10.000667,3.072,270.09,260.09,1572068202.421,1572068199.346,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/26.ts,1.3826425423728828,276868.42553191487
27,0.7842379702537182,717083.0,896384,,0,0,27,,,,1,,,,,,,,,,,,,,,,,,10.000667,9.144,280.09,270.09,1572068218.667,1572068209.346,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/27.ts,46.91384325423736,694649.2765957447
28,0.9204241727354032,720392.0,900520,,0,0,28,,,,1,,,,,,,,,,,,,,,,,,10.008233,7.827000000000001,290.1,280.09,1572068227.177,1572068219.345,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/28.ts,49.342100457627105,694649.2765957447
29,0.8996278247695998,712571.0,890744,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.921,300.1,290.1,1572068237.27,1572068229.346,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/29.ts,48.383824280879935,694649.2765957447
30,0.9245233548387096,716481.0,895632,,0,0,30,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.75,310.1,300.1,1572068247.1520002,1572068239.345,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/30.ts,48.091802203389776,694649.2765957447
31,0.9230269441961436,722798.0,903528,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,10.008411,7.831,320.11,310.1,1572068257.1820002,1572068249.345,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/31.ts,39.71962252542371,694649.2765957447
32,0.9365048442000524,715278.0,894128,,0,0,32,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.638,330.11,320.11,1572068267.418,1572068259.345,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/32.ts,43.442680050847436,694649.2765957447
33,0.9209025012761612,721595.0,902024,,0,0,33,,,,1,,,,,,,,,,,,,,,,,,10.0008,7.836,340.11,330.11,1572068277.3609998,1572068269.347,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/33.ts,38.79969427118644,694649.2765957447
34,0.947484313208542,718737.0,898452,,0,0,34,,,,1,,,,,,,,,,,,,,,,,,10.0086,7.586,350.12,340.11,1572068287.27,1572068279.345,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/34.ts,32.583126677966106,694649.2765957447
35,0.8076785553047404,715579.0,894504,,0,0,35,,,,1,,,,,,,,,,,,,,,,,,10.000667,8.86,360.12,350.12,1572068298.383,1572068289.345,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/35.ts,32.82668766497459,694649.2765957447
36,0.584178209801539,721143.0,901460,,0,0,36,,,,1,,,,,,,,,,,,,,,,,,10.000978,12.345,370.12,360.12,1572068311.696,1572068299.3479998,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/36.ts,35.2589551016949,694649.2765957447
37,0.3528150134048257,289510.0,361900,,0,0,37,,,,0,,,,,,,,,,,,,,,,,,10.008778,8.206,380.13,370.12,1572068320.085,1572068311.701,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/37.ts,0.3142931355932203,276868.42553191487
38,0.6747675675675675,274621.0,343288,,0,0,38,,,,0,,,,,,,,,,,,,,,,,,10.000667,4.07,390.13,380.13,1572068324.5170002,1572068320.089,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/38.ts,0.4359623389830509,276868.42553191487
39,0.4928155339805825,284246.0,355320,,0,0,39,,,,0,,,,,,,,,,,,,,,,,,10.001156,5.768,400.13,390.13,1572068335.275,1572068329.095,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/39.ts,0.5427992542372879,276868.42553191487
40,0.33394765872550164,284547.0,355696,,0,0,40,,,,0,,,,,,,,,,,,,,,,,,10.008956,8.521,410.14,400.13,1572068347.856,1572068339.095,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/40.ts,0.2974886949152541,276868.42553191487
41,0.4660143509458577,285750.0,357200,,0,0,41,,,,0,,,,,,,,,,,,,,,,,,10.000667,6.1320000000000014,420.14,410.14,1572068355.2329998,1572068349.097,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/41.ts,0.03527153976311336,276868.42553191487
42,0.6293333333333332,283945.0,354944,,0,0,42,,,,0,,,,,,,,,,,,,,,,,,10.001345,4.5120000000000005,430.14,420.14,1572068363.611,1572068359.096,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/42.ts,0.12744862711864405,276868.42553191487
43,0.9231650928036468,283494.0,354380,,0,0,43,,,,0,,,,,,,,,,,,,,,,,,10.009144,3.071,440.15,430.14,1572068372.336,1572068369.0979998,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/43.ts,0.8458698983050855,276868.42553191487
44,0.12511173401181594,290111.0,362652,,0,0,44,,,,0,,,,,,,,,,,,,,,,,,10.000667,23.189,450.15,440.15,1572068402.8679998,1572068379.0979998,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/44.ts,2.294315101694914,276868.42553191487
45,0.3529580838323353,277027.0,346296,,0,0,45,,,,0,,,,,,,,,,,,,,,,,,10.001523,7.849,460.15,450.15,1572068411.96,1572068402.875,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/45.ts,0.3928557118644067,276868.42553191487
46,0.9220428849902532,283795.0,354756,,0,0,46,,,,0,,,,,,,,,,,,,,,,,,10.009322,3.0780000000000003,470.16,460.15,1572068415.306,1572068411.965,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/46.ts,0.07427,276868.42553191487
