,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572036386.986,187798.26086956522,186749.0,54.85351452380949,9.742927,,233684.0,10.08,0.181,0.0,0.0,0.257073,
1,1572036387.644,1387480.456521739,1377025.0,88.72071616000008,19.14746,-0.0,1734676.0,10.08,0.315,3.0,0.257073,0.862873,
2,1572036387.9529998,1387480.456521739,1403285.0,88.87759329317267,28.841938999999996,-0.0,1749716.0,10.079999999999998,0.246,3.0,0.707933,1.173727,
3,1572036388.255,1387480.456521739,1355539.0,90.48327655999992,38.503164999999996,-0.0,1746708.0,10.080000000000002,0.245,3.0,1.018038,1.496501,
4,1572036392.5379999,1387480.456521739,1408013.0,90.32669710843372,44.192026,-0.0,1809876.0,10.079999999999998,0.20600000000000002,3.0,5.324726,5.812973,
5,1572036397.343,1387480.456521739,1400898.0,89.87165492000004,49.411581,-0.0,1683540.0,10.079999999999998,0.217,3.0,10.088316,10.598752000000001,
6,1572036402.331,1387480.456521739,1357926.0,91.10632012048195,44.509358999999996,-0.0,1752724.0,10.080000000000005,0.394,3.0,14.999944000000001,15.500974,
7,1572036407.205,1387480.456521739,1431933.0,91.36041608,59.52436300000001,-0.0,1773780.0,10.079999999999998,0.281,3.0,19.952769,20.475303,
8,1572036412.5129998,1387480.456521739,1376979.0,92.68407253012043,54.31857000000001,-0.0,1758740.0,10.079999999999998,0.227,3.0,25.316878,25.681096,
9,1572036417.34,1387480.456521739,1355539.0,90.85452159999998,59.521434,-0.0,1707604.0,10.079999999999998,0.241,3.0,30.14129,30.483565000000002,
10,1572036427.41,1387480.456521739,1393736.0,91.64709843373491,59.420703,-0.0,1746708.0,10.079999999999998,0.506,3.0,39.888028999999996,40.58963,
11,1572036437.55,1387480.456521739,1374638.0,91.71636196,59.30736399999999,-0.0,1761748.0,10.079999999999998,0.5529999999999999,3.0,50.011818,50.708302,
12,1572036447.4929998,1387480.456521739,1415175.0,91.00999760000002,69.205834,-0.0,1749716.0,10.079999999999998,0.324,3.0,60.127339,60.799165,
13,1572036457.4169998,1387480.456521739,1379412.0,91.08765819277107,69.293248,-0.0,1785812.0,10.080000000000013,0.336,3.0,70.052429,70.717085,
14,1572036467.4720001,1387480.456521739,1419996.0,92.24397464000008,59.338671000000005,-0.0,1722644.0,10.079999999999984,0.488,3.0,79.966656,80.671662,
15,1572036477.591,1387480.456521739,1362701.0,91.3227014457832,69.11043699999999,-0.0,1752724.0,10.080000000000013,0.512,3.0,90.034289,90.889229,
16,1572036487.752,1387480.456521739,1412788.0,90.92340659999999,59.07009099999999,-0.0,1737684.0,10.080000000000013,0.5670000000000001,3.0,100.29820699999999,100.929575,
17,1572036498.0029998,1387480.456521739,1372250.0,92.45878144578307,68.650652,-0.0,1749716.0,10.079999999999984,0.598,3.0,110.37889299999999,111.35968100000001,
18,1572036518.3230002,2198245.217391304,2195869.0,100.0,58.457761999999974,-0.0,2787476.0,10.080000000000013,0.581,4.0,130.258194,131.557904,
19,1572036518.821,2198245.217391304,2188707.0,100.0,67.90338399999999,-0.0,2841620.0,10.079999999999984,0.417,4.0,131.421074,132.096282,
20,1572036527.631,2198245.217391304,2150440.0,100.0,69.04268500000003,-0.0,2706260.0,10.080000000000013,0.6910000000000001,4.0,139.88874099999998,140.962314,
21,1572036537.854,2198245.217391304,2470664.0,100.0,59.00574800000004,-0.0,2715284.0,10.039999999999992,0.5690000000000001,4.0,150.332524,150.999251,
22,1572036547.4220002,2198245.217391304,1968707.0,100.0,69.29914100000002,-0.0,2796500.0,10.069999999999993,0.419,4.0,159.96508400000002,160.716525,
