,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572321920.5749998,731886.8289473684,882848.0,77.63092946666666,8.726156,,102989.0,2.32,0.7040000000000001,2.0,,5.3938440000000005,
1,1572321921.0229998,731886.8289473684,876330.0,77.91090733333331,8.726156,-0.0,102989.0,1.7199999999999998,0.7959999999999999,2.0,,5.3938440000000005,
2,1572321921.915,731886.8289473684,876330.0,77.91090733333331,8.726156,-0.0,108649.0,2.4399999999999995,0.805,2.0,,5.3938440000000005,
3,1572321923.7589998,731886.8289473684,834218.0,72.42813986666665,8.726156,-0.0,194485.0,5.440000000000001,1.395,2.0,,5.3938440000000005,
4,1572321925.005,731886.8289473684,560490.0,84.84174439999998,8.726156,-0.0,16820.0,0.6399999999999988,0.12300000000000001,2.0,,5.3938440000000005,
5,1572321929.958,731886.8289473684,560490.0,84.84174439999998,8.985560999999999,-0.0,248294.0,5.08,4.6819999999999995,2.0,,10.214439,
6,1572321936.2610002,1040181.7302631579,1432309.0,91.2328068,3.448210999999997,-0.0,521016.0,8.2,6.678999999999999,3.0,9.589586,16.552789,
7,1572321941.585,1040181.7302631579,1023221.0,96.67555919999997,6.965851999999998,1.8757888817443877,74275.0,1.4000000000000021,0.851,3.0,20.307597,21.834148000000003,
8,1572321945.4859998,523233.3157894737,475264.0,69.49179693333335,8.547764000000004,-0.0,139432.0,5.120000000000001,3.8369999999999997,1.0,21.063764000000003,25.372235999999997,
9,1572321947.762,523233.3157894737,528906.0,66.59975216216212,9.307741999999998,-0.0,276277.0,10.079999999999998,3.295,1.0,23.767668,28.213258000000003,
10,1572321953.4429998,523233.3157894737,513365.0,63.84460418918918,13.962879999999998,-0.0,433654.0,19.08,4.7410000000000005,1.0,28.612753,33.69812,
11,1572321962.543,523233.3157894737,498325.0,66.34485533333333,36.900148,-0.0,686231.0,24.960000000000008,6.534,1.0,35.613248,43.100852,
12,1572321973.169,523233.3157894737,514869.0,62.74844797297297,56.59460000000001,-0.0,824490.0,31.0,8.277999999999999,1.0,44.669534000000006,53.4064,
13,1572321986.2510002,523233.3157894737,560490.0,66.30938026666671,73.638174,-0.0,818948.0,43.67999999999999,8.392999999999999,1.0,57.625893000000005,66.362826,
14,1572322010.204,523233.3157894737,517877.0,57.57609972972973,79.65279899999997,-0.0,795578.0,39.52000000000001,14.42,1.0,75.308464,90.348201,
15,1572322031.71,523233.3157894737,518880.0,65.12541373333332,95.61831699999999,-0.0,99009.0,5.199999999999989,1.382,1.0,109.53747299999999,111.82168300000001,
16,1572322032.8869998,523233.3157894737,491808.0,65.6234968918919,96.91560599999998,-0.0,98417.0,4.680000000000007,1.395,1.0,111.47593700000002,113.085394,
17,1572322043.1120002,523233.3157894737,437162.0,62.29731480000001,96.90716899999997,-0.0,745213.0,39.24000000000001,8.59,1.0,114.414524,123.09383100000001,
18,1572322064.6820002,523233.3157894737,711893.0,63.27014399999999,115.17275699999999,-0.0,837065.0,36.0,11.732999999999999,1.0,132.303867,144.828243,
19,1572322100.3270001,523233.3157894737,473760.0,61.757064799999995,109.71239399999996,-0.0,749039.0,30.71999999999997,12.123,1.0,167.94346299999998,180.28860600000002,
20,1572322125.871,523233.3157894737,609120.0,58.97395770270271,114.11978699999997,-0.0,141397.0,5.1200000000000045,7.751,1.0,197.93319499999998,205.881213,
21,1572322138.581,523233.3157894737,546453.0,56.37121293333335,109.375013,-0.0,136882.0,5.1200000000000045,1.815,1.0,216.264333,218.944987,
22,1572322154.843,523233.3157894737,558485.0,60.55023067567567,98.28676800000002,-0.0,134860.0,5.1200000000000045,3.643,1.0,231.114685,235.15323199999997,
23,1572322157.9380002,523233.3157894737,541440.0,68.80372293333333,100.377006,-0.0,107444.0,5.1200000000000045,2.6860000000000004,1.0,234.78469500000003,238.182994,
24,1572322162.7510002,523233.3157894737,467744.0,66.17824189189191,96.94743399999996,-0.0,140314.0,5.1200000000000045,4.765,1.0,237.22232000000002,243.05356600000002,
25,1572322166.982,523233.3157894737,580042.0,59.00329279999999,100.4377,-0.0,103823.0,4.319999999999993,2.708,1.0,244.208433,247.5623,
26,1572322168.5370002,523233.3157894737,495317.0,59.355369729729745,100.986212,-0.0,105385.0,4.480000000000018,1.6369999999999998,1.0,246.598771,249.01478799999998,
27,1572322172.7840002,523233.3157894737,529408.0,71.70121173333334,104.63650799999999,-0.0,142238.0,5.279999999999973,1.66,1.0,251.042731,253.123492,
28,1572322174.7470002,523233.3157894737,548960.0,66.07238360000001,104.80472899999998,-0.0,130709.0,5.319999999999993,1.742,1.0,252.46246800000003,255.196271,
29,1572322178.611,523233.3157894737,520885.0,58.26503053333334,108.676467,-0.0,123005.0,4.680000000000007,1.482,1.0,256.943558,259.083533,
30,1572322180.4729998,523233.3157894737,538933.0,63.702398918918895,109.23501799999997,-0.0,140166.0,5.319999999999993,1.849,1.0,257.962644,260.765982,
31,1572322183.381,523233.3157894737,457216.0,54.01310626666666,113.64259300000003,-0.0,110925.0,4.080000000000041,1.1540000000000001,1.0,262.145848,263.517407,
