,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576446832.2787642,False,-1.0,-1.0,0,0,0,0
1,1576446833.8631146,False,0.019481,3.605333,1280,720,4,0
2,1576446833.9982002,False,0.161058,3.605333,1280,720,5,0
3,1576446834.1683002,False,0.331319,3.605333,1280,720,8,0
4,1576446834.3007026,False,0.464434,3.605333,1280,720,12,1
5,1576446834.4459722,False,0.609319,3.605333,1280,720,15,1
6,1576446834.5830004,False,0.744909,3.605333,1280,720,19,1
7,1576446834.8276224,False,0.985792,3.605333,1280,720,26,4
8,1576446834.9685385,False,1.132604,3.605333,1280,720,29,5
9,1576446835.1081088,False,1.26817,3.605333,1280,720,32,6
10,1576446835.2440374,False,1.409329,3.605333,1280,720,35,6
11,1576446835.3859105,False,1.539847,3.605333,1280,720,39,8
12,1576446835.5454621,False,1.705371,3.605333,1280,720,44,10
13,1576446835.6901684,False,1.852113,7.210666,1280,720,47,10
14,1576446835.8227735,False,1.985236,7.210666,1280,720,50,10
15,1576446835.9693055,False,2.13222,7.210666,1280,720,54,12
16,1576446836.1680825,False,2.32457,7.210666,1280,720,59,13
17,1576446836.3258448,False,2.470699,7.210666,1280,720,62,14
18,1576446836.4726565,False,2.633196,7.210666,1280,720,67,14
19,1576446836.6087887,False,2.770732,7.210666,1280,720,70,17
20,1576446836.7957606,False,2.954593,7.210666,1280,720,75,17
21,1576446836.931626,False,3.093934,7.210666,1280,720,78,19
22,1576446837.0825942,False,3.241302,7.210666,1280,720,82,19
23,1576446837.2409577,False,3.391584,7.210666,1280,720,85,21
24,1576446837.4043477,False,3.564272,7.210666,1280,720,90,21
25,1576446837.5472276,False,3.706353,7.210666,1280,720,93,21
26,1576446837.702919,False,3.856428,7.210666,1280,720,97,22
27,1576446837.8563452,False,4.013155,7.210666,1280,720,100,23
28,1576446838.0439403,False,4.205741,7.210666,1280,720,105,25
29,1576446838.1959386,False,4.359104,7.210666,1280,720,110,25
30,1576446838.3503673,False,4.507855,7.210666,1280,720,112,26
31,1576446838.5062227,False,4.669512,7.210666,1280,720,117,27
32,1576446838.7071512,False,4.862774,7.210666,1280,720,122,28
33,1576446838.8495896,False,5.010169,7.210666,1280,720,126,28
34,1576446838.9939182,False,5.149353,7.210666,1280,720,129,29
35,1576446839.1374238,False,5.294495,7.210666,1280,720,133,31
36,1576446839.3379836,False,5.500942,14.421333,1280,720,138,32
