,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576350064.5347486,False,9.002856,26.693332,640,360,272,0
1,1576350064.5368812,False,9.005531,26.693332,640,360,272,0
2,1576350064.9575508,False,9.430808,26.693332,640,360,283,6
3,1576350065.336663,False,9.821013,26.693332,640,360,296,13
4,1576350066.024875,False,10.244974,26.693332,640,360,308,17
5,1576350066.4325607,False,10.906526,26.693332,640,360,327,25
6,1576350066.8909905,False,11.37225,26.693332,640,360,338,27
7,1576350067.2552297,False,11.723516,26.693332,640,360,354,31
8,1576350067.6058717,False,12.089513,30.001,640,360,364,31
9,1576350067.9573324,False,12.434513,30.001,640,360,374,31
10,1576350068.312405,False,12.789916,30.001,640,360,386,35
11,1576350068.6565928,False,13.134732,30.001,640,360,395,35
12,1576350069.0052805,False,13.470364,30.001,640,360,406,37
13,1576350069.347959,False,13.819629,30.001,640,360,417,39
14,1576350069.6967752,False,14.170878,30.001,640,360,427,39
15,1576350070.0470965,False,14.515637,30.001,640,360,438,41
16,1576350070.4027689,False,14.87879,32.031999,640,360,448,41
17,1576350071.0977626,False,15.294943,32.031999,640,360,460,41
18,1576350071.5233457,False,16.007171,32.031999,640,360,481,44
19,1576350071.8689353,False,16.352714,32.031999,640,360,492,44
20,1576350072.209876,False,16.690211,32.031999,640,360,502,45
21,1576350072.5611968,False,17.0248,32.031999,640,360,512,45
22,1576350073.2311287,False,17.712274,32.031999,640,360,524,47
23,1576350073.6146653,False,18.095425,32.031999,640,360,545,48
24,1576350073.95822,False,18.431467,32.031999,640,360,554,49
25,1576350074.3175712,False,18.798782,32.031999,640,360,565,50
26,1576350074.9617252,False,19.445109,48.401,640,360,577,51
27,1576350075.3706124,False,19.854879,48.401,640,360,597,52
28,1576350075.72425,False,20.192729,48.401,640,360,608,53
29,1576350076.0823033,False,20.557686,58.725332,640,360,618,55
30,1576350076.4174156,False,20.888944,58.725332,640,360,628,55
31,1576350076.798268,False,21.270074,58.725332,640,360,639,57
32,1576350077.2009552,False,21.667115,58.725332,854,480,651,58
33,1576350077.5606267,False,22.032349,58.725332,854,480,662,59
34,1576350077.9188588,False,22.392947,58.725332,854,480,673,60
35,1576350078.294942,False,22.773548,58.725332,854,480,685,61
36,1576350078.649175,False,23.125017,58.725332,854,480,695,62
37,1576350079.3124979,False,23.792311,74.741332,854,480,715,64
38,1576350080.0291095,False,24.50734,74.741332,854,480,729,68
39,1576350080.4428027,False,24.916927,74.741332,854,480,748,69
