,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,3.6380804150453954,1415175.0,1753100,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.080333,3.855,90.76,80.68,1576331720.526,1576331716.658,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_0_av.ts?start=0.0&end=587.48",83.37565284000001
11,3.264355555555555,1353152.0,1726028,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.08,4.23,100.84,90.76,1576331724.8260002,1576331720.584,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_0_av.ts?start=0.0&end=587.48",81.39232891999997
12,2.849668397922493,1443869.0,1783180,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.08,5.006,110.92,100.84,1576331733.93,1576331728.911,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_0_av.ts?start=0.0&end=587.48",84.32459288000003
13,2.2996189241736875,1353152.0,1774156,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.08,6.172,121.0,110.92,1576331745.1990001,1576331739.013,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_0_av.ts?start=0.0&end=587.48",79.49754764000005
14,2.499023577379897,1396077.0,1762124,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.080333,5.641,131.08,121.0,1576331754.438,1576331748.784,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_0_av.ts?start=0.0&end=587.48",80.06105696000004
15,1.4614757199915913,1365088.0,1738060,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.08,9.514,141.16,131.08,1576331768.538,1576331759.01,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_0_av.ts?start=0.0&end=587.48",83.80610844000002
16,1.340315457413249,794523.0,955980,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.08,5.706,141.16,131.08,1576331774.405,1576331768.675,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_3_av.ts?start=0.0&end=587.48",40.10917476000002
17,1.0592767569084023,756326.0,943948,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.08,7.1290000000000004,151.24,141.16,1576331781.579,1576331774.437,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_3_av.ts?start=0.0&end=587.48",41.06725863999999
18,1.077658170110008,744390.0,1004108,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.08,7.454,161.32,151.24,1576331789.095,1576331781.629,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_3_av.ts?start=0.0&end=587.48",46.76071268000004
19,1.0406834562404341,744365.0,934924,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.080333,7.187,171.4,161.32,1576331796.334,1576331789.137,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_3_av.ts?start=0.0&end=587.48",40.89324404
20,0.9411567807039134,768263.0,955980,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.08,8.126,181.48,171.4,1576331807.0500002,1576331798.91,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_3_av.ts?start=0.0&end=587.48",40.34707272000001
21,1.0982931953113106,751552.0,901836,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.08,6.569,191.56,181.48,1576331815.1880002,1576331808.607,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_3_av.ts?start=0.0&end=587.48",41.13614540000001
22,1.243074514919289,751552.0,952972,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.08,6.133,201.64,191.56,1576331824.883,1576331818.74,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_3_av.ts?start=0.0&end=587.48",44.72660520000001
23,1.3030617533232374,514425.0,968012,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.080333,5.9430000000000005,211.72,201.64,1576331834.895,1576331828.939,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_3_av.ts?start=0.0&end=587.48",14.244498480000004
24,0.9346340468909276,789749.0,916876,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.08,7.848,221.8,211.72,1576331846.812,1576331838.953,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_3_av.ts?start=0.0&end=587.48",18.61981428
25,1.0656283577956245,751552.0,961996,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.08,7.222,231.88,221.8,1576331856.102,1576331848.871,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_3_av.ts?start=0.0&end=587.48",16.782600279999993
26,1.032160709626924,751552.0,989068,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,10.08,7.666,241.96,231.88,1576331866.335,1576331858.657,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_3_av.ts?start=0.0&end=587.48",6.69514696
27,0.872517179023508,746753.0,965004,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.080333,8.848,252.04,241.96,1576331877.74,1576331868.881,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_3_av.ts?start=0.0&end=587.48",7.915057319999997
28,0.7164854871156241,754546.0,934924,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,10.08,10.439,262.12,252.04,1576331889.242,1576331878.795,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_3_av.ts?start=0.0&end=587.48",8.239193239999992
29,0.3687886459532029,406230.0,480716,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,10.08,10.428,262.12,252.04,1576331899.947,1576331889.489,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_2_av.ts?start=0.0&end=587.48",21.90266310756972
