,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.86389847715736,2256074.0,2820940,0.0,0,0,0,0.0,0.0,0.0,4,-4.0,193949.0,193949.0,193949.0,405149.0,776092.0,243084.0,243084.0,243084.0,507788.0,974028.0,21.022597936507925,21.022597936507925,21.022597936507925,40.57071000000001,45.46335344,0.0,10.120333,7.88,10.12,0.0,1576333030.1230001,1576333022.17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",95.92953704000004
1,0.6307415435139573,193949.0,240076,,0,0,0,,,,0,,,,,,,,,,,,,,,,,,10.120333,3.045,10.12,0.0,1576333035.749,1576333032.66,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=587.48",21.022597936507925
2,1.3356263736263736,184841.0,243084,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.08,1.456,20.2,10.12,1576333037.266,1576333035.779,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",28.54642490039841
3,1.2499557266602503,739982.0,974028,,0,0,1,,,,2,,,,,,,,,,,,,,,,,,10.08,6.234,20.2,10.12,1576333043.603,1576333037.332,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_3_av.ts?start=0.0&end=587.48",61.272829359999974
4,0.812731591448931,800086.0,940940,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,10.08,9.262,30.28,20.2,1576333052.926,1576333043.653,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_3_av.ts?start=0.0&end=587.48",32.476919280000004
5,1.1588050872522921,414323.0,489740,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.08,3.3810000000000002,30.28,20.2,1576333056.51,1576333053.106,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_2_av.ts?start=0.0&end=587.48",27.15685849206349
6,1.0069449185415051,389385.0,486732,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.08,3.867,40.36,30.28,1576333060.484,1576333056.541,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_2_av.ts?start=0.0&end=587.48",46.98790607142861
7,0.7100253715114171,377353.0,489740,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.080333,5.518,50.44,40.36,1576333066.0619998,1576333060.531,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_2_av.ts?start=0.0&end=587.48",49.83861756972114
8,0.4411845551203133,388156.0,492748,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.08,8.935,60.52,50.44,1576333075.0970001,1576333066.091,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_2_av.ts?start=0.0&end=587.48",42.656787619047634
9,0.4929433117265763,411043.0,522828,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.08,8.485,70.6,60.52,1576333083.6399999,1576333075.139,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_2_av.ts?start=0.0&end=587.48",16.033382658730154
10,0.6930488376284014,391792.0,480716,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.08,5.549,80.68,70.6,1576333089.243,1576333083.682,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_2_av.ts?start=0.0&end=587.48",23.212744143426303
11,0.699245074571902,395549.0,474700,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.080333,5.431,90.76,80.68,1576333094.731,1576333089.284,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_2_av.ts?start=0.0&end=587.48",16.568758611111107
12,0.45001705993131713,365321.0,507788,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.08,9.027000000000001,100.84,90.76,1576333103.824,1576333094.787,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_2_av.ts?start=0.0&end=587.48",10.509420634920632
13,0.36361206496519716,416720.0,489740,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.08,10.775,110.92,100.84,1576333114.6560001,1576333103.867,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_2_av.ts?start=0.0&end=587.48",13.52712123505976
14,0.8116514954486346,196147.0,234060,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,10.08,2.307,110.92,100.84,1576333117.0159998,1576333114.692,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_1_av.ts?start=0.0&end=587.48",5.275549442231074
15,0.7504929859719438,180028.0,234060,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.08,2.495,121.0,110.92,1576333119.5349998,1576333117.034,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_1_av.ts?start=0.0&end=587.48",9.442923730158721
16,0.762454670060701,372540.0,486732,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.08,5.107,121.0,110.92,1576333124.681,1576333119.556,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_2_av.ts?start=0.0&end=587.48",25.902902500000003
17,0.8174126880313931,394198.0,468684,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,10.080333,4.587,131.08,121.0,1576333129.32,1576333124.72,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_2_av.ts?start=0.0&end=587.48",35.99509380952382
18,0.7979975855130784,412144.0,495756,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.08,4.97,141.16,131.08,1576333134.341,1576333129.352,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_2_av.ts?start=0.0&end=587.48",26.04530358565736
19,0.5956640660853603,389385.0,486732,,0,0,14,,,,1,,,,,,,,,,,,,,,,,,10.08,6.537,151.24,141.16,1576333140.9190001,1576333134.374,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_2_av.ts?start=0.0&end=587.48",26.221357182539677
20,0.47371580039184047,384572.0,513804,,0,0,15,,,,1,,,,,,,,,,,,,,,,,,10.08,8.677,161.32,151.24,1576333149.659,1576333140.974,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_2_av.ts?start=0.0&end=587.48",26.372275634920634
