,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,319600.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,319600.0,319600.0,319600.0,457968.0,568807.0,159800,159800,159800,228984,289144,15.09656459016394,15.09656459016394,15.09656459016394,34.190002704918044,68.20129558333335,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572042709.427,1572042709.426,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-1.ts,15.09656459016394
1,-0.008,,,,,,,,,,,2225673.0,-1,3.9750001430511475,0,0,0,0.0,0,0.0,4,,,,,,,,,,,-4,319600.0,319600.0,319600.0,457968.0,568807.0,159800,159800,159800,228984,289144,15.09656459016394,15.09656459016394,15.09656459016394,34.190002704918044,68.20129558333335,0.11599993705749512,4.0,0.001,,,,,,,,,,,4.0,0.0,1572042709.569,1572042709.567,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-1.ts,100.0
2,-0.008,11.243567701863352,,,,,,,,,,2269564.0,-1,3.1040000915527344,0,0,1,319600.0,0,15.09656459016394,4,4.0,,,,,,,,,,-4,319107.0,319107.0,319107.0,457261.0,550219.0,159800,159800,159800,228984,280120,10.071714049586776,10.071714049586776,10.071714049586776,35.132097603305766,66.71072588235295,0.0,4.006178,0.001,0.805,,,,,,,,,,8.01,4.0,1572042710.439,1572042710.438,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-2.ts,100.0
3,-0.008,11.190779661016949,,11.243567701863352,,,,,,,,2213038.0,-1,6.207000026702881,0,0,2,2225673.0,4,100.0,4,4.0,,4.0,,,,,,,,0,956451.0,460896.0,2213038.0,2213038.0,2213038.0,487672,235000,1128376,1128376,1128376,88.15389605042014,71.21093798319329,100.0,100.0,100.0,0.0,4.012344000000001,0.001,0.8260000000000001,,0.805,,,,,,,,12.02,8.01,1572042711.3470001,1572042711.345,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-3.ts,100.0
4,-0.008,11.297882352941176,,11.190779661016949,11.243567701863352,,,,,,,2504225.0,-1,9.398999948501586,0,0,3,2269564.0,4,100.0,4,4.0,,4.0,4.0,,,,,,,0,1061037.0,530887.0,2504225.0,2504225.0,2504225.0,541816,271096,1278776,1278776,1278776,85.50969563025204,67.82333680672272,100.0,100.0,100.0,0.0,4.018511,0.001,0.799,,0.8260000000000001,0.805,,,,,,,16.04,12.02,1572042712.1650002,1572042712.163,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-4.ts,100.0
5,-0.008,11.279170893054022,,11.297882352941176,11.190779661016949,11.243567701863352,,,,,,3271877.0,-1,12.467000045776366,0,0,4,2213038.0,4,100.0,4,4.0,,4.0,4.0,4.0,,,,,,0,1432232.0,675078.0,3271877.0,3271877.0,3271877.0,728312,343288,1663800,1663800,1663800,85.95111630252102,68.55420218487396,100.0,100.0,100.0,0.0,4.001456,0.001,0.907,,0.799,0.8260000000000001,0.805,,,,,,20.04,16.04,1572042713.117,1572042713.115,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-5.ts,100.0
6,-0.008,11.289567430025444,,11.279170893054022,11.297882352941176,11.190779661016949,11.243567701863352,,,,,3650835.0,-1,15.257000007629394,0,0,5,2504225.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,,,,,0,1394626.0,603181.0,3650835.0,3650835.0,3650835.0,710264,307192,1859320,1859320,1859320,86.2735031932773,68.84275226890756,100.0,100.0,100.0,0.0,4.0076220000000005,0.001,1.179,,0.907,0.799,0.8260000000000001,0.805,,,,,24.05,20.04,1572042714.3270001,1572042714.325,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-6.ts,100.0
7,-0.008,11.30285714285714,,11.289567430025444,11.279170893054022,11.297882352941176,11.190779661016949,11.243567701863352,,,,3450704.0,-1,17.91300015449524,0,0,6,3271877.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,,,,0,1268673.0,543296.0,3450704.0,3450704.0,3450704.0,647096,277112,1760056,1760056,1760056,84.53887168067223,65.82294747899158,100.0,100.0,100.0,0.0,4.013789,0.001,1.316,,1.179,0.907,0.799,0.8260000000000001,0.805,,,,28.06,24.05,1572042715.682,1572042715.679,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-7.ts,100.0
8,-0.008,11.327794046661301,,11.30285714285714,11.289567430025444,11.279170893054022,11.297882352941176,11.190779661016949,11.243567701863352,,,3834136.0,-1,20.6389999961853,0,0,7,3650835.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,,,0,1714283.0,807457.0,3834136.0,3834136.0,3834136.0,875704,412472,1958584,1958584,1958584,87.5896944537815,71.22804067226889,100.0,100.0,100.0,0.0,4.019956,0.001,1.243,,1.316,1.179,0.907,0.799,0.8260000000000001,0.805,,,32.08,28.06,1572042716.9650002,1572042716.963,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-8.ts,100.0
9,-0.008,11.327794046661301,,11.30285714285714,11.289567430025444,11.279170893054022,11.297882352941176,11.190779661016949,11.243567701863352,,,1656419.0,-1,23.231000022888182,0,0,8,3450704.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,,,0,852231.0,473790.0,1656419.0,1656419.0,1656419.0,433528,241016,842616,842616,842616,88.71746436974793,74.84662386554622,100.0,100.0,100.0,0.0,4.002911,0.001,1.243,,1.316,1.179,0.907,0.799,0.8260000000000001,0.805,,,36.08,32.08,1572042718.392,1572042718.391,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-9.ts,100.0
10,-0.008,11.253636060100167,,11.304958152958152,11.327794046661301,11.30285714285714,11.289567430025444,11.279170893054022,11.297882352941176,11.190779661016949,11.243567701863352,1683434.0,-1,23.97400005340576,0,0,9,3834136.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,868654.0,443552.0,1683434.0,1683434.0,1683434.0,442552,225976,857656,857656,857656,90.03994915966386,78.41384100840338,100.0,100.0,100.0,0.0,4.009078,0.001,0.599,,1.3860000000000001,1.243,1.316,1.179,0.907,0.799,0.8260000000000001,0.805,40.09,36.08,1572042721.649,1572042721.648,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-10.ts,100.0
11,-0.008,11.303538714991763,11.243567701863352,11.253636060100167,11.304958152958152,11.327794046661301,11.30285714285714,11.289567430025444,11.279170893054022,11.297882352941176,11.190779661016949,1887225.0,-1,23.984000053405765,0,0,10,1656419.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,949876.0,484149.0,1887225.0,1887225.0,1887225.0,484664,247032,962936,962936,962936,88.47645798319328,75.1325568067227,100.0,100.0,100.0,0.0,4.015244,0.001,0.607,0.805,0.599,1.3860000000000001,1.243,1.316,1.179,0.907,0.799,0.8260000000000001,44.11,40.09,1572042725.65,1572042725.648,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-11.ts,100.0
12,-0.008,11.295436950146625,11.190779661016949,11.303538714991763,11.253636060100167,11.304958152958152,11.327794046661301,11.30285714285714,11.289567430025444,11.279170893054022,11.297882352941176,2084515.0,-1,24.00400005340576,0,0,11,1683434.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1089716.0,536396.0,2084515.0,2084515.0,2084515.0,556856,274104,1065208,1065208,1065208,88.83366638655458,74.11915991596638,100.0,100.0,100.0,0.0,4.021411,0.001,0.682,0.8260000000000001,0.607,0.599,1.3860000000000001,1.243,1.316,1.179,0.907,0.799,48.13,44.11,1572042729.65,1572042729.648,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-12.ts,100.0
13,-0.008,11.286972185430463,11.297882352941176,11.295436950146625,11.303538714991763,11.253636060100167,11.304958152958152,11.327794046661301,11.30285714285714,11.289567430025444,11.279170893054022,2660709.0,-1,24.02199995994568,0,0,12,1887225.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1419389.0,668686.0,2660709.0,2660709.0,2660709.0,722296,340280,1353976,1353976,1353976,85.75922588235291,67.95568025210082,100.0,100.0,100.0,0.0,4.004356,0.001,0.755,0.799,0.682,0.607,0.599,1.3860000000000001,1.243,1.316,1.179,0.907,52.13,48.13,1572042733.6520002,1572042733.65,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-13.ts,100.0
14,-0.008,11.259675675675675,11.279170893054022,11.286972185430463,11.295436950146625,11.303538714991763,11.253636060100167,11.304958152958152,11.327794046661301,11.30285714285714,11.289567430025444,3158364.0,-1,24.023000125885012,0,0,13,2084515.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1275592.0,555535.0,3158364.0,3158364.0,3158364.0,650104,283128,1609656,1609656,1609656,85.64935084033607,68.00479983193279,100.0,100.0,100.0,0.0,4.010522,0.001,0.962,0.907,0.755,0.682,0.607,0.599,1.3860000000000001,1.243,1.316,1.179,56.14,52.13,1572042737.651,1572042737.649,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-14.ts,100.0
15,-0.008,11.295831578947366,11.289567430025444,11.259675675675675,11.286972185430463,11.295436950146625,11.303538714991763,11.253636060100167,11.304958152958152,11.327794046661301,11.30285714285714,3725223.0,-1,24.034000053405762,0,0,14,2660709.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1479923.0,648985.0,3725223.0,3725223.0,3725223.0,755384,331256,1901432,1901432,1901432,88.99275529411763,72.58613252100841,100.0,100.0,100.0,0.0,4.0167,0.001,1.1400000000000001,1.179,0.962,0.755,0.682,0.607,0.599,1.3860000000000001,1.243,1.316,60.16,56.14,1572042741.649,1572042741.648,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-15.ts,100.0
16,-0.008,11.30123031203566,11.30285714285714,11.295831578947366,11.259675675675675,11.286972185430463,11.295436950146625,11.303538714991763,11.253636060100167,11.304958152958152,11.327794046661301,2731045.0,-1,24.05400005340576,0,0,15,3158364.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1089329.0,524437.0,2731045.0,2731045.0,2731045.0,556856,268088,1396088,1396088,1396088,90.36778650000002,76.26921691666664,100.0,100.0,100.0,0.0,4.022867,0.001,1.346,1.316,1.1400000000000001,0.962,0.755,0.682,0.607,0.599,1.3860000000000001,1.243,64.18,60.16,1572042745.649,1572042745.648,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-16.ts,100.0
17,-0.008,11.281519191919193,11.327794046661301,11.30123031203566,11.295831578947366,11.259675675675675,11.286972185430463,11.295436950146625,11.303538714991763,11.253636060100167,11.304958152958152,2600669.0,-1,24.073000125885017,0,0,16,3725223.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1011166.0,485271.0,2600669.0,2600669.0,2600669.0,514744,247032,1323896,1323896,1323896,90.29782462184878,76.03128705882352,100.0,100.0,100.0,0.0,4.0058110000000005,0.001,0.99,1.243,1.346,1.1400000000000001,0.962,0.755,0.682,0.607,0.599,1.3860000000000001,68.19,64.18,1572042749.675,1572042749.649,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-17.ts,100.0
18,-0.008,11.291223880597014,11.304958152958152,11.281519191919193,11.30123031203566,11.295831578947366,11.259675675675675,11.286972185430463,11.295436950146625,11.303538714991763,11.253636060100167,2561336.0,-1,24.08400005340576,0,0,17,2731045.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,997837.0,478637.0,2561336.0,2561336.0,2561336.0,508728,244024,1305848,1305848,1305848,90.46657428571423,76.40319226890756,100.0,100.0,100.0,0.0,4.011978,0.001,0.9380000000000001,1.3860000000000001,0.99,1.346,1.1400000000000001,0.962,0.755,0.682,0.607,0.599,72.2,68.19,1572042753.65,1572042753.648,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-18.ts,100.0
19,-0.008,11.31829252437703,11.253636060100167,11.291223880597014,11.281519191919193,11.30123031203566,11.295831578947366,11.259675675675675,11.286972185430463,11.295436950146625,11.303538714991763,2586926.0,-1,24.094000053405765,0,0,18,2600669.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,996331.0,477914.0,2586926.0,2586926.0,2586926.0,508728,244024,1320888,1320888,1320888,90.25749420168064,76.32596075630248,100.0,100.0,100.0,0.0,4.018144,0.001,0.923,0.599,0.9380000000000001,0.99,1.346,1.1400000000000001,0.962,0.755,0.682,0.607,76.22,72.2,1572042757.65,1572042757.648,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-19.ts,100.0
20,-0.008,11.193966101694913,11.303538714991763,11.31829252437703,11.291223880597014,11.281519191919193,11.30123031203566,11.295831578947366,11.259675675675675,11.286972185430463,11.295436950146625,2597772.0,-1,24.11400005340576,0,0,19,2561336.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1006424.0,474002.0,2597772.0,2597772.0,2597772.0,511736,241016,1320888,1320888,1320888,90.32770932773106,76.1166902521008,100.0,100.0,100.0,0.0,4.001089,0.001,0.9440000000000001,0.607,0.923,0.9380000000000001,0.99,1.346,1.1400000000000001,0.962,0.755,0.682,80.22,76.22,1572042761.65,1572042761.648,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-20.ts,100.0
21,-0.008,11.289641025641023,11.295436950146625,11.193966101694913,11.31829252437703,11.291223880597014,11.281519191919193,11.30123031203566,11.295831578947366,11.259675675675675,11.286972185430463,2522951.0,-1,24.111999959945678,0,0,20,2586926.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,975363.0,461470.0,2522951.0,2522951.0,2522951.0,496696,235000,1284792,1284792,1284792,90.24307949579833,75.92521134453776,100.0,100.0,100.0,0.0,4.007267,0.001,0.936,0.682,0.9440000000000001,0.923,0.9380000000000001,0.99,1.346,1.1400000000000001,0.962,0.755,84.23,80.22,1572042765.6520002,1572042765.65,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-21.ts,100.0
22,-0.008,11.294874725274724,11.286972185430463,11.289641025641023,11.193966101694913,11.31829252437703,11.291223880597014,11.281519191919193,11.30123031203566,11.295831578947366,11.259675675675675,2814032.0,-1,24.124000053405766,0,0,21,2597772.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1062358.0,502058.0,2814032.0,2814032.0,2814032.0,541816,256056,1435192,1435192,1435192,90.20632966386556,75.99568336134455,100.0,100.0,100.0,0.0,4.013433,0.001,0.91,0.755,0.936,0.9440000000000001,0.923,0.9380000000000001,0.99,1.346,1.1400000000000001,0.962,88.24,84.23,1572042769.65,1572042769.648,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-22.ts,100.0
