,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572029203.4065158,False,0.0,0.0,0,0,0,0
1,1572029203.4097054,False,0.0,0.0,0,0,0,0
2,1572029203.5692127,False,0.0,0.0,0,0,0,0
3,1572029203.7103949,False,0.0,0.0,0,0,0,0
4,1572029203.9036129,False,0.0,0.0,0,0,0,0
5,1572029204.0504127,False,0.0,0.0,0,0,0,0
6,1572029204.1932962,False,0.0,0.0,0,0,0,0
7,1572029204.3276377,False,0.0,0.0,0,0,0,0
8,1572029204.4694273,False,0.0,0.0,0,0,0,0
9,1572029204.6041338,False,0.0,0.0,0,0,0,0
10,1572029204.7569637,False,0.0,0.0,0,0,0,0
11,1572029204.905623,False,0.0,0.0,0,0,0,0
12,1572029205.0511487,False,0.0,0.0,0,0,0,0
13,1572029205.2024543,False,0.0,0.0,0,0,0,0
14,1572029205.3428164,False,0.0,0.0,0,0,0,0
15,1572029205.4827597,False,0.0,0.0,0,0,0,0
16,1572029205.6155558,False,0.0,0.0,0,0,0,0
17,1572029205.7655287,False,0.0,0.0,0,0,0,0
18,1572029205.9400806,False,0.0,0.0,0,0,0,0
19,1572029206.0735161,False,0.0,0.0,0,0,0,0
20,1572029206.2173183,False,0.0,0.0,0,0,0,0
21,1572029206.3873436,False,0.0,0.0,0,0,0,0
22,1572029206.5264416,False,0.0,0.0,0,0,0,0
23,1572029206.6586163,False,0.0,0.0,0,0,0,0
24,1572029206.81552,False,0.0,0.0,0,0,0,0
25,1572029206.9671178,False,0.0,0.0,0,0,0,0
26,1572029207.1077049,False,0.0,0.0,0,0,0,0
27,1572029207.2770052,False,0.0,0.0,0,0,0,0
28,1572029207.4263332,False,0.0,0.0,0,0,0,0
29,1572029207.6316504,False,0.0,0.0,0,0,0,0
30,1572029207.7836196,False,0.009694,3.993831,320,180,4,0
31,1572029207.9512417,False,0.167749,3.993831,320,180,4,0
32,1572029208.1098177,False,0.336985,3.993831,320,180,9,3
33,1572029208.2574081,False,0.475006,3.993831,320,180,16,8
34,1572029208.4003603,False,0.626463,3.993831,320,180,16,8
35,1572029208.5425596,False,0.756191,3.993831,320,180,26,15
36,1572029208.6760688,False,0.904674,3.993831,320,180,26,15
37,1572029208.8651495,False,1.093617,3.993831,320,180,33,20
38,1572029209.0025222,False,1.228662,3.993831,320,180,36,22
39,1572029209.151256,False,1.366854,3.993831,320,180,43,27
40,1572029209.3166463,False,1.536102,3.993831,320,180,50,32
41,1572029209.4685779,False,1.678948,3.993831,320,180,50,32
42,1572029209.6490211,False,1.877056,3.993831,320,180,53,34
43,1572029209.8266966,False,2.052998,7.98764,320,180,61,40
44,1572029209.976169,False,2.196968,7.98764,320,180,68,45
45,1572029210.1177015,False,2.341448,7.98764,320,180,68,45
46,1572029210.298363,False,2.520596,7.98764,320,180,75,50
47,1572029210.4486487,False,2.671661,7.98764,320,180,78,52
48,1572029210.5884836,False,2.816447,7.98764,320,180,86,58
49,1572029210.742084,False,2.953525,11.981472,320,180,89,60
50,1572029210.8952868,False,3.121733,11.981472,320,180,92,62
51,1572029211.040359,False,3.264988,11.981472,320,180,99,67
52,1572029211.1862168,False,3.411915,11.981472,320,180,100,70
53,1572029211.3249161,False,3.553462,11.981472,320,180,106,72
54,1572029211.469197,False,3.696119,11.981472,320,180,113,77
55,1572029211.6224163,False,3.847583,11.981472,320,180,113,77
56,1572029211.791834,False,3.996879,11.981472,320,180,123,84
57,1572029211.9441807,False,4.17256,11.981472,320,180,123,84
58,1572029212.0882406,False,4.31654,15.998525,320,180,130,89
59,1572029212.2383661,False,4.466664,15.998525,320,180,130,89
60,1572029212.3883572,False,4.617497,15.998525,320,180,138,95
61,1572029212.5805874,False,4.804877,15.998525,320,180,146,101
62,1572029212.7552083,False,4.956054,15.998525,320,180,146,101
63,1572029212.888323,False,5.115534,15.998525,320,180,154,107
64,1572029213.0813966,False,5.303558,15.998525,320,180,159,110
65,1572029213.2233806,False,5.437975,15.998525,320,180,159,110
66,1572029213.3777244,False,5.59382,15.998525,320,180,168,117
67,1572029213.8273761,False,6.056617,15.998525,320,180,180,125
68,1572029214.0160704,False,6.214061,19.992357,320,180,183,127
69,1572029214.171708,False,6.399182,19.992357,320,180,191,133
70,1572029214.3102973,False,6.536703,19.992357,320,180,199,139
71,1572029214.433822,False,6.661901,19.992357,320,180,199,139
72,1572029214.5656257,False,6.793913,19.992357,320,180,207,145
73,1572029214.7079363,False,6.924084,19.992357,320,180,207,145
74,1572029214.8605342,False,7.08572,19.992357,320,180,215,151
75,1572029215.0488567,False,7.276397,19.992357,320,180,215,151
76,1572029215.2118356,False,7.4216,19.992357,320,180,223,157
77,1572029215.352469,False,7.581096,19.992357,320,180,230,162
78,1572029215.8153532,False,8.024265,19.992357,320,180,237,167
79,1572029216.0442314,False,8.272373,19.992357,320,180,249,175
80,1572029216.1850255,False,8.400644,19.992357,320,180,250,175
81,1572029216.3300025,False,8.557877,19.992357,320,180,257,181
82,1572029216.4869277,False,8.71215,19.992357,320,180,260,183
83,1572029216.645202,False,8.874589,23.986189,320,180,267,188
84,1572029216.7956102,False,9.022776,23.986189,320,180,274,193
85,1572029216.9447763,False,9.149582,23.986189,320,180,277,195
86,1572029217.0943465,False,9.320401,23.986189,320,180,281,199
87,1572029217.2301366,False,9.45892,23.986189,320,180,285,202
88,1572029217.4150455,False,9.644465,23.986189,320,180,293,208
89,1572029217.5715508,False,9.793163,23.986189,320,180,297,211
90,1572029217.7150009,False,9.939096,23.986189,320,180,300,213
91,1572029217.9032233,False,10.118773,23.986189,320,180,304,216
92,1572029218.0484238,False,10.274317,23.986189,320,180,311,221
93,1572029218.200092,False,10.424215,23.986189,320,180,315,224
94,1572029218.3521986,False,10.572824,23.986189,320,180,318,226
95,1572029218.4879045,False,10.716608,23.986189,320,180,325,231
96,1572029218.6887753,False,10.842729,23.986189,320,180,329,234
97,1572029218.8489914,False,11.073806,23.986189,320,180,333,237
98,1572029219.0272164,False,11.25465,27.980021,320,180,340,242
99,1572029219.1783335,False,11.402209,27.980021,320,180,344,245
100,1572029219.3174112,False,11.541325,27.980021,320,180,347,247
101,1572029219.4601066,False,11.688039,27.980021,320,180,351,250
102,1572029219.6296346,False,11.844062,27.980021,320,180,358,255
103,1572029219.7759283,False,11.991268,27.980021,320,180,361,257
104,1572029219.9896002,False,12.216486,27.980021,320,180,369,263
105,1572029220.1341615,False,12.35997,27.980021,320,180,373,266
106,1572029220.266818,False,12.482637,27.980021,320,180,376,268
107,1572029220.466482,False,12.673335,27.980021,320,180,384,274
108,1572029220.6229641,False,12.851421,27.980021,320,180,388,277
109,1572029220.7687511,False,12.984692,27.980021,320,180,391,279
110,1572029220.8957698,False,13.124803,27.980021,320,180,395,282
111,1572029221.034955,False,13.258759,27.980021,320,180,399,285
112,1572029221.1697483,False,13.394198,27.980021,320,180,403,288
113,1572029221.3138397,False,13.539294,27.980021,320,180,406,290
114,1572029221.4563143,False,13.677654,27.980021,320,180,413,295
115,1572029221.597852,False,13.812803,27.980021,320,180,417,298
116,1572029221.7529469,False,13.958907,27.980021,320,180,421,301
117,1572029221.8934107,False,14.113324,27.980021,320,180,424,303
118,1572029222.0554068,False,14.266632,27.980021,320,180,432,309
119,1572029222.253526,False,14.467681,31.997073,320,180,436,312
120,1572029222.4069421,False,14.634214,31.997073,320,180,441,317
121,1572029222.565551,False,14.789964,31.997073,320,180,446,319
122,1572029222.7085507,False,14.922143,31.997073,320,180,450,322
123,1572029222.8439338,False,15.072916,31.997073,320,180,453,324
124,1572029222.9854887,False,15.211808,31.997073,320,180,457,329
125,1572029223.1418543,False,15.367886,31.997073,320,180,464,332
126,1572029223.2857869,False,15.500973,31.997073,320,180,467,334
127,1572029223.512977,False,15.732011,31.997073,320,180,471,337
128,1572029223.6347585,False,15.863008,31.997073,320,180,478,342
129,1572029223.7845833,False,16.013141,31.997073,320,180,482,345
130,1572029223.9789276,False,16.194696,31.997073,480,270,489,350
131,1572029224.1215928,False,16.345864,31.997073,480,270,493,353
132,1572029224.2556026,False,16.48418,31.997073,480,270,497,356
133,1572029224.4423728,False,16.669577,31.997073,480,270,501,359
134,1572029224.579873,False,16.795014,31.997073,480,270,505,362
135,1572029224.7237582,False,16.950342,31.997073,480,270,512,367
