,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572276906.1091793,False,8.153483,20.000488,480,272,215,0
1,1572276906.111871,False,8.156292,20.000488,480,272,216,0
2,1572276906.253006,False,8.277368,20.000488,480,272,216,0
3,1572276906.4045656,False,8.427904,20.000488,480,272,216,0
4,1572276906.554222,False,8.581406,20.000488,480,272,218,0
5,1572276906.7025893,False,8.734776,20.000488,480,272,221,0
6,1572276906.8837147,False,8.907061,20.000488,480,272,226,1
7,1572276907.020828,False,9.049077,20.000488,480,272,228,1
8,1572276907.1582708,False,9.18358,20.000488,480,272,233,1
9,1572276907.299386,False,9.324211,20.000488,480,272,235,2
10,1572276907.437649,False,9.461314,20.000488,480,272,238,2
11,1572276907.589774,False,9.621328,20.000488,480,272,243,2
12,1572276907.7351286,False,9.765825,20.000488,480,272,246,3
13,1572276907.9069173,False,9.940621,20.000488,480,272,250,3
14,1572276908.0525148,False,10.067224,20.000488,480,272,254,3
15,1572276908.2018523,False,10.222735,20.000488,852,480,258,4
16,1572276908.3461387,False,10.373028,20.000488,852,480,261,4
17,1572276908.4897206,False,10.516995,20.000488,852,480,265,4
18,1572276908.6317153,False,10.658357,20.000488,852,480,268,5
19,1572276908.7782116,False,10.804709,20.000488,852,480,272,5
20,1572276908.923562,False,10.953747,20.000488,852,480,276,6
21,1572276909.0829556,False,11.110197,20.000488,852,480,280,7
22,1572276909.2362015,False,11.261666,20.720488,852,480,284,9
23,1572276909.3845637,False,11.403147,30.000157,852,480,287,10
24,1572276909.524419,False,11.55126,30.000157,852,480,291,10
25,1572276909.669946,False,11.698818,30.000157,852,480,294,10
26,1572276909.8489668,False,11.880717,30.000157,852,480,300,11
27,1572276909.9997568,False,12.030664,30.000157,852,480,303,13
28,1572276910.1504726,False,12.168927,30.000157,852,480,308,14
29,1572276910.2917378,False,12.315203,30.000157,852,480,311,14
30,1572276910.436503,False,12.458976,30.000157,852,480,315,15
31,1572276910.5875053,False,12.605436,30.000157,852,480,319,17
32,1572276910.7598836,False,12.786006,30.000157,852,480,322,17
33,1572276910.9129581,False,12.94102,30.000157,852,480,325,17
34,1572276911.0526512,False,13.086406,30.000157,852,480,330,17
35,1572276911.1941767,False,13.219838,30.000157,852,480,333,18
36,1572276911.330794,False,13.355374,30.000157,852,480,336,18
37,1572276911.5226772,False,13.553322,30.000157,852,480,341,18
38,1572276911.667216,False,13.694306,30.000157,852,480,345,18
39,1572276911.8225439,False,13.851671,30.000157,852,480,348,19
40,1572276911.9699857,False,13.997785,30.000157,852,480,353,19
41,1572276912.115546,False,14.14094,30.000157,852,480,356,20
42,1572276912.3147945,False,14.340676,30.000157,852,480,361,20
43,1572276912.4531844,False,14.485394,30.000157,852,480,365,20
44,1572276912.5887928,False,14.616219,30.000157,852,480,369,21
45,1572276912.723887,False,14.754808,30.000157,852,480,372,22
46,1572276912.8612409,False,14.896047,30.000157,852,480,375,22
47,1572276912.9948118,False,15.02577,40.000488,852,480,377,23
