,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,4.294251223491028,3158851.0,3948564,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.0,7.356,110.0,100.0,1572276955.978,1572276948.569,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment11_3296000_av.ts,100.0,2871470.255319149
11,4.2934444645769165,2369499.0,2961940,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.000223,5.519,120.0,110.0,1572276970.363,1572276964.738,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment12_2296000_av.ts,92.90948260000002,1994597.170212766
12,4.2950877719429865,2290140.0,2862676,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.0,5.332000000000001,130.0,120.0,1572276984.474,1572276979.1139998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment13_2296000_av.ts,90.25271588000004,1994597.170212766
13,4.2952334787526265,2658320.0,3322900,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,10.0,6.189,140.0,130.0,1572276990.732,1572276984.524,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment14_3296000_av.ts,100.0,2871470.255319149
14,4.294634550022166,2906062.0,3632724,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,10.0004,6.767,150.0,140.0,1572276997.5800002,1572276990.795,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment15_3296000_av.ts,100.0,2871470.255319149
15,4.295323995690318,2790672.0,3488340,,0,0,15,,,,4,,,,,,,,,,,,,,,,,,10.0,6.497000000000001,160.0,150.0,1572277004.171,1572276997.633,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment16_3296000_av.ts,100.0,2871470.255319149
16,4.295367465975373,2651100.0,3313876,,0,0,16,,,,4,,,,,,,,,,,,,,,,,,10.0,6.172000000000001,170.0,160.0,1572277010.4789999,1572277004.255,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment17_3296000_av.ts,100.0,2871470.255319149
17,4.295886856496323,2277977.0,2847636,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,10.000578,5.303,180.0,170.0,1572277015.8779998,1572277010.546,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment18_3296000_av.ts,100.0,2871470.255319149
18,4.285622451994091,2901366.0,3626708,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.0,6.7700000000000005,190.0,180.0,1572277022.712,1572277015.924,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment19_3296000_av.ts,100.0,2871470.255319149
19,4.295064204045734,2441744.0,3052180,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,10.0,5.6850000000000005,200.0,190.0,1572277028.4870002,1572277022.783,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment20_3296000_av.ts,100.0,2871470.255319149
20,4.2947927326659245,2316433.0,2895764,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.000767,5.394,210.0,200.0,1572277043.178,1572277037.2370002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment21_2296000_av.ts,95.51584416,1994597.170212766
21,4.294106797560613,2886928.0,3608660,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,10.0,6.723,220.0,210.0,1572277050.1,1572277043.185,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment22_3296000_av.ts,100.0,2871470.255319149
22,4.2957738931547125,2629443.0,3286804,,0,0,22,,,,4,,,,,,,,,,,,,,,,,,10.0,6.121,230.0,220.0,1572277056.327,1572277050.19,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment23_3296000_av.ts,100.0,2871470.255319149
23,4.295136435580879,2713407.0,3392084,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,10.000945,6.3180000000000005,240.0,230.0,1572277062.726,1572277056.385,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment24_3296000_av.ts,100.0,2871470.255319149
24,4.293962225625319,2523561.0,3154452,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.0,5.877000000000001,250.0,240.0,1572277068.669,1572277062.7770002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment25_3296000_av.ts,100.0,2871470.255319149
25,4.291908204966991,2730512.0,3413140,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.0,6.362,260.0,250.0,1572277075.1179998,1572277068.7389998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment26_3296000_av.ts,100.0,2871470.255319149
26,4.286139642238893,2970818.0,3713940,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.001123,6.932,270.0,260.0,1572277082.131,1572277075.184,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment27_3296000_av.ts,100.0,2871470.255319149
27,4.294344116805038,3000028.0,3750036,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.0,6.986000000000001,280.01,270.01,1572277089.2,1572277082.198,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment28_3296000_av.ts,100.0,2871470.255319149
28,4.294895860951539,2915804.0,3644756,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,10.0,6.789,290.01,280.01,1572277096.084,1572277089.2810001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment29_3296000_av.ts,100.0,2871470.255319149
29,4.294012907984509,2328340.0,2910804,,0,0,29,,,,3,,,,,,,,,,,,,,,,,,10.0013,5.422999999999999,300.01,290.01,1572277110.474,1572277104.8370001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment30_2296000_av.ts,35.21988220000001,1994597.170212766
30,4.294465157100228,2446556.0,3058196,,0,0,30,,,,3,,,,,,,,,,,,,,,,,,10.0,5.697,310.01,300.01,1572277124.969,1572277119.2120001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment31_2296000_av.ts,90.74193392000002,1994597.170212766
31,4.294793733681462,2631849.0,3289812,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.0,6.127999999999999,320.01,310.01,1572277131.2329998,1572277125.029,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment32_3296000_av.ts,100.0,2871470.255319149
32,4.29498486348847,3035676.0,3795156,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,10.001478,7.069,330.01,320.01,1572277138.4160001,1572277131.313,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment33_3296000_av.ts,100.0,2871470.255319149
33,4.286210260723297,3057782.0,3822228,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,10.0,7.1339999999999995,340.01,330.01,1572277145.623,1572277138.466,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment34_3296000_av.ts,100.0,2871470.255319149
34,4.294276337984972,2800297.0,3500372,,0,0,34,,,,4,,,,,,,,,,,,,,,,,,10.0,6.521,350.01,340.01,1572277152.2380002,1572277145.7,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment35_3296000_av.ts,100.0,2871470.255319149
35,4.294695313626532,2977874.0,3722964,,0,0,35,,,,4,,,,,,,,,,,,,,,,,,10.001667,6.9350000000000005,360.01,350.01,1572277159.289,1572277152.329,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment36_3296000_av.ts,100.0,2871470.255319149
36,4.2945704074338815,2403241.0,3004052,,0,0,36,,,,3,,,,,,,,,,,,,,,,,,10.0,5.596,370.01,360.01,1572277173.7879999,1572277168.036,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment37_2296000_av.ts,96.08785751999996,1994597.170212766
37,4.295509623160278,2655913.0,3319892,,0,0,37,,,,4,,,,,,,,,,,,,,,,,,10.0,6.183,380.01,370.01,1572277180.074,1572277173.8270001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment38_3296000_av.ts,100.0,2871470.255319149
38,4.103081390233172,2797375.0,3497364,,0,0,38,,,,4,,,,,,,,,,,,,,,,,,10.001845,6.819,390.01,380.01,1572277186.988,1572277180.1379998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment39_3296000_av.ts,100.0,2871470.255319149
39,4.295337980339589,2403241.0,3004052,,0,0,39,,,,4,,,,,,,,,,,,,,,,,,10.0,5.595,400.01,390.01,1572277192.678,1572277187.069,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment40_3296000_av.ts,100.0,2871470.255319149
40,4.293700970873786,2653507.0,3316884,,0,0,40,,,,4,,,,,,,,,,,,,,,,,,10.0,6.18,410.01,400.01,1572277198.944,1572277192.75,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment41_3296000_av.ts,100.0,2871470.255319149
41,4.282773754940711,2708306.0,3386068,,0,0,41,,,,4,,,,,,,,,,,,,,,,,,10.002023,6.325,420.01,410.01,1572277205.367,1572277199.012,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment42_3296000_av.ts,100.0,2871470.255319149
42,4.294679526842584,2359926.0,2949908,,0,0,42,,,,3,,,,,,,,,,,,,,,,,,10.0,5.495,430.01,420.01,1572277219.8070002,1572277214.165,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment43_2296000_av.ts,95.88415844000002,1994597.170212766
