,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8670547147846333,,,,,,,,,,,492535.0,615700,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,492535.0,492535.0,492535.0,769258.0,1430986.0,615700,615700,615700,961620,1788820,60.00757274900396,60.00757274900396,60.00757274900396,74.23549669322713,87.49168521912354,0.0,10.000489,1.718,,,,,,,,,,,10.0,0.0,1572276897.444,1572276895.629,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment1_476000_av.ts,60.00757274900396
1,2.8454804182899323,,,,,,,,,,,1387740.0,1734676,9.809999942779541,0,0,1,0.0,0,0.0,2,,,,,,,,,,,-2,466089.0,466089.0,466089.0,730793.0,1387740.0,582612,582612,582612,913492,1734676,54.03128703999999,54.03128703999999,54.03128703999999,71.14750840000005,87.11679844,1.815000057220459,10.0,4.877,,,,,,,,,,,20.0,10.0,1572276902.599,1572276897.634,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment2_1496000_av.ts,87.11679844
2,-0.008,,,,,,,,,,,2234793.0,-1,14.67300009727478,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,487747.0,487747.0,487747.0,764483.0,1486403.0,609684,609684,609684,955604,1858004,51.42934568000001,51.42934568000001,51.42934568000001,68.19946175999999,85.33777567999998,0.0,10.0,0.001,,,,,,,,,,,30.0,20.0,1572276902.8309999,1572276902.771,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment3_2296000_av.ts,90.94995344000006
3,-0.008,3.5360658227848103,,2.8454804182899323,,,,,,,,1532077.0,-1,18.197999954223633,0,0,3,1387740.0,2,87.11679844,3,3.0,,2.0,,,,,,,,-1,559921.0,374634.0,1036374.0,1532077.0,2191410.0,699924,468308,1295508,1915156,2739348,70.60378331999998,54.721821479999974,85.81870903999997,91.28682051999996,100.0,0.0,10.000311,0.001,6.32,,4.877,,,,,,,,40.0,30.0,1572276909.2740002,1572276909.246,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment4_2296000_av.ts,91.28682051999996
4,-0.008,4.2952755817213335,,3.5360658227848103,2.8454804182899323,,,,,,,1493622.0,-1,24.526000022888184,0,0,4,2234793.0,3,90.94995344000006,3,3.0,,3.0,2.0,,,,,,,0,985872.0,519030.0,1493622.0,2203510.0,2203510.0,1232340,648788,1867028,2754388,2754388,83.73872607999998,69.44241503999997,88.75670400000006,100.0,100.0,0.0,10.0,0.001,3.567,,6.32,4.877,,,,,,,50.0,40.0,1572276912.938,1572276912.918,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment5_2296000_av.ts,88.75670400000006
5,-0.008,4.294486486486486,,4.2952755817213335,3.5360658227848103,2.8454804182899323,,,,,,1883459.0,-1,30.953999996185303,0,0,5,1532077.0,3,91.28682051999996,3,3.0,,3.0,3.0,2.0,,,,,,0,1310736.0,641756.0,1883459.0,2855644.0,2855644.0,1638420,802196,2354324,3569556,3569556,80.61880868000004,64.09942059999999,86.46132191999996,100.0,100.0,0.0,10.0,0.001,3.478,,3.567,6.32,4.877,,,,,,60.0,50.0,1572276916.507,1572276916.49,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment6_2296000_av.ts,86.46132191999996
6,-0.008,4.29327376339184,,4.294486486486486,4.2952755817213335,3.5360658227848103,2.8454804182899323,,,,,2574061.0,-1,36.40000009536743,0,0,6,1493622.0,3,88.75670400000006,4,3.0,,3.0,3.0,3.0,2.0,,,,,-1,1118209.0,588808.0,1724613.0,2574061.0,2574061.0,1397780,736020,2155796,3217620,3217620,78.9746984399999,64.23336803999999,84.62269207999995,100.0,100.0,0.0,10.000133,0.001,4.3870000000000005,,3.478,3.567,6.32,4.877,,,,,70.0,60.0,1572276921.2789998,1572276921.044,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment7_3296000_av.ts,100.0
7,-0.008,4.290159999999999,,4.29327376339184,4.294486486486486,4.2952755817213335,3.5360658227848103,2.8454804182899323,,,,3012060.0,-1,40.07200002670288,0,0,7,1883459.0,3,86.46132191999996,4,4.0,,3.0,3.0,3.0,3.0,2.0,,,,-1,1320361.0,697104.0,2051907.0,3012060.0,3012060.0,1650452,871380,2564884,3765076,3765076,81.18652176,68.27220688000007,86.49676156000002,100.0,100.0,0.0,10.0,0.001,6.0,,4.3870000000000005,3.478,3.567,6.32,4.877,,,,80.0,70.0,1572276927.3899999,1572276927.372,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment8_3296000_av.ts,100.0
8,-0.008,4.2797112816140945,,4.290159999999999,4.29327376339184,4.294486486486486,4.2952755817213335,3.5360658227848103,2.8454804182899323,,,2951887.0,-1,42.92899990081787,0,0,8,2574061.0,4,100.0,4,4.0,,4.0,3.0,3.0,3.0,3.0,2.0,,,0,2061523.0,1375702.0,2951887.0,2951887.0,2951887.0,2576916,1719636,3689876,3689876,3689876,85.54148991999998,80.08423691999995,100.0,100.0,100.0,0.0,10.000045,0.001,7.038,,6.0,4.3870000000000005,3.478,3.567,6.32,4.877,,,90.0,80.0,1572276934.5410001,1572276934.515,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment9_3296000_av.ts,100.0
9,-0.008,4.294923323148552,,4.2797112816140945,4.290159999999999,4.29327376339184,4.294486486486486,4.2952755817213335,3.5360658227848103,2.8454804182899323,,3002435.0,-1,45.97499990463257,0,0,9,3012060.0,4,100.0,4,4.0,,4.0,4.0,3.0,3.0,3.0,3.0,2.0,,0,2210729.0,1481590.0,3002435.0,3002435.0,3002435.0,2763412,1851988,3753044,3753044,3753044,87.22268292000004,81.76027232000001,100.0,100.0,100.0,0.0,10.0,0.001,6.873,,7.038,6.0,4.3870000000000005,3.478,3.567,6.32,4.877,,100.0,90.0,1572276941.4910002,1572276941.469,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment10_3296000_av.ts,100.0
