,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",1572060400.616,1572060409.171,0,8.471,2820940,2.6640916066580096,0,0,10.120333,0.0,10.12,4,2256074.0,95.92953704000004,0.0,0.0,0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,507788,40.57071000000001,405149.0,974028,45.46335344,776092.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",1572060409.541,1572060409.6069999,0,0.001,-1,-0.008,0,0,10.120333,0.0,10.12,4,2256074.0,95.92953704000004,0.0,0.0,0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,507788,40.57071000000001,405149.0,974028,45.46335344,776092.0,-4,9.750000114440917,8.555000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=587.48",1572060411.098,1572060411.1200001,0,0.001,-1,-0.008,0,0,10.120333,0.0,10.12,0,193949.0,21.022597936507925,2256074.0,95.92953704000004,4,974028,45.46335344,776092.0,1789196,88.29946304,1414337.0,2854028,95.92953704000004,2256074.0,4743052,100.0,3749324.0,4743052,100.0,3749324.0,4,8.192999954223632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",1572060411.946,1572060411.9520001,1,0.001,-1,-0.008,0,0,10.08,10.12,20.2,0,184841.0,28.54642490039841,2256074.0,95.92953704000004,4,931916,61.272829359999974,739982.0,1780172,81.36750364000002,1412834.0,2851020,91.02508136000002,2262714.0,4755084,100.0,3773876.0,4755084,100.0,3773876.0,4,7.344999904632568,0.0,0.785,0.0,2.4466343949044584,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_0_av.ts?start=0.0&end=587.48",1572060412.835,1572060412.887,1,0.001,-1,-0.008,0,0,10.08,10.12,20.2,3,1412834.0,81.36750364000002,193949.0,21.022597936507925,0,231052,28.54642490039841,184841.0,231052,28.54642490039841,184841.0,231052,28.54642490039841,184841.0,483724,52.14749649402393,386979.0,931916,61.272829359999974,739982.0,-3,16.535999965667724,0.0,0.811,0.0,2.3978692971639948,0.785,0.0,2.4466343949044584,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_0_av.ts?start=0.0&end=587.48",1572060419.155,1572060419.167,2,0.001,-1,-0.008,0,0,10.08,20.2,30.28,3,1369863.0,83.35612064,184841.0,28.54642490039841,0,243084,15.127382896825388,193750.0,243084,15.127382896825388,193750.0,243084,15.127382896825388,193750.0,519820,27.15685849206349,414323.0,1004108,32.476919280000004,800086.0,-3,10.216000032424926,0.0,6.214,3.0,2.400252333440618,0.811,0.0,2.3978692971639948,0.785,0.0,2.4466343949044584,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_0_av.ts?start=0.0&end=587.48",1572060424.975,1572060424.988,3,0.001,-1,-0.008,0,0,10.08,30.28,40.36,3,1412834.0,82.86735032,1412834.0,81.36750364000002,3,486732,46.98790607142861,389385.0,904844,54.62847679999998,722118.0,1780172,82.86735032,1412834.0,2787852,92.30643799999994,2212580.0,4652812,100.0,3692707.0,0,14.47600009918213,0.0,5.739,3.0,2.3934539118313296,6.214,3.0,2.400252333440618,0.811,0.0,2.3978692971639948,0.785,0.0,2.4466343949044584,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_0_av.ts?start=0.0&end=587.48",1572060430.329,1572060430.34,4,0.001,-1,-0.008,0,0,10.080333,40.36,50.44,3,1372205.0,82.02433111999999,1369863.0,83.35612064,3,471692,49.83861756972114,377353.0,928908,59.13628168,737204.0,1729036,82.02433111999999,1372205.0,2784844,91.39884368,2210120.0,4737036,100.0,3759428.0,0,19.202000007629394,0.0,5.274,3.0,2.654671217292378,5.739,3.0,2.3934539118313296,6.214,3.0,2.400252333440618,0.811,0.0,2.3978692971639948,0.785,0.0,2.4466343949044584,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_0_av.ts?start=0.0&end=587.48",1572060435.095,1572060435.107,5,0.001,-1,-0.008,0,0,10.08,50.44,60.52,3,1391349.0,81.89336340000004,1412834.0,82.86735032,3,486732,42.656787619047634,388156.0,949964,55.84938652,753939.0,1753100,81.89336340000004,1391349.0,2727692,91.37946835999998,2164834.0,4676876,100.0,3711806.0,0,24.515999975204465,0.0,5.274,3.0,2.654671217292378,5.739,3.0,2.3934539118313296,6.214,3.0,2.400252333440618,0.811,0.0,2.3978692971639948,0.785,0.0,2.4466343949044584,,,,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_0_av.ts?start=0.0&end=587.48",1572060439.821,1572060439.8330002,6,0.001,-1,-0.008,0,0,10.08,60.52,70.6,3,1367476.0,82.03481891999998,1372205.0,82.02433111999999,3,513804,16.033382658730154,411043.0,1004108,25.38903504,796911.0,1723020,82.03481891999998,1367476.0,2781836,91.16400588,2207806.0,4637772,100.0,3680771.0,0,29.86999990463257,0.0,4.702,3.0,2.8650208421948107,5.274,3.0,2.654671217292378,5.739,3.0,2.3934539118313296,6.214,3.0,2.400252333440618,0.811,0.0,2.3978692971639948,0.785,0.0,2.4466343949044584,,,,,,,,,,,,
