,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-0.ts,1572036868.9320002,1572036872.51,0,3.392,958337,2.2602287735849056,0,0,3.636966,0.0,3.64,2,2323219.0,100.0,0.0,0.0,0.0,301176.0,85.97250773195879,662477.0,301176.0,85.97250773195879,662477.0,301176.0,85.97250773195879,662477.0,568888.0,93.42657948453608,1251346.0,1056184.0,100.0,2323219.0,-2.0,0.0,0.0,2650287.3673469387
1,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-1.ts,1572036872.661,1572036875.809,1,3.12,444548,1.1398666666666666,0,0,2.496856,3.64,6.14,1,1466138.0,93.42657948453608,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
2,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-2.ts,1572036875.847,1572036878.6320002,2,2.773,595687,1.7185344392354849,0,0,4.062766000000001,6.13,10.19,1,1274197.0,92.4146439175258,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
3,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-3.ts,1572036878.677,1572036881.595,3,2.906,559447,1.5401156228492774,0,0,3.349011,10.2,13.55,1,1380495.0,92.1854876530612,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
4,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-4.ts,1572036881.641,1572036885.863,4,4.207,560660,1.0661468980270976,0,0,4.02241,13.55,17.57,1,1344093.0,88.76365463917524,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
5,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-5.ts,1572036885.952,1572036887.9399998,5,1.961,316761,1.292242733299337,0,0,2.787867,17.57,20.36,0,781358.0,87.75022826530615,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
6,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-6.ts,1572036887.959,1572036888.9970002,6,1.026,177217,1.3818089668615985,0,0,2.850711,20.36,23.21,0,541304.0,87.53037247422684,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
7,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-7.ts,1572036889.0089998,1572036890.232,7,1.211,247289,1.6336184971098264,0,0,4.068322,23.21,27.28,0,521256.0,87.08619469387756,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
8,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-8.ts,1572036890.2470002,1572036891.414,8,1.154,272674,1.8902876949740035,0,0,3.254466,27.27,30.52,0,718156.0,85.80394886597935,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
9,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-9.ts,1572036891.429,1572036892.7949998,9,1.352,241926,1.4315147928994083,0,0,3.253311,30.53,33.78,0,637046.0,86.34097288659792,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
10,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-10.ts,1572036892.81,1572036894.254,10,1.431,274509,1.5346415094339625,0,0,3.385622,33.78,37.17,0,683228.0,86.40743051020412,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
11,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-11.ts,1572036894.268,1572036895.609,11,1.328,272270,1.6401807228915664,0,0,3.5019339999999994,37.17,40.67,0,660535.0,85.57023453608245,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
12,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-12.ts,1572036895.621,1572036896.1339998,12,0.5,116199,1.859184,0,0,2.067389,40.67,42.74,0,501966.0,85.57023453608245,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
13,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-13.ts,1572036896.147,1572036897.688,13,1.5290000000000001,337597,1.7663675604970566,0,0,4.051245,42.74,46.79,0,707590.0,82.8151753608247,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
14,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-14.ts,1572036900.363,1572036902.406,14,1.926,393476,1.6343759086188994,0,0,4.061411,46.79,50.85,0,812470.0,87.67177857142859,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
