,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572052833.8070002,456325.29411764705,223344.0,16.205271311475418,3.971055,,111672.0,4.0,1.114,0.0,0.0,0.022775999999999998,
1,1572052838.131,456325.29411764705,463268.0,4.753918852459017,0.07364700000000024,0.352944881744385,231992.0,4.01,4.2639999999999985,0.0,0.0,3.9263519999999996,
2,1572052841.799,456325.29411764705,564513.0,6.1927585245901655,4.358906,3.594352982833862,283128.0,4.01,3.6,0.0,3.9263519999999996,7.622566,
3,1572052846.676,456325.29411764705,479811.0,0.07284795081967213,4.001945000000001,0.5180940934600828,241016.0,4.02,4.835,0.0,7.4743960000000005,11.99658,
4,1572052851.59,456325.29411764705,608146.0,0.7832773770491804,3.9838249999999995,0.9120547959136953,304184.0,4.0,4.863,0.0,11.912225999999999,16.008532000000002,
5,1572052853.3820002,456325.29411764705,355019.0,12.94820950819672,6.252378000000004,-0.0,177848.0,4.010000000000002,1.7590000000000001,0.0,15.929136999999999,17.733811,
6,1572052855.4229999,456325.29411764705,456394.0,2.780134590163935,8.157736,-0.0,228984.0,4.009999999999998,2.017,0.0,17.579341,19.822285,
7,1572052860.8200002,456325.29411764705,587389.0,0.2177695081967213,2.891218000000002,-0.0,295160.0,4.02,5.3740000000000006,0.0,19.678908,25.088803,
8,1572052863.4569998,456325.29411764705,577867.0,14.412120983606565,8.136761,-0.0,289144.0,4.0,2.595,0.0,24.934821,27.854145000000003,
9,1572052865.4610002,456325.29411764705,612992.0,13.445570000000002,10.137280999999998,-0.0,307192.0,4.010000000000005,1.967,0.0,27.704921999999996,29.847457000000002,
10,1572052867.305,456325.29411764705,576092.0,7.472049180327869,12.21781,-0.0,289144.0,4.019999999999996,1.828,0.0,29.685282,31.760759999999998,
11,1572052869.3579998,456325.29411764705,641032.0,20.51661475409836,14.226504999999996,-0.0,322232.0,4.020000000000003,1.932,0.0,31.586739,33.769117,
12,1572052871.107,456325.29411764705,547611.0,1.4392374590163934,16.474298999999995,-0.0,274104.0,4.0,1.729,0.0,33.633888,35.515178000000006,
13,1572052873.668,639523.9327731093,798778.0,10.578684590163938,17.925807,-0.0,400440.0,4.009999999999998,2.539,1.0,35.335640999999995,38.057502,
14,1572052875.8720002,639523.9327731093,683721.0,7.405520655737702,19.727942000000006,-0.0,343288.0,4.019999999999996,2.1750000000000003,1.0,37.909037,40.249199,
15,1572052878.444,639523.9327731093,796327.0,0.0,21.157095999999996,-0.0,400440.0,4.02000000000001,2.5500000000000003,1.0,40.097844,42.837098,
16,1572052880.7800002,639523.9327731093,727630.0,6.170034672131151,22.892680000000006,-0.0,364344.0,4.009999999999991,2.309,1.0,42.651963,45.095346,
17,1572052883.424,639523.9327731093,822481.0,3.7457366393442615,24.146832000000003,-0.0,412472.0,4.010000000000005,2.628,1.0,44.940115999999996,47.835026,
18,1572052885.811,639523.9327731093,719408.0,1.1121931147540982,25.73905299999999,-0.0,361336.0,4.019999999999996,2.3680000000000003,1.0,47.697681,50.259857000000004,
19,1572052889.8170002,827274.1428571428,899939.0,93.1661299166666,21.879080999999992,-0.0,457592.0,4.0,3.0500000000000003,2.0,50.992523999999996,54.119829,
20,1572052894.592,827274.1428571428,1170288.0,62.202130333333336,24.980328000000007,-0.0,595960.0,4.010000000000005,3.833,2.0,54.911756999999994,59.006246999999995,
21,1572052898.56,827274.1428571428,1162622.0,79.03229583333334,25.054443,-0.0,592952.0,4.009999999999991,3.794,2.0,59.006246999999995,62.925964,
22,1572052901.746,827274.1428571428,913530.0,54.22359741666667,24.458549000000005,-0.0,466616.0,4.02000000000001,2.988,2.0,62.925964,66.074784,
23,1572052906.333,827274.1428571428,1106596.0,65.45648575000001,25.288061999999996,-0.0,562872.0,4.0,3.575,2.0,67.001746,70.70322900000001,
24,1572052910.276,827274.1428571428,1093112.0,72.63459891666666,25.341426,-0.0,556856.0,4.009999999999991,3.517,2.0,71.001384,74.643697,
25,1572052913.27,827274.1428571428,778983.0,74.03717383333328,26.343339,-0.0,397432.0,4.010000000000005,2.51,2.0,74.969029,77.635616,
26,1572052918.5670002,827274.1428571428,1166344.0,69.64661025000004,24.950016000000005,-0.0,595960.0,4.019999999999996,3.809,2.0,78.984702,83.045992,
27,1572052922.021,827274.1428571428,999792.0,72.69960116666667,25.57601299999999,-0.0,508728.0,4.0,3.262,2.0,83.045992,86.413827,
28,1572052925.754,827274.1428571428,915643.0,80.69391950000005,25.827279999999988,-0.0,466616.0,4.009999999999991,2.995,2.0,86.98939399999999,90.15639200000001,
29,1572052930.519,827274.1428571428,1150009.0,85.2083585,21.164213000000004,-0.0,586936.0,4.02000000000001,3.75,2.0,90.951128,94.819459,
30,1572052934.4229999,827274.1428571428,1042348.0,71.31065066666666,21.24409400000002,-0.0,532792.0,4.019999999999996,3.664,2.0,94.982109,98.73340999999999,
31,1572052938.7270002,827274.1428571428,1223998.0,67.17941775,21.013896000000003,-0.0,623032.0,4.010000000000005,3.966,2.0,99.025889,103.05277,
32,1572052942.275,827274.1428571428,1056932.0,68.00428791666667,25.376430000000013,-0.0,538808.0,4.009999999999991,3.5180000000000002,2.0,103.05277,106.605791,
33,1572052945.2949998,827274.1428571428,784321.0,80.34801916666666,26.28221999999998,-0.0,400440.0,4.02000000000001,2.532,2.0,106.994518,109.717053,
34,1572052949.46,827274.1428571428,840855.0,87.54431516666668,26.170857000000012,-0.0,427512.0,4.0,2.701,2.0,111.04274099999999,113.822248,
35,1572052952.6620002,827274.1428571428,591473.0,78.0107688333334,26.989944000000023,-0.0,301176.0,4.009999999999991,1.903,2.0,114.86520900000001,116.99699299999999,
36,1572052957.347,827274.1428571428,802922.0,64.09620875,22.407843999999997,-0.0,409464.0,4.009999999999991,2.587,2.0,118.96341000000001,121.658822,
37,1572052961.821,827274.1428571428,943059.0,67.32140083333333,25.79759799999998,-0.0,481656.0,4.02000000000001,3.0620000000000003,2.0,123.008421,126.200224,
38,1572052965.633,827274.1428571428,887870.0,63.87105058333335,26.030524000000014,-0.0,451576.0,4.0,2.874,2.0,126.93796299999998,129.96113,
39,1572052969.36,827274.1428571428,803851.0,78.91484766666673,26.130115000000018,-0.0,409464.0,4.009999999999991,2.602,2.0,130.996971,133.855371,
40,1572052973.669,827274.1428571428,891081.0,70.57915766666669,25.897613000000007,-0.0,454584.0,4.010000000000019,2.888,2.0,134.953264,138.081705,
41,1572052977.954,827274.1428571428,989823.0,69.34238808333335,25.595496999999995,-0.0,505720.0,4.019999999999982,3.197,2.0,139.032159,142.400873,
42,1572052981.139,827274.1428571428,739750.0,72.58461541666667,26.44246100000001,-0.0,376376.0,4.0,2.38,2.0,142.886519,145.547742,
43,1572052985.081,827274.1428571428,720922.0,72.82969674999997,26.559593000000007,-0.0,367352.0,4.010000000000019,2.322,2.0,147.032375,149.424442,
44,1572052989.859,827274.1428571428,961496.0,67.82281991666666,25.724282999999986,-0.0,490680.0,4.019999999999982,3.1010000000000004,2.0,150.967052,154.25358400000002,
45,1572052993.825,827274.1428571428,924734.0,66.1366755,25.727828999999986,-0.0,472632.0,4.02000000000001,3.0660000000000003,2.0,154.872412,158.26709,
