,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.7255895196506543,2124250.0,2730700,0.0,0,0,0,0.0,0.0,0.0,4,-4.0,184841.0,184841.0,184841.0,379760.0,756326.0,231052.0,231052.0,231052.0,474700.0,952972.0,25.40568095617529,25.40568095617529,25.40568095617529,42.55546131474105,75.12563124000005,0.0,10.08,8.015,10.08,0.0,1576359110.5140002,1576359102.407,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",89.70847506024101
1,0.5318202796253563,379760.0,489740,,0,0,0,,,,1,,,,,,,,,,,,,,,,,,10.08,7.367,10.08,0.0,1576359119.997,1576359112.597,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_2_av.ts?start=911.88&end=1247.2",42.55546131474105
2,0.4459347463681829,184841.0,234060,,0,0,0,,,,0,,,,,,,,,,,,,,,,,,10.08,4.199,10.08,0.0,1576359126.497,1576359122.25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_1_av.ts?start=911.88&end=1247.2",25.40568095617529
3,0.36491862835959216,192060.0,246092,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.080333,5.3950000000000005,20.16,10.08,1576359131.932,1576359126.518,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_1_av.ts?start=911.88&end=1247.2",18.587608600000006
4,0.4188570133695898,184258.0,231052,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.08,4.413,30.24,20.16,1576359136.386,1576359131.961,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_1_av.ts?start=911.88&end=1247.2",15.438005617529873
5,0.4542592242194891,194467.0,240076,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.08,4.228,40.32,30.24,1576359140.671,1576359136.433,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_1_av.ts?start=911.88&end=1247.2",16.716783200000002
6,0.4726300518134715,182435.0,228044,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.08,3.86,50.4,40.32,1576359144.567,1576359140.699,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment96_1_av.ts?start=911.88&end=1247.2",5.071517609561751
7,0.494237776634071,193949.0,240076,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.080333,3.886,60.48,50.4,1576359148.4929998,1576359144.6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_1_av.ts?start=911.88&end=1247.2",5.531787719999999
8,0.36921410992616893,182435.0,225036,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.08,4.876,70.56,60.48,1576359153.416,1576359148.531,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment98_1_av.ts?start=911.88&end=1247.2",3.3730488446215134
9,0.4087269631836561,184160.0,240076,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.08,4.699,80.64,70.56,1576359158.159,1576359153.452,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_1_av.ts?start=911.88&end=1247.2",2.3060259200000006
