,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572062787.6568258,False,0.0,0.0,960,544,4,0
1,1572062787.6618128,False,0.0,0.0,960,544,4,0
2,1572062787.8058617,False,0.0,0.0,960,544,4,0
3,1572062787.940104,False,0.0,0.0,960,544,4,0
4,1572062788.1028461,False,0.0,0.0,960,544,4,0
5,1572062788.266988,False,0.0,0.0,960,544,4,0
6,1572062788.4189553,False,0.0,0.0,960,544,4,0
7,1572062788.5818117,False,0.0,0.0,960,544,4,0
8,1572062788.7361536,False,0.0,0.0,960,544,4,0
9,1572062788.899387,False,0.0,0.0,960,544,4,0
10,1572062789.071101,False,0.0,0.0,960,544,4,0
11,1572062789.2278705,False,0.0,0.0,960,544,4,0
12,1572062789.4051228,False,0.276486,10.0,960,544,4,0
13,1572062789.5622492,False,0.444791,10.0,960,544,4,0
14,1572062789.7287934,False,0.612219,10.0,960,544,4,0
15,1572062789.890379,False,0.756548,20.0,960,544,4,0
16,1572062790.046301,False,0.916899,20.0,960,544,4,0
17,1572062790.2352498,False,1.116193,20.0,960,544,6,0
18,1572062790.4036665,False,1.269923,20.0,960,544,9,0
19,1572062790.5562696,False,1.439353,20.0,960,544,9,0
20,1572062790.7171497,False,1.600079,20.0,960,544,9,0
21,1572062790.8886375,False,1.770999,20.0,960,544,9,0
22,1572062791.0508041,False,1.923848,20.0,960,544,9,0
23,1572062791.1967423,False,2.075297,20.0,960,544,9,0
24,1572062791.3536427,False,2.235657,20.0,960,544,9,0
25,1572062791.5203562,False,2.403567,20.0,960,544,9,0
26,1572062791.694706,False,2.577725,20.0,960,544,9,0
27,1572062791.8567967,False,2.728064,20.0,960,544,9,0
28,1572062792.0221345,False,2.903625,20.0,960,544,9,0
29,1572062792.1921268,False,3.062926,20.0,320,180,11,0
30,1572062792.353704,False,3.226685,20.0,320,180,15,0
31,1572062792.5278358,False,3.394793,20.0,320,180,19,0
32,1572062792.697559,False,3.579464,20.0,320,180,24,2
33,1572062792.8464398,False,3.72735,20.0,320,180,28,2
34,1572062793.0149436,False,3.880283,20.0,320,180,32,3
35,1572062793.176888,False,4.042863,20.0,320,180,36,3
36,1572062793.3483934,False,4.220811,20.0,320,180,40,3
37,1572062793.5098288,False,4.391248,20.0,320,180,46,4
38,1572062793.6729696,False,4.546981,20.0,320,180,48,4
39,1572062793.8411639,False,4.706805,20.0,320,180,52,4
40,1572062794.0071766,False,4.88499,20.0,320,180,57,5
41,1572062794.164921,False,5.044565,20.0,320,180,61,5
42,1572062794.3168962,False,5.197388,20.0,320,180,64,5
43,1572062794.4945185,False,5.367143,20.010333,320,180,67,5
44,1572062794.6650498,False,5.530304,20.010333,320,180,72,6
45,1572062794.8323112,False,5.709226,20.010333,320,180,76,6
