,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572043207.2759998,612230.3865546219,586559.0,71.77989083333334,3.9720999999999997,,298168.0,4.0,0.40700000000000003,2.0,0.0,0.021731,
1,1572043208.1179998,1308359.5462184874,1353762.0,90.69914108333336,7.195835,-0.0,689208.0,4.01,0.74,3.0,0.0,0.791805,
2,1572043209.27,1308359.5462184874,1269123.0,91.2486830833334,9.96517,-0.0,647096.0,4.01,0.435,3.0,1.265781,2.016302,
3,1572043210.427,3022634.12605042,3334795.0,100.0,8.93655,-0.0,1702904.0,4.02,1.107,4.0,1.8034139999999999,3.044922,
4,1572043211.605,3022634.12605042,3384267.0,100.0,15.645329000000002,-0.0,1720952.0,4.0,1.123,4.0,3.044922,4.347028,
5,1572043213.0909998,3022634.12605042,3526803.0,100.0,14.321787000000002,-0.0,1796152.0,4.010000000000002,1.17,4.0,4.347028,5.67057,
6,1572043214.424,3022634.12605042,3893008.0,100.0,16.969496000000003,-0.0,1985656.0,4.009999999999998,1.291,4.0,5.67057,7.016692999999999,
7,1572043215.707,3022634.12605042,3728144.0,100.0,19.663244,-0.0,1904440.0,4.02,1.237,4.0,7.016692999999999,8.316777,
8,1572043216.94,3022634.12605042,3595930.0,100.0,22.450473999999996,-0.0,1829240.0,4.0,1.19,4.0,8.316777,9.546599,
9,1572043219.656,3022634.12605042,3614106.0,100.0,27.62037,-0.0,1841272.0,4.010000000000005,1.198,4.0,11.021184,12.364367999999999,
10,1572043223.5870001,3022634.12605042,3125234.0,100.0,23.770126,-0.0,1594616.0,4.019999999999996,1.042,4.0,14.921532000000001,16.214612,
11,1572043227.6039999,3022634.12605042,3420725.0,100.0,27.65807,-0.0,1748024.0,4.020000000000003,1.136,4.0,18.798363000000002,20.337552,
12,1572043231.6290002,3022634.12605042,3535543.0,100.0,27.694831999999998,-0.0,1799160.0,4.0,1.171,4.0,22.985062,24.294645000000003,
13,1572043235.936,3022634.12605042,4445023.0,100.0,27.381924,-0.0,2265400.0,4.009999999999998,1.4780000000000002,4.0,26.961948,28.601384999999997,
14,1572043239.704,3022634.12605042,3754689.0,100.0,23.742703000000006,-0.0,1916472.0,4.019999999999996,1.246,4.0,30.848108,32.323963,
15,1572043243.5140002,3022634.12605042,3160598.0,100.0,27.834110999999993,-0.0,1615672.0,4.02000000000001,1.056,4.0,35.040802,36.160083,
16,1572043247.7310002,3022634.12605042,3841545.0,100.0,27.51031600000001,-0.0,1955576.0,4.009999999999991,1.274,4.0,38.979890000000005,40.477709999999995,
17,1572043251.9450002,3022634.12605042,4490636.0,100.0,27.309089,-0.0,2289464.0,4.010000000000005,1.487,4.0,43.005712,44.672769,
18,1572043255.8860002,3022634.12605042,4301234.0,100.0,23.483579999999996,-0.0,2196216.0,4.019999999999996,1.4280000000000002,4.0,46.988245,48.498278000000006,
19,1572043259.8379998,3022634.12605042,4094467.0,100.0,23.540326999999998,-0.0,2081912.0,4.0,1.362,4.0,50.996032,52.458583,
20,1572043263.6479998,3022634.12605042,3592085.0,100.0,27.678604000000007,-0.0,1829240.0,4.010000000000005,1.1909999999999998,4.0,54.968137,56.307970999999995,
21,1572043267.5070002,3022634.12605042,3162008.0,100.0,27.743988,-0.0,1612664.0,4.009999999999991,1.0490000000000002,4.0,58.915932999999995,60.236419,
22,1572043271.081,3022634.12605042,1873436.0,100.0,28.247218999999987,-0.0,956920.0,4.02000000000001,0.623,4.0,62.882524,63.750240000000005,
23,1572043275.6799998,3022634.12605042,3690873.0,100.0,27.669360999999995,-0.0,1877368.0,4.0,1.223,4.0,66.96063199999999,68.32193000000001,
24,1572043279.6529999,3022634.12605042,3602622.0,100.0,27.623940000000005,-0.0,1835256.0,4.009999999999991,1.193,4.0,70.906541,72.361183,
25,1572043283.7900002,3022634.12605042,4015781.0,100.0,23.57480000000001,-0.0,2048824.0,4.010000000000005,1.332,4.0,74.90187900000001,76.41032299999999,
26,1572043287.643,3022634.12605042,3568205.0,100.0,27.63131,-0.0,1823224.0,4.019999999999996,1.186,4.0,78.97529300000001,80.364698,
27,1572043291.546,3022634.12605042,3281655.0,100.0,27.786725999999987,-0.0,1669816.0,4.0,1.088,4.0,82.968487,84.203114,
28,1572043295.6139998,3022634.12605042,3477380.0,100.0,27.643821000000003,-0.0,1772088.0,4.009999999999991,1.156,4.0,87.003264,88.339851,
29,1572043298.9329998,3022634.12605042,1438800.0,100.0,28.392977000000002,-0.0,734328.0,4.02000000000001,0.47700000000000004,4.0,91.041391,91.58452700000001,
30,1572043303.7310002,3022634.12605042,3825866.0,100.0,27.56019900000001,-0.0,1955576.0,4.019999999999996,1.273,4.0,94.90077099999999,96.43435699999999,
31,1572043307.019,3022634.12605042,1696755.0,100.0,28.261304999999993,-0.0,863672.0,4.010000000000005,0.562,4.0,98.896433,99.72708399999999,
32,1572043311.724,3022634.12605042,3818380.0,100.0,27.56348800000002,-0.0,1946552.0,4.009999999999991,1.266,4.0,102.914613,104.41873299999999,
33,1572043314.716,3022634.12605042,778430.0,100.0,28.56320199999999,-0.0,397432.0,4.02000000000001,0.259,4.0,106.977651,107.436071,
34,1572043319.654,3022634.12605042,3603772.0,100.0,23.723009000000005,-0.0,1832248.0,4.0,1.196,4.0,110.86025500000001,112.27626399999998,
35,1572043323.577,3022634.12605042,3367929.0,100.0,23.804068,-0.0,1714936.0,4.009999999999991,1.121,4.0,114.91938600000002,116.18903700000001,
36,1572043327.508,3022634.12605042,2896863.0,100.0,27.781825000000012,-0.0,1477304.0,4.009999999999991,0.964,4.0,118.91121799999999,120.198945,
37,1572043331.054,3022634.12605042,1791151.0,100.0,28.268406,-0.0,914808.0,4.02000000000001,0.596,4.0,122.912865,123.72941599999999,
38,1572043335.325,3022634.12605042,2620733.0,100.0,27.987487000000016,-0.0,1332920.0,4.0,0.868,4.0,126.982219,128.004167,
39,1572043339.7510002,3022634.12605042,3904103.0,100.0,27.559584,-0.0,1988664.0,4.009999999999991,1.294,4.0,130.813378,132.425902,
40,1572043343.26,3022634.12605042,2418228.0,100.0,24.13306400000002,-0.0,1233656.0,4.010000000000019,0.802,4.0,135.02678799999998,135.852422,
41,1572043347.1620002,3022634.12605042,2120208.0,100.0,28.14563899999999,-0.0,1083256.0,4.019999999999982,0.705,4.0,138.995859,139.850731,
42,1572043351.64,3022634.12605042,3305600.0,100.0,27.704240999999996,-0.0,1681848.0,4.0,1.095,4.0,142.962002,144.285962,
43,1572043355.674,3022634.12605042,3666594.0,100.0,23.736073000000005,-0.0,1868344.0,4.010000000000019,1.217,4.0,146.937694,148.25413,
44,1572043359.969,3022634.12605042,4285844.0,100.0,23.386011999999994,-0.0,2187192.0,4.019999999999982,1.4240000000000002,4.0,151.03268400000002,152.598023,
45,1572043363.738,3022634.12605042,3849751.0,100.0,23.683763999999996,-0.0,1967608.0,4.02000000000001,1.28,4.0,155.018921,156.294103,
46,1572043367.708,3022634.12605042,3487627.0,100.0,27.59613999999999,-0.0,1775096.0,4.009999999999991,1.164,4.0,158.960648,160.39261100000002,
47,1572043371.582,3022634.12605042,3382035.0,100.0,27.756995000000018,-0.0,1723960.0,4.010000000000019,1.125,4.0,162.984137,164.22558899999999,
48,1572043375.6829998,3022634.12605042,3424066.0,100.0,27.655543000000023,-0.0,1748024.0,4.019999999999982,1.138,4.0,166.886938,168.344093,
49,1572043379.6720002,3022634.12605042,3669182.0,100.0,27.612392,-0.0,1865336.0,4.0,1.213,4.0,171.014023,172.381076,
50,1572043382.789,3022634.12605042,999171.0,100.0,24.620451000000003,-0.0,508728.0,4.010000000000019,0.331,4.0,174.939432,175.373017,
51,1572043387.7370002,3022634.12605042,3575503.0,100.0,27.51584699999998,-0.0,1823224.0,4.010000000000019,1.193,4.0,178.878342,180.46528500000002,
