,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
24,0.09554719206013855,187248.0,243084,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,10.08,20.353,241.96,231.88,1576334988.306,1576334967.93,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_1_av.ts?start=0.0&end=587.48",7.105025277777775
25,0.09562399800846402,184349.0,240076,,0,0,24,,,,0,,,,,,,,,,,,,,,,,,10.080333,20.085,252.04,241.96,1576335009.728,1576334988.336,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_1_av.ts?start=0.0&end=587.48",0.9461041666666664
26,0.09629728160464503,192060.0,228044,,0,0,25,,,,0,,,,,,,,,,,,,,,,,,10.08,18.945,262.12,252.04,1576335028.733,1576335009.76,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_1_av.ts?start=0.0&end=587.48",8.9477796812749
27,0.09221279047436143,179365.0,240076,,0,0,26,,,,0,,,,,,,,,,,,,,,,,,10.08,20.828,272.2,262.12,1576335049.593,1576335028.76,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_1_av.ts?start=0.0&end=587.48",22.109901269841288
28,0.11531205359964604,192060.0,228044,,0,0,27,,,,0,,,,,,,,,,,,,,,,,,10.08,15.821,282.28,272.2,1576335065.4680002,1576335049.624,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_1_av.ts?start=0.0&end=587.48",5.508036587301588
29,0.10259602213577337,192060.0,234060,,0,0,28,,,,0,,,,,,,,,,,,,,,,,,10.080333,18.251,292.36,282.28,1576335083.754,1576335065.498,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_1_av.ts?start=0.0&end=587.48",18.075757171314756
30,0.12105943901670342,184258.0,240076,,0,0,29,,,,0,,,,,,,,,,,,,,,,,,10.08,15.865,302.44,292.36,1576335099.664,1576335083.782,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_1_av.ts?start=0.0&end=587.48",18.433607579365074
31,0.10688281294594439,184841.0,234060,,0,0,30,,,,0,,,,,,,,,,,,,,,,,,10.08,17.519000000000002,312.52,302.44,1576335117.232,1576335099.696,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_1_av.ts?start=0.0&end=587.48",22.657303015873016
32,0.1103227066459877,192060.0,240076,,0,0,31,,,,0,,,,,,,,,,,,,,,,,,10.08,17.409,322.6,312.52,1576335134.6950002,1576335117.262,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_1_av.ts?start=0.0&end=587.48",17.574264462151394
33,0.09908421334762797,184349.0,231052,,0,0,32,,,,0,,,,,,,,,,,,,,,,,,10.080333,18.655,332.68,322.6,1576335153.3920002,1576335134.729,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_1_av.ts?start=0.0&end=587.48",12.066935317460311
