,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572099287.76,444802.31111111114,399440.0,32.48412850000002,3.5844860000000005,,183864.0,3.68,2.131,0.0,,0.020847,
1,1572099288.736,444802.31111111114,445537.0,19.516397000000005,6.3589020000000005,-0.0,204920.0,3.68,0.8690000000000001,0.0,0.0,0.851764,
2,1572099290.5349998,444802.31111111114,423575.0,18.043656100000003,11.738226,-0.0,385400.0,7.28,1.7530000000000001,0.0,0.712158,2.683107,
3,1572099293.446,653520.911111111,708830.0,74.25352269999998,12.46904,-0.0,325240.0,3.669999999999998,2.336,1.0,2.683107,5.557626,
4,1572099294.821,653520.911111111,676590.0,76.36072669999999,14.702627,-0.0,310200.0,3.6700000000000017,1.296,1.0,5.353636,6.929372,
5,1572099295.945,653520.911111111,572074.0,78.85040649999998,17.108003,-0.0,262072.0,3.66,1.096,1.0,6.776627,8.12933,
6,1572099297.0570002,653520.911111111,572530.0,76.85469170000002,19.534536000000003,-0.0,262072.0,3.66,1.079,1.0,7.973317999999999,9.286797,
7,1572099298.341,653520.911111111,556589.0,53.17095430000002,21.957677999999994,-0.0,256056.0,3.6800000000000033,1.062,1.0,9.120097999999999,10.468988000000001,
8,1572099299.87,653520.911111111,648645.0,53.17095430000002,24.029318,-0.0,298168.0,3.6799999999999997,1.223,1.0,10.324872000000001,12.002680999999999,
9,1572099303.026,999861.3222222222,1074841.0,71.9281101,24.422410999999997,-0.0,493688.0,3.6700000000000017,3.03,2.0,12.002680999999999,15.214922,
10,1572099308.0400002,999861.3222222222,1056037.0,74.3748658,23.014883,-0.0,484664.0,3.6699999999999946,4.957,2.0,15.069089000000002,20.227783,
11,1572099311.411,653520.911111111,870829.0,65.2820777,26.893638,-0.0,791480.0,7.270000000000003,3.338,1.0,20.051307,23.559695,
12,1572099312.832,653520.911111111,710365.0,66.076706,29.032065999999997,-0.0,325240.0,3.6599999999999966,1.371,1.0,23.418578,25.005267,
13,1572099314.9629998,999861.3222222222,1079421.0,80.40977480000005,30.537966000000004,-0.0,496696.0,3.6799999999999997,2.091,2.0,24.862206,27.1047,
14,1572099317.915,999861.3222222222,1225031.0,81.54918929999997,27.68011900000001,-0.0,698232.0,4.559999999999995,2.9210000000000003,2.0,26.911663,29.962546999999997,
15,1572099320.045,999861.3222222222,1085670.0,81.824332,33.570871999999994,-0.0,499704.0,3.6799999999999997,2.089,2.0,29.804501000000002,32.157127,
16,1572099322.462,999861.3222222222,1236966.0,81.82065707070709,34.655556,-0.0,568888.0,3.6799999999999926,2.38,2.0,32.005449,34.677777,
17,1572099324.704,999861.3222222222,1120127.0,80.73572210000002,36.077878,-0.0,514744.0,3.680000000000007,2.213,2.0,34.530913,36.860788,
18,1572099327.176,999861.3222222222,1258591.0,74.77000040000003,37.265419,-0.0,577912.0,3.6700000000000017,2.444,2.0,36.714982,39.27858,
19,1572099329.461,999861.3222222222,1167807.0,75.20121490000002,38.560896,-0.0,535800.0,3.6699999999999875,2.252,2.0,39.095603000000004,41.588437,
20,1572099331.3379998,999861.3222222222,958778.0,75.20121490000002,40.286521,-0.0,439544.0,3.6700000000000017,1.846,2.0,41.432915,43.468145,
21,1572099333.498,999861.3222222222,1071175.0,74.82243609999998,41.671619,-0.0,490680.0,3.6599999999999966,2.092,2.0,43.304644,45.68838,
22,1572099337.4090002,999861.3222222222,1000859.0,75.4006297,37.855515,-0.0,908792.0,7.259999999999991,3.883,2.0,45.539365000000004,49.504484000000005,
23,1572099340.5939999,999861.3222222222,1041340.0,76.68356940000002,45.395315000000004,-0.0,478648.0,3.680000000000007,2.045,2.0,49.504484000000005,52.759351,
24,1572099343.9870002,999861.3222222222,1114215.0,76.2820996,45.61291899999999,-0.0,511736.0,3.6700000000000017,2.125,2.0,52.559803,56.14708,
25,1572099346.059,999861.3222222222,1062665.0,75.43472230000005,47.16740800000001,-0.0,487672.0,3.6700000000000017,2.036,2.0,55.952222,58.197925,
26,1572099348.33,999861.3222222222,1129113.0,74.39255549999999,48.454305999999995,-0.0,517752.0,3.6700000000000017,2.152,2.0,58.046328,60.51636,
27,1572099350.482,999861.3222222222,1103753.0,76.1855434,49.913616,-0.0,505720.0,3.6700000000000017,2.12,2.0,60.362902000000005,62.662383,
28,1572099352.3539999,999861.3222222222,973228.0,76.45496720000001,51.649812,-0.0,445560.0,3.660000000000011,1.847,2.0,62.524142000000005,64.510187,
29,1572099357.979,999861.3222222222,1131813.0,74.24327199999998,52.071556,-0.0,860664.0,6.079999999999998,5.598,2.0,64.356774,70.104443,
30,1572099361.554,999861.3222222222,1135223.0,75.7356868,52.00744800000001,-0.0,520760.0,3.6700000000000017,3.532,2.0,69.94917,73.77388499999999,
31,1572099365.004,999861.3222222222,1116440.0,76.77323849999998,52.15965099999998,-0.0,511736.0,3.670000000000016,3.4160000000000004,2.0,73.560633,77.22701500000001,
32,1572099366.814,999861.3222222222,940002.0,75.38259149999998,53.866983000000005,-0.0,430520.0,3.6599999999999966,1.775,2.0,77.072464,79.10368299999999,
33,1572099368.569,999861.3222222222,856887.0,75.53167242424244,55.86880799999999,-0.0,394424.0,3.6799999999999784,1.6440000000000001,2.0,78.88075400000001,80.70719100000001,
34,1572099370.592,999861.3222222222,837947.0,75.91393180000001,53.899581,-0.0,385400.0,3.680000000000007,1.59,2.0,80.55335699999999,82.676418,
35,1572099372.2910001,999861.3222222222,877887.0,75.91393180000001,59.32485,-0.0,403448.0,3.680000000000007,1.67,2.0,82.676418,84.461816,
