,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.6902449554199905,399440.0,183864,0,0,0,0,3.6824339999999998,2.131,3.68,0.0,1572099287.76,1572099285.22,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-1-f4-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",32.48412850000002,444802.31111111114
1,1.8864902186421173,445537.0,204920,0,0,1,0,3.6795120000000003,0.8690000000000001,7.36,3.68,1572099288.736,1572099287.796,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-2-f4-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",19.516397000000005,444802.31111111114
2,1.7588134626354817,423575.0,385400,0,0,2,0,7.278989,1.7530000000000001,14.64,7.36,1572099290.5349998,1572099288.754,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-3-f4-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",18.043656100000003,444802.31111111114
3,1.1138356164383558,708830.0,325240,0,0,3,1,3.670723,2.336,18.31,14.64,1572099293.446,1572099290.6620002,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-4-f3-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",74.25352269999998,653520.911111111
4,1.9148148148148143,676590.0,310200,0,0,4,1,3.6678,1.296,21.98,18.31,1572099294.821,1572099293.474,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-5-f3-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",76.36072669999999,653520.911111111
5,1.9129343065693427,572074.0,262072,0,0,5,1,3.6648669999999997,1.096,25.64,21.98,1572099295.945,1572099294.83,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-6-f3-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",78.85040649999998,653520.911111111
6,1.9430732159406856,572530.0,262072,0,0,6,1,3.661945,1.079,29.3,25.64,1572099297.0570002,1572099295.964,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-7-f3-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",76.85469170000002,653520.911111111
7,1.928858757062147,556589.0,256056,0,0,7,1,3.6803559999999997,1.062,32.99,29.31,1572099298.341,1572099297.069,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-8-f3-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",53.17095430000002,653520.911111111
8,1.9504039247751428,648645.0,298168,0,0,8,1,3.677422,1.223,36.67,32.99,1572099299.87,1572099298.35,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-9-f3-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",53.17095430000002,653520.911111111
9,1.3034666666666666,1074841.0,493688,0,0,9,2,3.6745,3.03,40.33,36.66,1572099303.026,1572099299.957,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-10-f2-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",71.9281101,999861.3222222222
10,0.7821892273552552,1056037.0,484664,0,0,10,2,3.671567,4.957,44.01,40.34,1572099308.0400002,1572099303.038,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-11-f2-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",74.3748658,999861.3222222222
11,1.8968963451168364,870829.0,791480,0,0,11,1,7.271044,3.338,51.28,44.01,1572099311.411,1572099308.051,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-12-f3-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",65.2820777,653520.911111111
12,1.8978264040846096,710365.0,325240,0,0,12,1,3.662789,1.371,54.94,51.28,1572099312.832,1572099311.4320002,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-13-f3-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",66.076706,653520.911111111
13,1.900319464371114,1079421.0,496696,0,0,13,2,3.6812,2.091,58.62,54.94,1572099314.9629998,1572099312.855,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-14-f2-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",80.40977480000005,999861.3222222222
14,1.9123094830537484,1225031.0,698232,0,0,14,2,4.559767,2.9210000000000003,63.19,58.63,1572099317.915,1572099314.978,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-15-f2-v1-a1.ts?ttl=1572102873&l=0&clientip=18.196.131.93&hash=225d7c86052e6e64ee15b5df63c2f533",81.54918929999997,999861.3222222222
