,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572054962.164968,False,0.0,0.0,0,0,0,0
1,1572054962.1681554,False,0.0,0.0,0,0,0,0
2,1572054962.3171778,False,0.0,0.0,0,0,0,0
3,1572054962.538321,False,0.0,0.0,0,0,0,0
4,1572054962.6901274,False,0.0,0.0,0,0,0,0
5,1572054962.8189049,False,0.0,0.0,0,0,0,0
6,1572054962.978821,False,0.0,0.0,0,0,0,0
7,1572054963.126982,False,0.0,0.0,0,0,0,0
8,1572054963.2601101,False,0.0,0.0,0,0,0,0
9,1572054963.4515934,False,0.0,0.0,0,0,0,0
10,1572054963.6192794,False,0.0,0.0,0,0,0,0
11,1572054963.755024,False,0.0,0.0,0,0,0,0
12,1572054963.8908768,False,0.0,0.0,0,0,0,0
13,1572054964.0319717,False,0.0,0.0,0,0,0,0
14,1572054964.1674893,False,0.0,0.0,0,0,0,0
15,1572054964.3694286,False,0.0,0.0,0,0,0,0
16,1572054964.5011446,False,0.0,0.0,0,0,0,0
17,1572054964.6341748,False,0.0,0.0,0,0,0,0
18,1572054964.836443,False,0.0,0.0,0,0,0,0
19,1572054964.9742792,False,0.0,0.0,0,0,0,0
20,1572054965.1226013,False,0.0,0.0,0,0,0,0
21,1572054965.3141155,False,0.0,0.0,0,0,0,0
22,1572054965.4598894,False,0.0,0.0,0,0,0,0
23,1572054965.590892,False,0.0,0.0,0,0,0,0
24,1572054965.75639,False,0.0,0.0,0,0,0,0
25,1572054965.8752666,False,0.0,0.0,0,0,0,0
26,1572054966.0144382,False,0.0,0.0,0,0,0,0
27,1572054966.165516,False,0.0,0.0,0,0,0,0
28,1572054966.3165438,False,0.0,0.0,0,0,0,0
29,1572054966.4424405,False,0.0,0.0,0,0,0,0
30,1572054966.6124847,False,0.0,0.0,0,0,0,0
31,1572054966.751964,False,0.0,0.0,0,0,0,0
32,1572054966.8837252,False,0.0,0.0,0,0,0,0
33,1572054967.037918,False,0.0,0.0,0,0,0,0
34,1572054967.1849396,False,0.0,0.0,0,0,0,0
35,1572054967.3206568,False,0.0,0.0,0,0,0,0
36,1572054967.480369,False,0.0,0.0,0,0,0,0
37,1572054967.628809,False,0.0,0.0,0,0,0,0
38,1572054967.8349643,False,0.0,0.0,0,0,0,0
39,1572054967.9772546,False,0.0,0.0,0,0,0,0
