,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=382.4",1572065523.451,1572065531.232,0,7.737,2769428,2.8635677911335145,0,0,10.040333,0.0,10.04,4,2206642.0,94.58654587755107,0.0,0.0,0.0,230676.0,39.3576493495935,184049.0,230676.0,39.3576493495935,184049.0,230676.0,39.3576493495935,184049.0,483348.0,60.92234142276421,385649.0,946580.0,82.2979531020408,754221.0,-4.0,0.0,0.0,2214555.8974358975
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=382.4",1572065532.769,1572065532.8520002,0,0.063,230676,29.29219047619048,0,0,10.040333,0.0,10.04,0,184049.0,39.3576493495935,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=382.4",1572065532.8820002,1572065532.9629998,1,0.075,239700,25.568,0,0,10.035,10.04,20.08,0,191760.0,17.024910938775506,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_5_av.ts?start=0.0&end=382.4",1572065532.9989998,1572065534.3860002,1,1.3090000000000002,4679508,28.59897937356761,0,0,10.035,10.04,20.08,5,3730549.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_5_av.ts?start=0.0&end=382.4",1572065534.458,1572065535.821,2,1.347,4811860,28.578233110616182,0,0,10.029667,20.08,30.11,5,3838101.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_5_av.ts?start=0.0&end=382.4",1572065535.915,1572065537.196,3,1.265,4583252,28.98499288537549,0,0,10.024333,30.11,40.13,5,3657701.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_5_av.ts?start=0.0&end=382.4",1572065537.772,1572065539.099,4,1.297,4667476,28.789366229760986,0,0,10.040333,40.13,50.17,5,3718981.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_5_av.ts?start=0.0&end=382.4",1572065542.712,1572065543.9989998,5,1.27,4670484,29.420371653543306,0,0,10.035,50.17,60.2,5,3723355.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_5_av.ts?start=0.0&end=382.4",1572065548.133,1572065549.4329998,6,1.283,4661460,29.066001558846448,0,0,10.029667,60.2,70.23,5,3718137.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_5_av.ts?start=0.0&end=382.4",1572065553.052,1572065554.3860002,7,1.319,4721620,28.637573919636093,0,0,10.024333,70.23,80.25,5,3768127.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_5_av.ts?start=0.0&end=382.4",1572065558.0029998,1572065559.38,8,1.335,4664468,27.951868164794,0,0,10.040333,80.26,90.3,5,3716584.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_5_av.ts?start=0.0&end=382.4",1572065562.9770002,1572065564.3379998,9,1.317,4685524,28.461801063022023,0,0,10.035,90.3,100.34,5,3735345.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_5_av.ts?start=0.0&end=382.4",1572065572.981,1572065574.269,10,1.2690000000000001,4682516,29.519407407407414,0,0,10.029667,100.33,110.36,5,3734932.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_5_av.ts?start=0.0&end=382.4",1572065582.8920002,1572065584.1920002,11,1.261,4691540,29.763933386201426,0,0,10.024333,110.36,120.38,5,3744121.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_5_av.ts?start=0.0&end=382.4",1572065592.855,1572065594.139,12,1.2590000000000001,4679508,29.734760921366163,0,0,10.040333,120.39,130.43,5,3728567.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_5_av.ts?start=0.0&end=382.4",1572065602.7389998,1572065604.062,13,1.304,4751700,29.151533742331285,0,0,10.035,130.43,140.46,5,3788101.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_5_av.ts?start=0.0&end=382.4",1572065613.207,1572065614.5870001,14,1.334,4628372,27.75635382308845,0,0,10.029667,140.46,150.49,5,3691745.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_5_av.ts?start=0.0&end=382.4",1572065623.202,1572065624.5649998,15,1.347,4718612,28.02442167780252,0,0,10.024333,150.49,160.51,5,3765726.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_5_av.ts?start=0.0&end=382.4",1572065632.709,1572065634.0340002,16,1.27,4637396,29.21194330708661,0,0,10.040333,160.52,170.56,5,3695013.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_5_av.ts?start=0.0&end=382.4",1572065643.137,1572065644.4729998,17,1.319,4715604,28.601085670962853,0,0,10.035,170.56,180.6,5,3759325.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_5_av.ts?start=0.0&end=382.4",1572065653.099,1572065654.4,18,1.284,4652436,28.987140186915887,0,0,10.029667,180.59,190.62,5,3710939.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_5_av.ts?start=0.0&end=382.4",1572065663.022,1572065664.3560002,19,1.293,4709588,29.138982211910292,0,0,10.024333,190.62,200.64,5,3758524.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_5_av.ts?start=0.0&end=382.4",1572065673.042,1572065674.331,20,1.273,4646420,29.19981146897093,0,0,10.040333,200.65,210.69,5,3702203.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_5_av.ts?start=0.0&end=382.4",1572065682.948,1572065684.367,21,1.393,5085588,29.206535534816947,0,0,10.035,210.69,220.72,5,4054280.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_5_av.ts?start=0.0&end=382.4",1572065692.988,1572065694.1729999,22,1.169,4309524,29.49203763900769,0,0,10.029667,220.72,230.75,5,3437421.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_5_av.ts?start=0.0&end=382.4",1572065702.76,1572065704.107,23,1.272,4685524,29.46870440251573,0,0,10.024333,230.75,240.77,5,3739320.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_5_av.ts?start=0.0&end=382.4",1572065712.7629998,1572065714.1220002,24,1.339,4700564,28.084026885735625,0,0,10.040333,240.78,250.82,5,3745345.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_5_av.ts?start=0.0&end=382.4",1572065722.7410002,1572065724.075,25,1.319,4652436,28.217959059893857,0,0,10.035,250.82,260.86,5,3708967.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
28,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_5_av.ts?start=0.0&end=382.4",1572065732.7329998,1572065734.0679998,26,1.315,4718612,28.706384790874523,0,0,10.029667,260.85,270.88,5,3763723.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
29,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_5_av.ts?start=0.0&end=382.4",1572065743.178,1572065744.51,27,1.307,4682516,28.66115378729916,0,0,10.024333,270.88,280.9,5,3736919.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
30,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_5_av.ts?start=0.0&end=382.4",1572065753.188,1572065754.534,28,1.304,4664468,28.616368098159505,0,0,10.040333,280.91,290.95,5,3716584.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_5_av.ts?start=0.0&end=382.4",1572065763.137,1572065764.5570002,29,1.311,4685524,28.592061022120518,0,0,10.035,290.95,300.98,5,3735345.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
32,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_5_av.ts?start=0.0&end=382.4",1572065773.2029998,1572065774.496,30,1.266,4733652,29.912492890995264,0,0,10.029667,300.98,311.01,5,3775720.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
33,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_5_av.ts?start=0.0&end=382.4",1572065783.1020002,1572065784.365,31,1.242,4634388,29.851130434782604,0,0,10.024333,311.01,321.03,5,3698510.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
34,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_5_av.ts?start=0.0&end=382.4",1572065793.025,1572065794.454,32,1.412,4700564,26.63209065155808,0,0,10.040333,321.03,331.07,5,3745345.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_5_av.ts?start=0.0&end=382.4",1572065803.076,1572065804.5089998,33,1.3980000000000001,4652436,26.623381974248925,0,0,10.035,331.07,341.1,5,3708967.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
36,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_5_av.ts?start=0.0&end=382.4",1572065813.166,1572065814.5849998,34,1.3880000000000001,4757716,27.42199423631123,0,0,10.029667,341.11,351.14,5,3794914.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_5_av.ts?start=0.0&end=382.4",1572065823.204,1572065824.574,35,1.3530000000000002,4637396,27.419932002956394,0,0,10.024333,351.14,361.16,5,3700911.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
38,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_5_av.ts?start=0.0&end=382.4",1572065832.752,1572065834.143,36,1.375,4712596,27.41874036363636,0,0,10.040333,361.16,371.2,5,3754932.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
39,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_5_av.ts?start=0.0&end=382.4",1572065842.766,1572065844.0870001,37,1.295,4772756,29.484206949806953,0,0,10.035,371.2,381.24,5,3804887.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
40,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_5_av.ts?start=0.0&end=382.4",1572065852.735,1572065853.1139998,38,0.35000000000000003,1294380,29.585828571428564,0,0,2.429667,381.24,383.67,5,4261917.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
