,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572065532.8520002,188212.5641025641,184049.0,39.3576493495935,9.73176,,230676.0,10.04,0.063,0.0,0.0,0.26824000000000003,
1,1572065534.3860002,3751554.717948718,3730549.0,100.0,18.292957,-0.0,4679508.0,10.04,1.3090000000000002,5.0,0.26824000000000003,1.707043,
2,1572065535.821,3751554.717948718,3838101.0,100.0,26.794820999999995,-0.0,4811860.0,10.030000000000001,1.347,5.0,1.707043,3.220845,
3,1572065537.196,3751554.717948718,3657701.0,100.0,35.434982,-0.0,4583252.0,10.020000000000003,1.265,5.0,3.054609,4.564684,
4,1572065539.099,3751554.717948718,3718981.0,100.0,43.46138,-0.0,4667476.0,10.04,1.297,5.0,5.054104,6.5436190000000005,
5,1572065543.9989998,3751554.717948718,3723355.0,100.0,38.614309,-0.0,4670484.0,10.030000000000001,1.27,5.0,9.988625,11.39069,
6,1572065549.4329998,3751554.717948718,3718137.0,100.0,43.191428,-0.0,4661460.0,10.030000000000001,1.283,5.0,15.414907999999999,16.818904999999997,
7,1572065554.3860002,3751554.717948718,3768127.0,100.0,48.266163000000006,-0.0,4721620.0,10.019999999999996,1.319,5.0,20.185662,21.749503,
8,1572065559.38,3751554.717948718,3716584.0,100.0,53.271575000000006,-0.0,4664468.0,10.039999999999992,1.335,5.0,25.164053,26.728091,
9,1572065564.3379998,3751554.717948718,3735345.0,100.0,58.303473,-0.0,4685524.0,10.040000000000006,1.317,5.0,30.199693,31.701526,
10,1572065574.269,3751554.717948718,3734932.0,100.0,58.400494,-0.0,4682516.0,10.030000000000001,1.2690000000000001,5.0,40.218779999999995,41.609839,
11,1572065584.1920002,3751554.717948718,3744121.0,100.0,58.445125999999995,-0.0,4691540.0,10.019999999999996,1.261,5.0,50.123903000000006,51.57054,
12,1572065594.139,3751554.717948718,3728567.0,100.0,58.514698999999986,-0.0,4679508.0,10.040000000000006,1.2590000000000001,5.0,60.024104,61.484967000000005,
13,1572065604.062,3751554.717948718,3788101.0,100.0,68.48121400000001,-0.0,4751700.0,10.030000000000001,1.304,5.0,69.950378,71.529119,
14,1572065614.5870001,3751554.717948718,3691745.0,100.0,67.96904599999999,-0.0,4628372.0,10.030000000000001,1.334,5.0,80.501929,82.04661999999999,
15,1572065624.5649998,3751554.717948718,3765726.0,100.0,58.03675899999999,-0.0,4718612.0,10.019999999999982,1.347,5.0,90.430658,91.97890699999999,
16,1572065634.0340002,3751554.717948718,3695013.0,100.0,58.60312399999998,-0.0,4637396.0,10.039999999999992,1.27,5.0,99.85649000000001,101.39654200000001,
17,1572065644.4729998,3751554.717948718,3759325.0,100.0,68.12299500000002,-0.0,4715604.0,10.039999999999992,1.319,5.0,110.30355,111.88733799999999,
18,1572065654.4,3751554.717948718,3710939.0,100.0,58.241001999999995,-0.0,4652436.0,10.030000000000001,1.284,5.0,120.308002,121.76933100000001,
19,1572065664.3560002,3751554.717948718,3758524.0,100.0,68.14552699999999,-0.0,4709588.0,10.019999999999982,1.293,5.0,130.183684,131.854139,
20,1572065674.331,3751554.717948718,3702203.0,100.0,68.23822000000001,-0.0,4646420.0,10.039999999999992,1.273,5.0,140.310508,141.766779,
21,1572065684.367,3751554.717948718,4054280.0,100.0,58.34384700000001,-0.0,5085588.0,10.030000000000001,1.393,5.0,150.116554,151.66115200000002,
22,1572065694.1729999,3751554.717948718,3437421.0,100.0,68.39828,-0.0,4309524.0,10.030000000000001,1.169,5.0,160.211972,161.617386,
