,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572048822.732977,False,1.307226,32.021333,640,360,44,3
1,1572048822.7406404,False,1.318754,32.021333,640,360,44,3
2,1572048822.9143345,False,1.502286,32.810666,640,360,50,6
3,1572048823.1152241,False,1.706876,33.557333,640,360,57,9
4,1572048823.2644022,False,1.848048,34.005333,640,360,58,10
5,1572048823.4044662,False,1.994505,34.026666,640,360,63,12
6,1572048823.7877116,False,2.369195,35.242666,640,360,76,19
7,1572048823.93859,False,2.528729,35.647999,640,360,80,20
8,1572048824.0912385,False,2.681517,36.223999,640,360,85,22
9,1572048824.266972,False,2.854477,37.013333,640,360,91,25
10,1572048824.418566,False,2.995952,37.375999,640,360,95,28
11,1572048824.5651107,False,3.147563,37.823999,640,360,97,29
12,1572048824.7626662,False,3.355248,38.122666,640,360,105,33
13,1572048824.976497,False,3.545584,40.021333,640,360,110,35
14,1572048825.1184137,False,3.708893,40.021333,640,360,114,37
15,1572048825.3065557,False,3.896857,40.021333,640,360,118,37
16,1572048825.4709897,False,4.039784,40.021333,640,360,126,41
17,1572048825.6188648,False,4.20398,40.021333,640,360,131,44
18,1572048826.004621,False,4.59282,40.021333,640,360,142,47
19,1572048826.1419923,False,4.733388,40.021333,640,360,147,50
20,1572048826.2972867,False,4.860319,40.021333,640,360,150,51
21,1572048826.4476755,False,5.037174,40.021333,640,360,152,51
22,1572048826.6069293,False,5.198192,40.021333,640,360,157,55
23,1572048826.7451658,False,5.335293,40.021333,640,360,163,57
24,1572048826.8956602,False,5.477369,40.021333,640,360,169,60
25,1572048827.040331,False,5.630748,40.021333,640,360,172,62
26,1572048827.1806402,False,5.769981,40.021333,640,360,178,64
27,1572048827.3345659,False,5.926131,40.021333,640,360,182,66
28,1572048827.7989807,False,6.386958,40.021333,640,360,196,70
29,1572048827.9620216,False,6.542172,40.021333,640,360,199,70
30,1572048828.1057942,False,6.691511,40.021333,640,360,206,74
31,1572048828.2506595,False,6.840317,40.021333,640,360,210,76
32,1572048828.4156692,False,6.99276,40.021333,640,360,214,76
33,1572048828.5556924,False,7.142839,40.021333,640,360,219,78
34,1572048828.7037077,False,7.292558,40.021333,640,360,223,78
35,1572048828.8516757,False,7.443359,40.021333,640,360,228,81
36,1572048828.9899898,False,7.581084,40.021333,640,360,232,83
37,1572048829.1742945,False,7.765909,40.021333,640,360,236,84
38,1572048829.3277974,False,7.904981,40.021333,640,360,240,84
39,1572048829.4777915,False,8.068279,40.021333,640,360,246,86
40,1572048829.6265116,False,8.207609,40.021333,640,360,251,88
41,1572048829.7794945,False,8.363511,40.021333,640,360,255,88
42,1572048829.9155836,False,8.50755,40.021333,640,360,259,88
43,1572048830.0557134,False,8.646667,40.021333,640,360,263,90
44,1572048830.200618,False,8.781398,40.021333,640,360,268,92
45,1572048830.3349211,False,8.927382,40.021333,640,360,272,92
46,1572048830.4856818,False,9.07637,40.021333,640,360,277,94
