,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,399440.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,399440.0,399440.0,399440.0,530136.0,752319.0,183864,183864,183864,244024,346296,32.48412850000002,32.48412850000002,32.48412850000002,61.41094679999999,73.94623290000001,0.0,3.6824339999999998,0.001,,,,,,,,,,,3.68,0.0,1572084870.9850001,1572084870.946,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572081258&validto=1572088458&ip=18.196.131.93&hdl=-1&hash=7vkyy3Y6swolV86zEFR9NGVKabc%3D",32.48412850000002
1,-0.008,,,,,,,,,,,628657.0,-1,3.5530001449584963,0,0,1,0.0,0,0.0,1,,,,,,,,,,,-1,445537.0,445537.0,445537.0,628657.0,1001437.0,204920,204920,204920,289144,460600,19.516397000000005,19.516397000000005,19.516397000000005,56.181229000000016,73.6078218,1.496999979019165,3.6795120000000003,0.001,,,,,,,,,,,7.36,3.68,1572084872.5879998,1572084872.57,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-2-f3-v1-a1.ts?validfrom=1572081258&validto=1572088458&ip=18.196.131.93&hdl=-1&hash=7vkyy3Y6swolV86zEFR9NGVKabc%3D",56.181229000000016
2,-0.008,1.292263687150838,,,,,,,,,,648380.0,-1,5.406000003814698,0,0,2,399440.0,0,32.48412850000002,1,1.0,,,,,,,,,,-1,423575.0,423575.0,423575.0,648380.0,975669.0,385400,385400,385400,589944,887736,18.043656100000003,18.043656100000003,18.043656100000003,56.34269310000003,72.95143930000002,0.0,7.278989,0.001,1.79,,,,,,,,,,14.64,7.36,1572084874.4320002,1572084874.397,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-3-f3-v1-a1.ts?validfrom=1572081258&validto=1572088458&ip=18.196.131.93&hdl=-1&hash=7vkyy3Y6swolV86zEFR9NGVKabc%3D",56.34269310000003
3,-0.008,1.3283287362792007,,1.292263687150838,,,,,,,,708830.0,-1,9.073000087738038,0,0,3,628657.0,1,56.181229000000016,1,1.0,,1.0,,,,,,,,0,479382.0,479382.0,708830.0,1141503.0,2786973.0,219960,219960,325240,523768,1278776,59.15253169999998,59.15253169999998,74.25352269999998,84.2480023,100.0,0.0,3.670723,0.001,3.553,,1.79,,,,,,,,18.31,14.64,1572084878.022,1572084878.01,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-4-f3-v1-a1.ts?validfrom=1572081258&validto=1572088458&ip=18.196.131.93&hdl=-1&hash=7vkyy3Y6swolV86zEFR9NGVKabc%3D",74.25352269999998
4,-0.008,1.2062679647658785,,1.3283287362792007,1.292263687150838,,,,,,,676590.0,-1,10.543999967575072,0,0,4,648380.0,1,56.34269310000003,1,1.0,,1.0,1.0,,,,,,,0,479764.0,479764.0,676590.0,1057121.0,2546442.0,219960,219960,310200,484664,1167480,62.03566590000001,62.03566590000001,76.36072669999999,84.88282730000003,100.0,0.0,3.6678,0.001,2.157,,3.553,1.79,,,,,,,21.98,18.31,1572084880.368,1572084880.209,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-5-f3-v1-a1.ts?validfrom=1572081258&validto=1572088458&ip=18.196.131.93&hdl=-1&hash=7vkyy3Y6swolV86zEFR9NGVKabc%3D",76.36072669999999
5,-0.008,1.045764854614412,,1.2062679647658785,1.3283287362792007,1.292263687150838,,,,,,572074.0,-1,11.666000108718872,0,0,5,708830.0,1,74.25352269999998,1,1.0,,1.0,1.0,1.0,,,,,,0,421053.0,421053.0,572074.0,887248.0,2036321.0,192888,192888,262072,406456,932856,64.92466210000002,64.92466210000002,78.85040649999999,85.84167699999995,100.0,0.0,3.6648669999999997,0.001,2.373,,2.157,3.553,1.79,,,,,,25.64,21.98,1572084882.783,1572084882.757,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-6-f3-v1-a1.ts?validfrom=1572081258&validto=1572088458&ip=18.196.131.93&hdl=-1&hash=7vkyy3Y6swolV86zEFR9NGVKabc%3D",78.85040649999999
6,-0.008,0.9056483801295896,,1.045764854614412,1.2062679647658785,1.3283287362792007,1.292263687150838,,,,,572530.0,-1,12.975000038146973,0,0,6,676590.0,1,76.36072669999999,1,1.0,,1.0,1.0,1.0,1.0,,,,,0,408246.0,408246.0,572530.0,848528.0,1847376.0,186872,186872,262072,388408,845624,60.805932300000016,60.805932300000016,76.85469170000002,85.1618397,100.0,0.0,3.661945,0.001,2.315,,2.373,2.157,3.553,1.79,,,,,29.3,25.64,1572084885.139,1572084885.108,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-7-f3-v1-a1.ts?validfrom=1572081258&validto=1572088458&ip=18.196.131.93&hdl=-1&hash=7vkyy3Y6swolV86zEFR9NGVKabc%3D",76.85469170000002
7,-0.008,1.0237187499999998,,0.9056483801295896,1.045764854614412,1.2062679647658785,1.3283287362792007,1.292263687150838,,,,556589.0,-1,14.543000030517579,0,0,7,572074.0,1,78.85040649999999,1,1.0,,1.0,1.0,1.0,1.0,1.0,,,,0,386588.0,386588.0,556589.0,890053.0,1988520.0,177848,177848,256056,409464,914808,15.147415799999996,15.147415799999996,53.17095430000002,71.24582179999997,100.0,0.0,3.6803559999999997,0.001,2.048,,2.315,2.373,2.157,3.553,1.79,,,,32.99,29.31,1572084887.2280002,1572084887.2,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-8-f3-v1-a1.ts?validfrom=1572081258&validto=1572088458&ip=18.196.131.93&hdl=-1&hash=7vkyy3Y6swolV86zEFR9NGVKabc%3D",53.17095430000002
8,-0.008,1.2007315357561548,,1.0237187499999998,0.9056483801295896,1.045764854614412,1.2062679647658785,1.3283287362792007,1.292263687150838,,,648645.0,-1,16.490000000000002,0,0,8,572530.0,1,76.85469170000002,1,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,0,426159.0,426159.0,648645.0,988918.0,2448167.0,195896,195896,298168,454584,1125368,15.147415799999996,15.147415799999996,53.17095430000002,71.24582179999997,100.0,0.0,3.677422,0.001,1.706,,2.048,2.315,2.373,2.157,3.553,1.79,,,36.67,32.99,1572084888.9580002,1572084888.943,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-9-f3-v1-a1.ts?validfrom=1572081258&validto=1572088458&ip=18.196.131.93&hdl=-1&hash=7vkyy3Y6swolV86zEFR9NGVKabc%3D",53.17095430000002
9,-0.008,1.3106285714285713,,1.2007315357561548,1.0237187499999998,0.9056483801295896,1.045764854614412,1.2062679647658785,1.3283287362792007,1.292263687150838,,701552.0,-1,18.32300011634827,0,0,9,556589.0,1,53.17095430000002,1,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0,472340.0,472340.0,701552.0,1074841.0,2620385.0,216952,216952,322232,493688,1203576,17.613832300000006,17.613832300000006,54.9077069,71.9281101,100.0,0.0,3.6745,0.001,1.82,,1.706,2.048,2.315,2.373,2.157,3.553,1.79,,40.33,36.66,1572084890.818,1572084890.79,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-10-f3-v1-a1.ts?validfrom=1572081258&validto=1572088458&ip=18.196.131.93&hdl=-1&hash=7vkyy3Y6swolV86zEFR9NGVKabc%3D",54.9077069
