,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572065699.9120002,999861.3222222222,752319.0,73.94623290000001,0.0,,346296.0,3.68,0.835,2.0,0.0,0.0,
1,1572065701.7629998,999861.3222222222,1001437.0,73.6078218,1.9958300000000004,1.8509995937347412,460600.0,3.68,0.9520000000000001,2.0,0.55042,1.686625,
2,1572065703.929,999861.3222222222,975669.0,72.95143930000002,3.4046410000000007,0.17017012779235796,887736.0,7.28,2.009,2.0,1.686625,3.806025,
3,1572065705.313,999861.3222222222,1141503.0,84.2480023,12.806885999999999,-0.0,523768.0,3.669999999999998,1.293,2.0,3.806025,5.21978,
4,1572065706.216,999861.3222222222,1057121.0,84.88282730000003,15.497625,-0.0,484664.0,3.6700000000000017,0.851,2.0,5.068824,6.134374,
5,1572065707.11,999861.3222222222,887248.0,85.84167699999995,18.17815,-0.0,406456.0,3.66,0.35100000000000003,2.0,6.489903,7.059183,
6,1572065707.4829998,999861.3222222222,848528.0,85.1618397,21.219951000000002,-0.0,388408.0,3.66,0.337,2.0,6.90505,7.601382000000001,
7,1572065708.689,999861.3222222222,890053.0,71.24582179999997,20.277947000000005,-0.0,409464.0,3.6800000000000033,0.358,2.0,8.04032,8.543386,
8,1572065709.131,999861.3222222222,988918.0,71.24582179999997,26.568831,-0.0,454584.0,3.6799999999999997,0.393,2.0,8.543386,9.463168,
9,1572065710.1920002,2381632.9555555554,2620385.0,100.0,29.42769,-0.0,1203576.0,3.6700000000000017,1.037,3.0,8.950486999999999,10.209643,
10,1572065711.294,2381632.9555555554,2622479.0,100.0,31.938214,-0.0,1203576.0,3.6699999999999946,1.038,3.0,10.053455,11.304452000000001,
11,1572065713.771,2381632.9555555554,3108096.0,100.0,36.605540000000005,-0.0,2824888.0,7.270000000000003,2.432,3.0,11.157777000000001,13.847793,
12,1572065714.8270001,2381632.9555555554,2536786.0,100.0,39.25358799999999,-0.0,1161464.0,3.6599999999999966,1.004,3.0,13.649698,14.783745000000001,
13,1572065715.821,2381632.9555555554,2393358.0,100.0,41.915833000000006,-0.0,1101304.0,3.6799999999999997,0.951,3.0,14.656645000000001,15.726833,
14,1572065717.351,2381632.9555555554,2797714.0,100.0,44.787193,-0.0,1594616.0,4.559999999999995,1.5,3.0,15.5777,17.335473,
15,1572065718.404,2381632.9555555554,2464610.0,100.0,47.391688,-0.0,1134392.0,3.6799999999999997,0.977,3.0,17.183961,18.336311,
16,1572065719.5970001,2381632.9555555554,2865544.0,100.0,49.66903799999999,-0.0,1317880.0,3.6799999999999926,1.136,3.0,18.150954000000002,19.664295000000003,
17,1572065720.659,2381632.9555555554,2599449.0,100.0,52.304727,-0.0,1194552.0,3.680000000000007,1.029,3.0,19.454519,20.633939,
18,1572065721.906,2381632.9555555554,2857010.0,100.0,54.708628000000004,-0.0,1311864.0,3.6700000000000017,1.13,3.0,20.489038,21.835371,
19,1572065723.0719998,2381632.9555555554,2813392.0,100.0,57.156958,-0.0,1290808.0,3.6699999999999875,1.113,3.0,21.624245000000002,22.992375,
20,1572065724.0389998,2381632.9555555554,2225120.0,100.0,59.760649,-0.0,1020088.0,3.6700000000000017,0.924,3.0,22.777884,23.994017000000003,
21,1572065725.056,2381632.9555555554,2469858.0,100.0,62.315066,-0.0,1131384.0,3.6599999999999966,0.973,3.0,23.834295,25.044933,
22,1572065729.389,2381632.9555555554,2375644.0,100.0,65.18974699999998,-0.0,2157112.0,7.259999999999991,1.857,3.0,27.295596999999997,29.359586,
23,1572065735.6950002,2381632.9555555554,2435248.0,100.0,62.51443700000001,-0.0,1119352.0,3.680000000000007,0.964,3.0,34.501875,35.640229,
