,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572322833.041,736953.6100917432,1126997.0,61.53631319999993,8.810749,,127688.0,2.24,1.012,2.0,,9.269250999999999,
1,1572322833.9139998,736953.6100917432,1126997.0,61.53631319999993,8.810749,-0.0,87745.0,1.88,0.5770000000000001,2.0,,9.269250999999999,
2,1572322837.8479998,736953.6100917432,719914.0,51.90376626666666,8.810749,-0.0,125187.0,2.7199999999999998,0.34900000000000003,2.0,,9.269250999999999,
3,1572322840.7020001,736953.6100917432,665269.0,59.03443186666667,8.810749,-0.0,172002.0,2.960000000000001,2.4219999999999997,2.0,,9.269250999999999,
4,1572322840.732,736953.6100917432,728938.0,62.29528519999996,8.810749,-0.0,310712.0,8.279999999999998,1.884,2.0,,9.269250999999999,
5,1572322848.696,736953.6100917432,774058.0,70.17342366666661,11.638853999999998,-0.0,539145.0,20.68,6.992999999999999,2.0,,15.042145999999999,
6,1572322863.843,736953.6100917432,715904.0,43.92322293333334,14.42736,3.508145835968019,243717.0,5.480000000000004,10.64,2.0,19.031617,29.812640000000002,
7,1572322869.89,736953.6100917432,757514.0,54.428471533333365,13.203806,-0.0,248687.0,5.199999999999996,6.361000000000001,2.0,28.855957,36.236194,
8,1572322875.356,437046.2155963303,454208.0,0.7442346666666667,8.114338000000004,-0.0,234347.0,19.879999999999995,5.846,0.0,35.245693,41.886662,
9,1572322886.572,437046.2155963303,429141.0,0.5223720000000001,24.939847,3.101662080108639,424243.0,32.52000000000001,7.114,0.0,45.119808,52.841153000000006,
10,1572322906.4220002,437046.2155963303,428640.0,8.906940666666667,56.916560000000004,-0.0,578321.0,46.359999999999985,14.467,0.0,57.348385,73.08444,
11,1572322924.94,437046.2155963303,438666.0,2.640813691275168,68.55282700000001,-0.0,575619.0,49.28,12.859000000000002,0.0,77.222334,91.448173,
12,1572322944.256,437046.2155963303,412096.0,0.20479966666666666,109.39082599999998,-0.0,566844.0,45.0,10.852,0.0,98.922428,110.610174,
13,1572323054.5279999,437046.2155963303,441173.0,0.2981051677852349,29.436120999999986,0.8811738359680419,533736.0,43.880000000000024,8.482999999999999,0.0,211.45336400000002,220.564879,
14,1572323075.054,437046.2155963303,372490.0,0.7491007333333334,68.62528899999998,-0.0,584691.0,44.68000000000001,12.218,0.0,228.058271,241.375711,
15,1572323095.687,437046.2155963303,409088.0,0.5513732666666665,77.98396199999996,-0.0,581391.0,46.35999999999996,15.744000000000002,0.0,245.37772400000003,262.017038,
16,1572323116.419,437046.2155963303,463232.0,0.09091127516778524,117.30184399999996,-0.0,576250.0,43.879999999999995,11.674000000000001,0.0,270.50708199999997,282.699156,
17,1572323149.205,437046.2155963303,490304.0,1.164484161073826,114.388306,-0.0,534722.0,40.360000000000014,12.815,0.0,302.131979,315.612694,
18,1572323195.5760002,437046.2155963303,449194.0,4.951225866666668,120.115794,-0.0,554608.0,44.56,14.332,0.0,346.651862,361.564206,
19,1572323233.313,437046.2155963303,437664.0,0.0,111.94118700000001,-0.0,61474.0,5.360000000000014,5.899,0.0,392.922823,399.618813,
20,1572323235.681,437046.2155963303,478773.0,1.8478964666666675,114.61248799999998,-0.0,62017.0,5.0400000000000205,5.581,0.0,394.348367,401.98751200000004,
21,1572323265.7389998,437046.2155963303,416106.0,3.2214073999999995,87.84318200000001,-0.0,4096.0,0.07999999999992724,0.304,0.0,430.834575,432.15781799999996,
22,1572323354.9720001,437046.2155963303,473258.0,3.1535260000000007,48.65513299999998,1.3898182784728874,409351.0,30.24000000000001,9.44,0.0,510.81247,521.345867,
23,1572323373.952,437046.2155963303,442176.0,0.0,59.63732300000004,-0.0,578299.0,48.84000000000003,14.644,0.0,524.71978,540.3636769999999,
