,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,28.61372399150743,,,,,,,,,2027392.0,1684633,,7043636.0,5359004.0,14,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,18.92,0.471,,,,,,,,,63.08,44.16,1572301553.669,1572301553.042,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=5359004-7043636&rn=17&rbuf=33028,100.0,1850958.480263158
11,36.510904109589035,,,,,,,,,1796277.0,1998972,,9042608.0,7043637.0,21,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,15.64,0.43799999999999994,,,,,,,,,78.72,63.08,1572301568.716,1572301568.275,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=7043637-9042608&rn=19&rbuf=36698,100.0,1850958.480263158
12,31.267576673866092,,,,,,,,,1966229.0,1809611,,10852219.0,9042609.0,26,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,14.72,0.46299999999999997,,,,,,,,,93.44,78.72,1572301576.242,1572301575.776,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=9042609-10852219&rn=20&rbuf=44838,100.0,1850958.480263158
13,18.653995061728395,,,,,,,,,2221909.0,1888717,,12740936.0,10852220.0,31,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,15.36,0.81,,,,,,,,,108.8,93.44,1572301584.091,1572301583.2779999,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=10852220-12740936&rn=22&rbuf=52058,100.0,1850958.480263158
14,28.927041825095053,,,,,,,,,1452864.0,1901953,,14642889.0,12740937.0,36,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,15.36,0.526,,,,,,,,,124.16,108.8,1572301592.055,1572301591.526,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=12740937-14642889&rn=23&rbuf=59168,100.0,1850958.480263158
15,12.198743390357695,,,,,,,,,1761184.0,1960948,,16603837.0,14642890.0,41,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,23.840000000000003,1.286,,,,,,,,,148.0,124.16,1572301600.339,1572301599.026,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=14642890-16603837&rn=25&rbuf=67028,100.0,1850958.480263158
16,23.749589743589745,,,,,,,,,2553290.0,1852468,,18456305.0,16603838.0,49,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,25.44,0.624,,,,,,,,,173.44,148.0,1572301611.293,1572301610.667,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=16603838-18456305&rn=27&rbuf=79368,100.0,1850958.480263158
17,37.93781333333333,,,,,,,,,1086389.0,1778335,,20234640.0,18456306.0,57,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,18.360000000000014,0.375,,,,,,,,,191.8,173.44,1572301623.9020002,1572301623.525,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=18456306-20234640&rn=29&rbuf=91808,100.0,1850958.480263158
18,30.33914545454545,,,,,,,,,1820341.0,1668653,,21903293.0,20234641.0,63,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,15.639999999999983,0.44,,,,,,,,,207.44,191.8,1572301632.7189999,1572301632.276,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=20234641-21903293&rn=30&rbuf=101418,100.0,1850958.480263158
19,37.21141728395061,,,,,,,,,1792266.0,1883828,,23787121.0,21903294.0,69,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,25.36000000000001,0.405,,,,,,,,,232.8,207.44,1572301641.0770001,1572301640.669,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=21903294-23787121&rn=32&rbuf=108808,100.0,1850958.480263158
20,30.31140611353712,,,,,,,,,1450357.0,1735328,,25522449.0,23787122.0,77,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,18.56,0.45799999999999996,,,,,,,,,251.36,232.8,1572301655.7389998,1572301655.276,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=23787122-25522449&rn=34&rbuf=119418,100.0,1850958.480263158
21,36.475564766839376,,,,,,,,,3343893.0,1759946,,27282395.0,25522450.0,83,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,14.879999999999995,0.386,,,,,,,,,266.24,251.36,1572301674.3950002,1572301674.005,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=25522450-27282395&rn=35&rbuf=119478,100.0,1850958.480263158
22,29.84875138121546,,,,,,,,,2294602.0,2025984,,29308379.0,27282396.0,88,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,26.24000000000001,0.5429999999999999,,,,,,,,,292.48,266.24,1572301689.824,1572301689.2770002,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=27282396-29308379&rn=37&rbuf=118858,100.0,1850958.480263158
23,40.72818768328445,,,,,,,,,1370144.0,1736039,,31044418.0,29308380.0,97,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,15.359999999999955,0.341,,,,,,,,,307.84,292.48,1572301715.6479998,1572301715.276,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=29308380-31044418&rn=39&rbuf=119098,100.0,1850958.480263158
24,21.393323076923075,,,,,,,,,2255498.0,1390566,,32434984.0,31044419.0,102,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,10.240000000000009,0.52,,,,,,,,,318.08,307.84,1572301731.049,1572301730.526,https://r5---sn-4g5e6nl6.googlevideo.com/videoplayback?expire=1572323137&ei=4Wq3XZuEB5Co1wKp4a6YCQ&ip=3.122.179.7&id=o-AL3Po8EmpJ_Me_KHkE2PEri-XoFvLRTEiwN8ZU_8iDVN&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nl6%2Csn-4g5edns7&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=443750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572301420&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgVd3-LBXcv0gnD4uoaCVJLpyELN2Qq5y_vsRBvLyHT24CIQDvgOiChObE94_Y2X1Shzh6LtsyoBAD_NUdB6AgS7QABQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOu66rgrwFmg09o9r7ejGgIdxy4GN2SDq5X1YADZV12qAiEA669qWQtFi6xqZ6meTTBP9gb7_-uDhgC5toC8FyJY9DI%3D&alr=yes&cpn=vXWRZZsaBzlJPwJN&cver=2.20191022.06.00&range=31044419-32434984&rn=40&rbuf=119208,100.0,1850958.480263158
