,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.2745624321389795,702193.0,880404,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,288794.0,288794.0,288794.0,702193.0,1433325.0,362088.0,362088.0,362088.0,880404.0,1797092.0,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,5.526,10.03,0.0,1576330301.925,1576330295.787,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515
1,1.36371116644321,711969.0,889992,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,9.999667,5.221,20.03,10.03,1576330335.0029998,1576330329.268,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/1.ts,43.79882152542369
2,1.240609802895517,711217.0,889052,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,9.999667,5.7330000000000005,30.03,20.03,1576330341.573,1576330335.444,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/2.ts,46.516012847457645
3,1.4938741847254364,710014.0,887548,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,9.999667,4.753,40.03,30.03,1576330346.6999998,1576330341.577,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/3.ts,45.271541728813546
4,1.2414713121858207,716180.0,895256,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,9.999667,5.769,50.03,40.03,1576330352.7059999,1576330346.705,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/4.ts,49.18330598305087
5,0.9813882549401615,705202.0,881532,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,9.999667,7.186,60.03,50.03,1576330360.275,1576330352.71,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/5.ts,47.87547730508477
6,1.151290959081352,711819.0,889804,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,9.999667,6.183,70.03,60.03,1576330366.911,1576330360.28,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/6.ts,43.63108661016953
7,1.3689731830547998,704450.0,880592,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.146,80.03,70.03,1576330375.099,1576330369.55,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/7.ts,44.67652916949153
8,1.1689810948545125,711067.0,888864,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.083,90.03,80.03,1576330386.11,1576330379.55,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/8.ts,46.77955432203392
9,1.0897949425287357,711067.0,888864,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.525,100.03,90.03,1576330396.602,1576330389.549,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/9.ts,41.295037949152544
