,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572040333.8939335,False,0.0,0.0,960,544,5,0
1,1572040333.8996222,False,0.0,0.0,960,544,5,0
2,1572040334.0548124,False,0.0,0.0,960,544,5,0
3,1572040334.2258246,False,0.0,0.0,960,544,5,0
4,1572040334.3791196,False,0.0,0.0,960,544,5,0
5,1572040334.5449126,False,0.0,0.0,960,544,5,0
6,1572040334.7006445,False,0.0,0.0,960,544,5,0
7,1572040334.9019878,False,0.170859,10.0,960,544,5,0
8,1572040335.0669746,False,0.346683,10.0,960,544,9,0
9,1572040335.2525022,False,0.544714,20.0,960,544,9,0
10,1572040335.422435,False,0.716524,20.0,960,544,9,0
11,1572040335.5841265,False,0.869641,20.0,960,544,9,0
12,1572040335.7415693,False,1.039192,20.0,960,544,9,0
13,1572040335.9046686,False,1.198553,20.0,960,544,9,0
14,1572040336.0593994,False,1.345147,20.0,960,544,9,0
15,1572040336.2087135,False,1.506077,20.0,960,544,9,0
16,1572040336.376647,False,1.660137,20.010333,960,544,9,0
17,1572040336.53709,False,1.829693,20.010333,960,544,9,0
18,1572040336.6987028,False,1.991281,20.010333,960,544,9,0
19,1572040336.8626287,False,2.158131,20.010333,320,180,12,0
20,1572040337.0303195,False,2.317651,20.010333,320,180,16,0
21,1572040337.2142606,False,2.505064,20.010333,320,180,21,1
22,1572040337.394677,False,2.687993,30.015666,320,180,26,3
23,1572040337.5611303,False,2.849069,30.015666,320,180,30,4
24,1572040337.7198207,False,3.014566,30.015666,320,180,34,5
25,1572040337.8788722,False,3.174359,30.015666,320,180,37,5
26,1572040338.0766797,False,3.364696,30.015666,320,180,43,6
27,1572040338.2492042,False,3.531358,30.015666,320,180,47,8
28,1572040338.4119675,False,3.69251,39.999666,320,180,51,9
29,1572040338.567443,False,3.864583,39.999666,320,180,56,10
30,1572040338.7325952,False,4.019962,39.999666,320,180,58,10
31,1572040338.9029334,False,4.20084,39.999666,320,180,63,11
32,1572040339.0729232,False,4.352573,39.999666,320,180,67,11
33,1572040339.2259429,False,4.517562,39.999666,320,180,71,11
34,1572040339.3988822,False,4.688777,39.999666,320,180,75,11
35,1572040339.5547268,False,4.842165,39.999666,320,180,80,12
36,1572040339.7096968,False,5.007395,39.999666,320,180,84,13
37,1572040339.877477,False,5.172069,39.999666,320,180,88,13
38,1572040340.0422392,False,5.340766,39.999666,320,180,91,13
39,1572040340.1996527,False,5.491112,39.999666,320,180,95,13
40,1572040340.3714297,False,5.662921,39.999666,320,180,99,14
41,1572040340.5238326,False,5.816245,39.999666,320,180,104,15
42,1572040340.6944246,False,5.986225,39.999666,320,180,109,17
43,1572040340.8582788,False,6.150608,39.999666,320,180,112,17
44,1572040341.0403128,False,6.326633,39.999666,320,180,116,17
45,1572040341.1966393,False,6.493858,39.999666,320,180,121,19
46,1572040341.3904278,False,6.683267,39.999666,320,180,125,20
47,1572040341.5597982,False,6.843925,50.004999,320,180,128,20
48,1572040341.7239294,False,7.020714,50.004999,320,180,134,21
49,1572040341.8895159,False,7.177192,50.004999,320,180,138,22
50,1572040342.052064,False,7.337455,50.004999,320,180,141,22
51,1572040342.1880074,False,7.473493,50.004999,320,180,145,22
52,1572040342.3487375,False,7.640848,50.004999,320,180,149,23
53,1572040342.515632,False,7.801288,50.004999,320,180,154,24
54,1572040342.6865516,False,7.964287,50.004999,320,180,157,24
55,1572040342.844466,False,8.136951,50.004999,320,180,162,25
56,1572040343.0173984,False,8.304521,50.004999,320,180,166,25
57,1572040343.1800153,False,8.474775,50.004999,320,180,171,26
58,1572040343.363963,False,8.6329,50.004999,320,180,175,26
59,1572040343.5174758,False,8.813269,50.004999,320,180,179,27
