,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.19157153414771985,752319.0,550840,0,0,0,2,3.6824339999999998,23.003,3.68,0.0,1576429646.392,1576429621.464,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-1-f2-v1-a1.ts?validfrom=1576426015&validto=1576433215&ip=52.59.217.244&hdl=-1&hash=SDM2UE8sEmZ7WFjMd6bLPZO5FMg%3D",73.94623290000001
1,1.2383330930064886,1001437.0,644088,0,0,1,2,3.6795120000000003,4.1610000000000005,7.36,3.68,1576429650.628,1576429646.452,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-2-f2-v1-a1.ts?validfrom=1576426015&validto=1576433215&ip=52.59.217.244&hdl=-1&hash=SDM2UE8sEmZ7WFjMd6bLPZO5FMg%3D",73.6078218
2,1.1440603015075377,975669.0,1366008,0,0,2,2,7.278989,9.552,14.64,7.36,1576429660.221,1576429650.654,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-3-f2-v1-a1.ts?validfrom=1576426015&validto=1576433215&ip=52.59.217.244&hdl=-1&hash=SDM2UE8sEmZ7WFjMd6bLPZO5FMg%3D",72.95143930000002
