,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572047368.9180002,3427516.5798319327,1604348.0,100.0,3.984774,,815544.0,4.0,1.508,4.0,0.0,0.009056999999999999,
1,1572047369.917,1729859.8907563025,2121854.0,86.37204425000004,7.176954,-0.0,1080248.0,4.01,0.934,3.0,0.0,0.810686,
2,1572047372.169,3427516.5798319327,5027085.0,100.0,8.858881,-0.0,2563192.0,4.01,2.202,4.0,0.5978600000000001,3.122591,
3,1572047374.2089999,3427516.5798319327,4471673.0,100.0,6.916849,-0.0,2283448.0,4.02,1.962,4.0,2.929093,5.064623,
4,1572047376.268,3427516.5798319327,4596895.0,100.0,12.751285000000003,-0.0,2337592.0,4.0,2.012,4.0,4.928834999999999,7.241072,
5,1572047377.5979998,3427516.5798319327,2422323.0,100.0,15.435341000000003,-0.0,1233656.0,4.010000000000002,1.069,4.0,7.241072,8.550848,
6,1572047378.8279998,3427516.5798319327,2737121.0,100.0,18.136846,-0.0,1396088.0,4.009999999999998,1.199,4.0,8.399016,9.843175,
7,1572047380.343,3427516.5798319327,3257065.0,100.0,20.720541999999995,-0.0,1663800.0,4.02,1.432,4.0,9.515424000000001,11.276531,
8,1572047381.639,3427516.5798319327,2448780.0,100.0,23.417820000000003,-0.0,1245688.0,4.0,1.072,4.0,11.276531,12.573086,
9,1572047383.604,3427516.5798319327,4434789.0,100.0,25.444529000000003,-0.0,2259384.0,4.010000000000005,1.942,4.0,12.433760000000001,14.540208999999999,
10,1572047385.322,3427516.5798319327,2688983.0,100.0,23.792517999999998,-0.0,1372024.0,4.019999999999996,1.18,4.0,14.931314000000002,16.192220000000002,
11,1572047390.438,3427516.5798319327,5221959.0,100.0,26.498826999999995,-0.0,2668472.0,4.020000000000003,2.294,4.0,18.857694,21.496795000000002,
12,1572047393.569,3427516.5798319327,3027193.0,100.0,23.549745999999995,-0.0,1540472.0,4.0,1.3259999999999998,4.0,23.046825,24.445876000000002,
