,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572047366.6273525,False,0.0,0.0,0,0,0,0
1,1572047366.631217,False,0.0,0.0,0,0,0,0
2,1572047367.1634254,False,0.0,0.0,0,0,0,0
3,1572047367.2958882,False,0.0,0.0,0,0,0,0
4,1572047367.4550066,False,0.0,0.0,0,0,0,0
5,1572047367.5997138,False,0.0,0.0,0,0,0,0
6,1572047367.7509763,False,0.0,0.0,0,0,0,0
7,1572047367.9054973,False,0.0,0.0,0,0,0,0
8,1572047368.106163,False,0.0,0.0,0,0,0,0
9,1572047368.249371,False,0.0,0.0,0,0,0,0
10,1572047368.3984962,False,0.0,0.0,0,0,0,0
11,1572047368.5677385,False,0.0,0.0,0,0,0,0
12,1572047368.711092,False,0.0,0.0,0,0,0,0
13,1572047368.870082,False,0.0,0.0,0,0,0,0
14,1572047369.161365,False,0.009057,3.993831,1920,1080,1,0
15,1572047369.3249192,False,0.165401,3.993831,1920,1080,5,0
16,1572047369.48035,False,0.318738,3.993831,1920,1080,7,0
17,1572047369.6204226,False,0.471546,3.993831,1920,1080,10,3
18,1572047369.7674856,False,0.59786,3.993831,1920,1080,13,5
19,1572047369.9687197,False,0.810686,7.98764,1920,1080,22,11
20,1572047370.119285,False,0.959756,7.98764,1920,1080,28,16
21,1572047370.2739575,False,1.11649,7.98764,1920,1080,30,17
22,1572047370.4276435,False,1.275263,7.98764,1920,1080,38,23
23,1572047370.574633,False,1.42257,7.98764,1920,1080,43,26
24,1572047370.7637293,False,1.611811,7.98764,1920,1080,48,29
25,1572047370.9052172,False,1.755588,7.98764,1920,1080,48,31
26,1572047371.046081,False,1.897136,7.98764,1920,1080,57,37
27,1572047371.1825118,False,2.033849,7.98764,1920,1080,59,37
28,1572047371.3308513,False,2.181147,7.98764,1920,1080,66,41
29,1572047371.4754786,False,2.323748,7.98764,1920,1080,66,41
30,1572047371.6418662,False,2.490787,7.98764,1920,1080,74,46
31,1572047371.8141425,False,2.664559,7.98764,1920,1080,82,52
32,1572047371.9498773,False,2.799619,7.98764,1920,1080,82,52
