,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572269213.879,435406.12765957444,454035.0,33.69727482071714,22.693193,,567572.0,10.0,2.037,0.0,,7.307295,
1,1572269216.7120001,435406.12765957444,439619.0,34.93559887999999,22.693193,-0.0,549524.0,10.0,2.611,0.0,,7.307295,
2,1572269218.6360002,672095.9574468085,516624.0,49.15801207999999,22.693193,-0.0,645780.0,10.0,1.804,1.0,,7.307295,
3,1572269227.563,672095.9574468085,586391.0,64.44865439999998,16.922919,-0.0,733012.0,10.0,0.16699999999999998,1.0,12.743737,13.077569,
4,1572269228.191,1893176.1063829786,2032656.0,86.75033603999998,26.315080999999996,-0.0,2540820.0,10.0,0.493,3.0,13.077569,13.685407000000001,
5,1572269228.8609998,2665655.489361702,2773827.0,100.0,35.567862999999996,-0.0,3467284.0,10.0,0.499,4.0,13.685407000000001,14.447895,
6,1572269229.496,2665655.489361702,2800260.0,100.0,54.90576900000001,-0.0,3500372.0,10.0,0.551,4.0,14.286493,15.094719,
7,1572269230.09,2665655.489361702,2434524.0,100.0,54.413472000000006,-0.0,3043156.0,10.0,0.472,4.0,14.951085,15.587016,
8,1572269230.589,2665655.489361702,2588522.0,100.0,63.881721,-0.0,3235668.0,10.0,0.395,4.0,15.587016,16.118767000000002,
9,1572269231.158,2665655.489361702,3255107.0,100.0,73.2668,-0.0,4068884.0,10.0,0.499,4.0,16.118767000000002,16.733743,
10,1572269231.661,2665655.489361702,2696822.0,100.0,82.80299000000001,-0.0,3371028.0,10.0,0.39299999999999996,4.0,16.573239,17.197498,
11,1572269232.169,2665655.489361702,2843549.0,100.0,92.254708,-0.0,3554516.0,10.0,0.411,4.0,17.197498,17.761436,
12,1572269232.654,2665655.489361702,2740137.0,100.0,101.763554,-0.0,3425172.0,10.0,0.40399999999999997,4.0,17.579375,18.237170000000003,
13,1572269233.1009998,2665655.489361702,2504310.0,100.0,121.307109,-0.0,3130388.0,10.0,0.371,4.0,18.082321,18.693379,
14,1572269233.571,2665655.489361702,2229891.0,100.0,120.83023999999999,-0.0,2787476.0,10.0,0.37799999999999995,4.0,18.531419,19.186085000000002,
15,1572269234.2050002,2665655.489361702,3002435.0,100.0,130.180675,-0.0,3753044.0,10.0,0.55,4.0,19.027836999999998,19.820231,
