,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.0030852017937217,,,,,,,,,,,291109.0,111672,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291109.0,291109.0,291109.0,330316.0,369522.0,111672,111672,111672,126712,141752,34.95231173553718,34.95231173553718,34.95231173553718,69.98251123966946,81.83071140495866,0.0,3.068867,0.446,,,,,,,,,,,3.07,0.0,1572079895.2529998,1572079894.745,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572076282&validto=1572083482&ip=18.196.131.93&hdl=-1&hash=rLrXgTxziEoX04VH7t2Od6%2BGUaU%3D",34.95231173553718
1,-0.008,,,,,,,,,,,369522.0,-1,3.0279997062683104,0,0,0,0.0,0,0.0,2,,,,,,,,,,,-2,291109.0,291109.0,291109.0,330316.0,369522.0,111672,111672,111672,126712,141752,34.95231173553718,34.95231173553718,34.95231173553718,69.98251123966946,81.83071140495866,0.5079998970031738,3.068867,0.001,,,,,,,,,,,3.07,0.0,1572079895.319,1572079895.295,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-1-f2-v1-a1.ts?validfrom=1572076282&validto=1572083482&ip=18.196.131.93&hdl=-1&hash=rLrXgTxziEoX04VH7t2Od6%2BGUaU%3D",81.83071140495866
2,-0.008,9.692444444444444,,,,,,,,,,1149133.0,-1,2.8359997940063475,0,0,1,291109.0,0,34.95231173553718,2,2.0,,,,,,,,,,-2,485388.0,485388.0,485388.0,731808.0,1149133.0,367352,367352,367352,553848,869688,26.054799583333345,26.054799583333345,26.054799583333345,61.93101008333337,75.60163433333331,0.0,6.054567,0.001,0.117,,,,,,,,,,9.12,3.07,1572079895.515,1572079895.487,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-2-f2-v1-a1.ts?validfrom=1572076282&validto=1572083482&ip=18.196.131.93&hdl=-1&hash=rLrXgTxziEoX04VH7t2Od6%2BGUaU%3D",75.60163433333331
3,-0.008,12.227599297012299,,9.692444444444444,,,,,,,,2363471.0,-1,8.12599980354309,0,0,2,369522.0,2,81.83071140495866,3,2.0,,2.0,,,,,,,,-1,683827.0,456211.0,1037023.0,2363471.0,2363471.0,262072,174840,397432,905784,905784,61.93101008333337,26.054799583333345,75.60163433333331,100.0,100.0,0.0,3.065944,0.001,0.5690000000000001,,0.117,,,,,,,,12.19,9.12,1572079896.274,1572079896.247,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-3-f1-v1-a1.ts?validfrom=1572076282&validto=1572083482&ip=18.196.131.93&hdl=-1&hash=rLrXgTxziEoX04VH7t2Od6%2BGUaU%3D",100.0
4,-0.008,14.097805447470815,,12.227599297012299,9.692444444444444,,,,,,,2265739.0,-1,10.610999765396118,0,0,3,1149133.0,2,75.60163433333331,3,3.0,,2.0,2.0,,,,,,,-1,687514.0,458671.0,1018941.0,2265739.0,2265739.0,262072,174840,388408,863672,863672,61.41436549999996,24.943867583333336,75.72365908333332,100.0,100.0,0.0,3.049501,0.001,0.514,,0.5690000000000001,0.117,,,,,,,15.24,12.19,1572079896.903,1572079896.832,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-4-f1-v1-a1.ts?validfrom=1572076282&validto=1572083482&ip=18.196.131.93&hdl=-1&hash=rLrXgTxziEoX04VH7t2Od6%2BGUaU%3D",100.0
5,-0.008,12.72444935543278,,14.097805447470815,12.227599297012299,9.692444444444444,,,,,,2224815.0,-1,13.009999742507935,0,0,4,2363471.0,3,100.0,3,3.0,,3.0,2.0,2.0,,,,,,0,1013356.0,683680.0,2224815.0,2224815.0,2224815.0,767416,517752,1684856,1684856,1684856,77.44861058333339,65.28495841666667,100.0,100.0,100.0,0.0,6.058411,0.001,0.543,,0.514,0.5690000000000001,0.117,,,,,,21.3,15.24,1572079897.517,1572079897.483,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-5-f1-v1-a1.ts?validfrom=1572076282&validto=1572083482&ip=18.196.131.93&hdl=-1&hash=rLrXgTxziEoX04VH7t2Od6%2BGUaU%3D",100.0
6,-0.008,13.73990621814475,,12.72444935543278,14.097805447470815,12.227599297012299,9.692444444444444,,,,,2133628.0,-1,17.535999822616578,0,0,5,2265739.0,3,100.0,3,3.0,,3.0,3.0,2.0,2.0,,,,,0,988321.0,696070.0,2133628.0,2133628.0,2133628.0,376376,265080,812536,812536,812536,77.44861058333339,65.28495841666667,100.0,100.0,100.0,0.0,3.046589,0.001,0.981,,0.543,0.514,0.5690000000000001,0.117,,,,,24.35,21.3,1572079899.0349998,1572079899.017,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-6-f1-v1-a1.ts?validfrom=1572076282&validto=1572083482&ip=18.196.131.93&hdl=-1&hash=rLrXgTxziEoX04VH7t2Od6%2BGUaU%3D",100.0
7,-0.008,40.626799999999996,,13.73990621814475,12.72444935543278,14.097805447470815,12.227599297012299,9.692444444444444,,,,2199838.0,-1,20.38999972343445,0,0,6,2224815.0,3,100.0,3,3.0,,3.0,3.0,3.0,2.0,2.0,,,,0,1025540.0,694530.0,2199838.0,2199838.0,2199838.0,391416,265080,839608,839608,839608,77.06191808333334,64.06796066666665,100.0,100.0,100.0,0.0,3.053344,0.001,0.16,,0.981,0.543,0.514,0.5690000000000001,0.117,,,,27.39,24.34,1572079899.231,1572079899.213,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-7-f1-v1-a1.ts?validfrom=1572076282&validto=1572083482&ip=18.196.131.93&hdl=-1&hash=rLrXgTxziEoX04VH7t2Od6%2BGUaU%3D",100.0
8,-0.008,43.3346064516129,,40.626799999999996,13.73990621814475,12.72444935543278,14.097805447470815,12.227599297012299,9.692444444444444,,,2068591.0,-1,23.22799982070923,0,0,7,2133628.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,2.0,2.0,,,0,949200.0,659428.0,2068591.0,2068591.0,2068591.0,719288,499704,1567544,1567544,1567544,76.71153175000002,64.88890641666666,100.0,100.0,100.0,0.0,6.062266999999999,0.001,0.155,,0.16,0.981,0.543,0.514,0.5690000000000001,0.117,,,33.46,27.4,1572079899.4329998,1572079899.415,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-8-f1-v1-a1.ts?validfrom=1572076282&validto=1572083482&ip=18.196.131.93&hdl=-1&hash=rLrXgTxziEoX04VH7t2Od6%2BGUaU%3D",100.0
9,-0.008,40.84805211726384,,43.3346064516129,40.626799999999996,13.73990621814475,12.72444935543278,14.097805447470815,12.227599297012299,9.692444444444444,,2075717.0,-1,28.938999853134156,0,0,8,2199838.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,,0,955520.0,679415.0,2075717.0,2075717.0,2075717.0,364344,259064,791480,791480,791480,76.71153175000002,64.88890641666666,100.0,100.0,100.0,0.0,3.050434,0.001,0.307,,0.155,0.16,0.981,0.543,0.514,0.5690000000000001,0.117,,36.51,33.46,1572079899.7919998,1572079899.774,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-9-f1-v1-a1.ts?validfrom=1572076282&validto=1572083482&ip=18.196.131.93&hdl=-1&hash=rLrXgTxziEoX04VH7t2Od6%2BGUaU%3D",100.0
